date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
2000-06-03,USW00003969,KSEP,,,,,,,,,,,,,,10
2000-06-04,USW00003969,KSEP,,,,,,,,,,,,,,4
2000-06-09,USW00003969,KSEP,,,,,,,,,,,,,,1
2000-06-10,USW00003969,KSEP,,,,,,,,,,,,,,5
2000-06-11,USW00003969,KSEP,,,,,,,,,,,,,,3
2000-06-12,USW00003969,KSEP,,,,,,,,,,,,,,2
2000-06-13,USW00003969,KSEP,,,,,,,,,,,,,,1
2000-06-15,USW00003969,KSEP,,,,,,,,,,,,,,4
2000-06-19,USW00003969,KSEP,,,,,,,,,,,,,,1
2000-06-27,USW00003969,KSEP,,,,,,,,,,,,,,1
2000-06-29,USW00003969,KSEP,,,,,,,,,,,,,,2
2000-09-12,USW00003969,KSEP,,,,,,,,,,,,,,1
2000-09-24,USW00003969,KSEP,,,,,,,,,,,,,,1
2000-10-15,USW00003969,KSEP,,,,,,,,,,,,,,2
2000-10-16,USW00003969,KSEP,,,,,,,,,,,,,,3
2000-10-17,USW00003969,KSEP,,,,,,,,,,,,,,2
2000-10-18,USW00003969,KSEP,,,,,,,,,,,,,,1
2000-10-19,USW00003969,KSEP,,,,,,,,,,,,,,1
2000-10-20,USW00003969,KSEP,,,,,,,,,,,,,,1
2000-10-21,USW00003969,KSEP,,,,,,,,,,,,,,2
2000-10-23,USW00003969,KSEP,,,,,,,,,,,,,,1
2000-10-24,USW00003969,KSEP,,,,,,,,,,,,,,1
2000-10-29,USW00003969,KSEP,,,,,,,,,,,,,,9
2000-10-30,USW00003969,KSEP,,,,,,,,,,,,,,1
2000-12-13,USW00003969,KSEP,,,,,,,,,,,,,,1
2000-12-25,USW00003969,KSEP,,,,,,,,,,,,,,2
2000-12-26,USW00003969,KSEP,,,,,,,,,,,,,,6
2000-12-27,USW00003969,KSEP,,,,,,,,,,,,,,1
2000-12-28,USW00003969,KSEP,,,,,,,,,,,,,,3
2001-01-05,USW00003969,KSEP,,,,,,,,,,,,,,1
2001-01-10,USW00003969,KSEP,,,,,,,,,,,,,,4
2001-01-16,USW00003969,KSEP,,,,,,,,,,,,,,1
2001-01-17,USW00003969,KSEP,,,,,,,,,,,,,,2
2001-01-18,USW00003969,KSEP,,,,,,,,,,,,,,2
2001-01-27,USW00003969,KSEP,,,,,,,,,,,,,,1
2001-01-28,USW00003969,KSEP,,,,,,,,,,,,,,9
2001-01-29,USW00003969,KSEP,,,,,,,,,,,,,,6
2001-02-09,USW00003969,KSEP,,,,,,,,,,,,,,1
2001-02-13,USW00003969,KSEP,,,,,,,,,,,,,,5
2001-02-15,USW00003969,KSEP,,,,,,,,,,,,,,3
2001-02-16,USW00003969,KSEP,,,,,,,,,,,,,,6
2001-02-23,USW00003969,KSEP,,,,,,,,,,,,,,2
2001-02-24,USW00003969,KSEP,,,,,,,,,,,,,,3
2001-02-27,USW00003969,KSEP,,,,,,,,,,,,,,3
2001-02-28,USW00003969,KSEP,,,,,,,,,,,,,,2
2001-03-01,USW00003969,KSEP,,,,,,,,,,,,,,5
2001-03-03,USW00003969,KSEP,,,,,,,,,,,,,,2
2001-03-08,USW00003969,KSEP,,,,,,,,,,,,,,5
2001-03-11,USW00003969,KSEP,,,,,,,,,,,,,,1
2001-03-12,USW00003969,KSEP,,,,,,,,,,,,,,2
2001-03-14,USW00003969,KSEP,,,,,,,,,,,,,,1
2001-03-18,USW00003969,KSEP,,,,,,,,,,,,,,2
2001-03-24,USW00003969,KSEP,,,,,,,,,,,,,,2
2001-03-27,USW00003969,KSEP,,,,,,,,,,,,,,1
2001-03-28,USW00003969,KSEP,,,,,,,,,,,,,,2
2001-03-30,USW00003969,KSEP,,,,,,,,,,,,,,3
2001-04-06,USW00003969,KSEP,,,,,,,,,,,,,,1
2001-04-11,USW00003969,KSEP,,,,,,,,,,,,,,2
2001-05-04,USW00003969,KSEP,,,,,,,,,,,,,,1
2001-05-05,USW00003969,KSEP,,,,,,,,,,,,,,2
2001-05-06,USW00003969,KSEP,,,,,,,,,,,,,,2
2001-05-07,USW00003969,KSEP,,,,,,,,,,,,,,3
2001-05-26,USW00003969,KSEP,,,,,,,,,,,,,,3
2001-05-27,USW00003969,KSEP,,,,,,,,,,,,,,1
2001-06-15,USW00003969,KSEP,,,,,,,,,,,,,,3
2001-06-22,USW00003969,KSEP,,,,,,,,,,,,,,1
2001-06-30,USW00003969,KSEP,,,,,,,,,,,,,,2
2001-08-07,USW00003969,KSEP,,,,,,,,,,,,,,1
2001-08-16,USW00003969,KSEP,,,,,,,,,,,,,,5
2001-08-17,USW00003969,KSEP,,,,,,,,,,,,,,2
2001-08-27,USW00003969,KSEP,,,,,,,,,,,,,,1
2001-08-28,USW00003969,KSEP,,,,,,,,,,,,,,3
2001-08-31,USW00003969,KSEP,,,,,,,,,,,,,,3
2001-09-03,USW00003969,KSEP,,,,,,,,,,,,,,2
2001-09-04,USW00003969,KSEP,,,,,,,,,,,,,,1
2001-09-06,USW00003969,KSEP,,,,,,,,,,,,,,2
2001-09-09,USW00003969,KSEP,,,,,,,,,,,,,,3
2001-09-21,USW00003969,KSEP,,,,,,,,,,,,,,1
2001-09-23,USW00003969,KSEP,,,,,,,,,,,,,,1
2001-10-05,USW00003969,KSEP,,,,,,,,,,,,,,1
2001-10-11,USW00003969,KSEP,,,,,,,,,,,,,,2
2001-10-13,USW00003969,KSEP,,,,,,,,,,,,,,2
2001-11-12,USW00003969,KSEP,,,,,,,,,,,,,,1
2001-11-15,USW00003969,KSEP,,,,,,,,,,,,,,9
2001-11-17,USW00003969,KSEP,,,,,,,,,,,,,,1
2001-11-28,USW00003969,KSEP,,,,,,,,,,,,,,3
2001-11-29,USW00003969,KSEP,,,,,,,,,,,,,,1
2001-12-11,USW00003969,KSEP,,,,,,,,,,,,,,2
2001-12-13,USW00003969,KSEP,,,,,,,,,,,,,,1
2001-12-14,USW00003969,KSEP,,,,,,,,,,,,,,2
2001-12-16,USW00003969,KSEP,,,,,,,,,,,,,,8
2001-12-17,USW00003969,KSEP,,,,,,,,,,,,,,3
2002-01-05,USW00003969,KSEP,,,,,,,,,,,,,,1
2002-01-24,USW00003969,KSEP,,,,,,,,,,,,,,3
2002-01-30,USW00003969,KSEP,,,,,,,,,,,,,,1
2002-01-31,USW00003969,KSEP,,,,,,,,,,,,,,2
2002-02-05,USW00003969,KSEP,,,,,,,,,,,,,,11
2002-02-06,USW00003969,KSEP,,,,,,,,,,,,,,1
2002-02-19,USW00003969,KSEP,,,,,,,,,,,,,,1
2002-03-01,USW00003969,KSEP,,,,,,,,,,,,,,1
2002-03-02,USW00003969,KSEP,,,,,,,,,,,,,,1
2002-03-18,USW00003969,KSEP,,,,,,,,,,,,,,1
2002-03-19,USW00003969,KSEP,,,,,,,,,,,,,,3
2002-03-20,USW00003969,KSEP,,,,,,,,,,,,,,5
2002-03-30,USW00003969,KSEP,,,,,,,,,,,,,,6
2002-03-31,USW00003969,KSEP,,,,,,,,,,,,,,1
2002-04-06,USW00003969,KSEP,,,,,,,,,,,,,,3
2002-04-07,USW00003969,KSEP,,,,,,,,,,,,,,1
2002-04-08,USW00003969,KSEP,,,,,,,,,,,,,,1
2002-04-12,USW00003969,KSEP,,,,,,,,,,,,,,1
2002-05-25,USW00003969,KSEP,,,,,,,,,,,,,,1
2002-05-26,USW00003969,KSEP,,,,,,,,,,,,,,2
2002-05-27,USW00003969,KSEP,,,,,,,,,,,,,,1
2002-05-28,USW00003969,KSEP,,,,,,,,,,,,,,2
2002-06-05,USW00003969,KSEP,,,,,,,,,,,,,,4
2002-06-16,USW00003969,KSEP,,,,,,,,,,,,,,4
2002-06-30,USW00003969,KSEP,,,,,,,,,,,,,,7
2002-07-01,USW00003969,KSEP,,,,,,,,,,,,,,2
2002-07-03,USW00003969,KSEP,,,,,,,,,,,,,,2
2002-07-04,USW00003969,KSEP,,,,,,,,,,,,,,2
2002-07-05,USW00003969,KSEP,,,,,,,,,,,,,,1
2002-07-06,USW00003969,KSEP,,,,,,,,,,,,,,3
2002-07-08,USW00003969,KSEP,,,,,,,,,,,,,,2
2002-07-14,USW00003969,KSEP,,,,,,,,,,,,,,1
2002-07-17,USW00003969,KSEP,,,,,,,,,,,,,,1
2002-08-15,USW00003969,KSEP,,,,,,,,,,,,,,2
2002-09-01,USW00003969,KSEP,,,,,,,,,,,,,,1
2002-09-08,USW00003969,KSEP,,,,,,,,,,,,,,3
2002-09-09,USW00003969,KSEP,,,,,,,,,,,,,,5
2002-09-15,USW00003969,KSEP,,,,,,,,,,,,,,1
2002-09-19,USW00003969,KSEP,,,,,,,,,,,,,,3
2002-10-07,USW00003969,KSEP,,,,,,,,,,,,,,5
2002-10-08,USW00003969,KSEP,,,,,,,,,,,,,,5
2002-10-09,USW00003969,KSEP,,,,,,,,,,,,,,5
2002-10-18,USW00003969,KSEP,,,,,,,,,,,,,,8
2002-10-19,USW00003969,KSEP,,,,,,,,,,,,,,3
2002-10-21,USW00003969,KSEP,,,,,,,,,,,,,,1
2002-10-22,USW00003969,KSEP,,,,,,,,,,,,,,4
2002-10-24,USW00003969,KSEP,,,,,,,,,,,,,,2
2002-10-26,USW00003969,KSEP,,,,,,,,,,,,,,1
2002-11-01,USW00003969,KSEP,,,,,,,,,,,,,,1
2002-11-02,USW00003969,KSEP,,,,,,,,,,,,,,4
2002-11-03,USW00003969,KSEP,,,,,,,,,,,,,,1
2002-11-05,USW00003969,KSEP,,,,,,,,,,,,,,1
2002-12-03,USW00003969,KSEP,,,,,,,,,,,,,,3
2002-12-04,USW00003969,KSEP,,,,,,,,,,,,,,4
2002-12-09,USW00003969,KSEP,,,,,,,,,,,,,,10
2002-12-11,USW00003969,KSEP,,,,,,,,,,,,,,1
2002-12-23,USW00003969,KSEP,,,,,,,,,,,,,,4
2002-12-24,USW00003969,KSEP,,,,,,,,,,,,,,2
2002-12-25,USW00003969,KSEP,,,,,,,,,,,,,,1
2002-12-30,USW00003969,KSEP,,,,,,,,,,,,,,2
2003-01-12,USW00003969,KSEP,,,,,,,,,,,,,,6
2003-02-06,USW00003969,KSEP,,,,,,,,,,,,,,4
2003-02-09,USW00003969,KSEP,,,,,,,,,,,,,,1
2003-02-14,USW00003969,KSEP,,,,,,,,,,,,,,4
2003-02-20,USW00003969,KSEP,,,,,,,,,,,,,,1
2003-04-02,USW00003969,KSEP,78.8,59.0,72.86,50.72,50.099999999999994,17.069903333333333,20.714039999999997,179.09715484645506,172.26969674732402,,,,,30
2003-04-03,USW00003969,KSEP,80.6,60.8,67.275,55.775000000000006,58.0,13.569614166666666,19.56326,176.88037965337116,168.21609524090547,,,,,72
2003-04-04,USW00003969,KSEP,80.6,60.8,69.625,51.5,31.0,10.24513861111111,18.41248,204.45378800681428,287.5770860282798,,,,,72
2003-04-05,USW00003969,KSEP,77.0,51.8,62.974999999999994,46.900000000000006,58.5,8.726748333333333,19.56326,91.25882177565455,121.98145125591037,,,,,72
2003-04-06,USW00003969,KSEP,78.8,64.4,71.475,50.775000000000006,23.7,11.3639525,19.56326,194.1380799013327,284.1503413959871,,,,,72
2003-04-07,USW00003969,KSEP,77.0,44.6,57.150000000000006,37.025000000000006,37.6,6.840747777777777,17.261699999999998,354.31562530786334,0.4770248789495781,,,,,72
2003-04-08,USW00003969,KSEP,62.6,39.2,50.6,29.57391304347826,25.6,18.762717391304346,26.46794,351.3440670025242,344.22125440953533,,,,,69
2003-04-09,USW00003969,KSEP,64.4,32.0,47.2,26.625,20.299999999999997,7.272290277777777,14.960139999999999,337.5790113086117,337.01455145399893,,,,,72
2003-04-10,USW00003969,KSEP,75.2,35.6,54.38591549295775,29.69295774647887,29.200000000000003,3.0309276056338024,12.658579999999999,191.56076772884455,192.38758838579608,,,,,71
2003-04-11,USW00003969,KSEP,75.2,42.8,60.099999999999994,35.224999999999994,34.8,4.427306388888889,13.809359999999998,134.60353309631728,123.27749037429192,,,,,72
2003-04-12,USW00003969,KSEP,78.8,53.6,64.15,46.05,49.5,5.945696666666667,11.5078,138.44798450479277,147.27061045741215,,,,,72
2003-04-13,USW00003969,KSEP,80.6,53.6,67.17500000000001,50.45,49.5,7.384171666666666,16.11092,162.44790304099934,160.25555886072118,,,,,72
2003-04-14,USW00003969,KSEP,82.4,55.4,67.44999999999999,50.224999999999994,51.5,10.852494722222222,21.864819999999998,169.9078573590084,173.189234600698,,,,,72
2003-04-15,USW00003969,KSEP,78.8,60.8,66.67500000000001,55.575,57.900000000000006,13.713461666666666,19.56326,173.30830566882423,174.80006329459115,,,,,72
2003-04-16,USW00003969,KSEP,84.2,57.2,70.9,42.175,28.3,13.217986944444442,25.317159999999998,221.67480105879415,275.5178556863583,,,,,72
2003-04-17,USW00003969,KSEP,80.6,53.6,66.04347826086956,44.52173913043478,48.09411764705882,3.4189840579710142,10.357019999999999,33.552331264006455,153.0700496587134,,,,,69
2003-04-18,USW00003969,KSEP,82.4,60.8,69.55000000000001,57.275000000000006,60.900000000000006,10.357019999999999,21.864819999999998,171.6798181070709,169.34106559878933,,,,,72
2003-04-19,USW00003969,KSEP,87.8,66.2,75.25070422535211,53.092957746478874,31.200000000000003,14.652184788732395,23.0156,189.02136540166475,231.01239218493444,,,,,71
2003-04-20,USW00003969,KSEP,82.4,51.8,63.92499999999999,42.025000000000006,36.400000000000006,10.980359166666666,17.261699999999998,339.63499099621004,356.5592535319472,,,,,72
2003-04-21,USW00003969,KSEP,77.0,46.4,62.675000000000004,37.599999999999994,33.0,5.721933888888888,14.960139999999999,42.768604309190835,64.98952744425412,,,,,72
2003-04-22,USW00003969,KSEP,71.6,53.6,60.925000000000004,45.45,51.5,7.464086944444443,18.41248,112.27715574115479,119.4985508860484,,,,,72
2003-04-23,USW00003969,KSEP,69.8,55.4,61.599999999999994,58.099999999999994,63.5,11.619681388888887,17.261699999999998,137.6071005329551,155.85698548272944,,,,,72
2003-04-24,USW00003969,KSEP,82.4,55.4,68.80000000000001,49.45,30.099999999999998,9.797613055555555,25.317159999999998,230.02319953271356,241.13375000347366,,,,,72
2003-04-25,USW00003969,KSEP,80.6,53.6,65.94999999999999,41.8,41.7,8.934528055555555,14.960139999999999,349.8973704359472,341.4057373088212,,,,,72
2003-04-26,USW00003969,KSEP,80.6,50.0,65.19999999999999,48.099999999999994,50.099999999999994,4.7469675,11.5078,126.308981357716,153.6273531221574,,,,,72
2003-04-27,USW00003969,KSEP,87.8,55.4,72.05000000000001,49.95,43.2,9.84556222222222,17.261699999999998,175.50212550923106,182.9152010506183,,,,,72
2003-04-28,USW00003969,KSEP,82.4,60.8,70.05000000000001,53.849999999999994,53.7,6.952629166666666,12.658579999999999,148.82986515096877,72.83056275617463,,,,,72
2003-04-29,USW00003969,KSEP,84.2,60.8,70.4338028169014,57.732394366197184,56.56470588235294,6.434643098591549,12.658579999999999,159.17099022137222,172.283195874968,,,,,71
2003-04-30,USW00003969,KSEP,82.4,59.0,70.50985915492957,59.836619718309855,62.400000000000006,10.924305915492956,25.317159999999998,172.99179742815897,176.91724431814282,,,,,71
2003-05-01,USW00003969,KSEP,89.6,68.0,75.70704225352112,63.943661971830984,61.43529411764706,9.757317746478872,16.11092,185.37055635234915,255.70661501638352,,,,,71
2003-05-02,USW00003969,KSEP,84.2,62.6,71.17500000000001,62.824999999999996,67.19999999999999,4.411323333333333,14.960139999999999,56.10808875463135,45.48504404390485,,,,,72
2003-05-03,USW00003969,KSEP,78.8,60.8,67.16338028169015,61.28169014084507,66.2,6.369810422535211,29.920279999999998,149.80325015902588,156.73549591349752,,,,,71
2003-05-04,USW00003969,KSEP,84.2,69.8,75.25070422535211,67.08732394366197,67.69999999999999,13.112408732394366,19.56326,180.39987620192295,193.35954850029708,,,,,71
2003-05-05,USW00003969,KSEP,89.6,68.0,75.73239436619718,58.51830985915493,37.71764705882353,4.554495492957746,11.5078,208.7343239174416,245.3614061114316,,,,,71
2003-05-06,USW00003969,KSEP,87.8,68.0,75.93972602739726,64.81917808219178,65.6,5.643551232876711,12.658579999999999,173.7592779750862,174.16504665118794,,,,,73
2003-05-07,USW00003969,KSEP,89.6,69.8,77.6,67.0,65.7,6.537069722222222,18.41248,155.69608651826945,144.35254607706628,,,,,72
2003-05-08,USW00003969,KSEP,91.4,73.4,79.19999999999999,68.025,67.6,12.482766388888887,20.714039999999997,165.6023075891635,173.63082562620934,,,,,72
2003-05-09,USW00003969,KSEP,86.0,73.4,78.975,67.57499999999999,66.2,11.475833888888888,16.11092,171.4903957246628,166.90794154995706,,,,,72
2003-05-10,USW00003969,KSEP,87.8,71.6,77.9887323943662,66.85915492957747,67.89411764705882,11.102595774647886,16.11092,179.32422185919472,189.0991742080345,,,,,71
2003-05-11,USW00003969,KSEP,86.0,59.0,69.875,49.8,39.900000000000006,9.989409722222222,19.56326,24.327200730216816,42.28838345938817,,,,,72
2003-05-12,USW00003969,KSEP,73.4,59.0,64.82499999999999,46.0,46.599999999999994,5.8977474999999995,13.809359999999998,96.53813448290123,130.57557185012627,,,,,72
2003-05-13,USW00003969,KSEP,86.0,62.6,70.31428571428572,59.07714285714287,64.71764705882353,8.828126571428571,17.261699999999998,166.3239689529879,187.3047099905187,,,,,70
2003-05-14,USW00003969,KSEP,91.4,66.2,76.94929577464788,63.056338028169016,63.65882352941177,8.23374985915493,12.658579999999999,169.97124259031966,156.60345211389995,,,,,71
2003-05-15,USW00003969,KSEP,87.8,69.8,77.07397260273972,67.9013698630137,68.4,8.118516438356163,17.261699999999998,97.55505901943644,119.67948481681793,,,,,73
2003-05-16,USW00003969,KSEP,89.6,69.8,79.12957746478872,59.4056338028169,46.08235294117647,11.961628732394365,20.714039999999997,201.1984002074161,302.53750711527266,,,,,71
2003-05-17,USW00003969,KSEP,82.4,59.0,70.85,52.75,52.0,8.566917777777778,19.56326,328.95062505493837,352.9560632955218,,,,,72
2003-05-18,USW00003969,KSEP,89.6,57.2,71.92957746478874,56.71830985915493,56.67058823529412,4.068250422535211,9.20624,135.5016700799124,154.7145789176933,,,,,71
2003-05-19,USW00003969,KSEP,95.0,64.4,79.02816901408451,59.58309859154929,56.67058823529412,7.2612597183098595,14.960139999999999,149.40500010185775,148.96520521498564,,,,,71
2003-05-20,USW00003969,KSEP,87.8,53.6,64.37534246575342,56.58356164383562,53.2,13.446785479452053,23.0156,354.90591050844745,345.0418179312339,,,,,73
2003-05-21,USW00003969,KSEP,59.0,53.6,56.575,51.7,53.400000000000006,6.249374722222222,11.5078,348.0679092045925,334.0164854810224,,,,,72
2003-05-22,USW00003969,KSEP,71.6,57.2,62.24507042253521,56.89577464788732,59.400000000000006,2.722972394366197,9.20624,35.133573176415155,80.8985851484062,,,,,71
2003-05-23,USW00003969,KSEP,82.4,59.0,69.30000000000001,60.150000000000006,62.599999999999994,3.4523399999999995,10.357019999999999,116.28919610743958,109.08924053710757,,,,,72
2003-05-24,USW00003969,KSEP,89.6,64.4,74.99718309859155,62.67605633802817,63.02352941176471,6.985720845070422,13.809359999999998,154.32032333516077,148.0668704594131,,,,,71
2003-05-25,USW00003969,KSEP,80.6,62.6,71.42500000000001,61.775000000000006,62.599999999999994,7.384171666666666,19.56326,105.13605584912466,39.74889235256808,,,,,72
2003-05-26,USW00003969,KSEP,71.6,55.4,62.57500000000001,57.650000000000006,58.5,5.769883055555556,12.658579999999999,32.46660507748686,6.696602948402074,,,,,72
2003-05-27,USW00003969,KSEP,78.8,60.8,67.5,56.7,51.8,5.626035555555555,11.5078,52.9044204795274,69.60670472851615,,,,,72
2003-05-28,USW00003969,KSEP,82.4,53.6,67.92500000000001,51.075,49.599999999999994,1.7261699999999998,8.05546,35.652504967290554,326.0352130614502,,,,,72
2003-05-29,USW00003969,KSEP,91.4,60.8,74.81971830985916,54.183098591549296,51.90588235294118,1.8801476056338027,8.05546,236.9808010556734,125.03807035476746,,,,,71
2003-05-30,USW00003969,KSEP,96.8,66.2,80.34647887323945,55.70422535211268,52.099999999999994,5.494569295774647,13.809359999999998,219.0798788217913,215.94150590031367,,,,,71
2003-05-31,USW00003969,KSEP,96.8,69.8,81.94999999999999,55.95,56.5,4.906798055555555,11.5078,201.61307203392428,162.4319498207824,,,,,72
