date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
1998-01-01,USW00012911,KRND,69.8,44.6,54.050000000000004,42.478571428571435,56.900000000000006,7.027977857142857,19.56326,129.0630125998506,159.76691542776712,1030.5,1027.7,,,28
1998-01-02,USW00012911,KRND,73.4,62.6,65.82758620689656,62.289655172413795,62.375,16.031555862068963,23.0156,153.64647633931338,145.7169815135129,1022.6,1021.1,-7.899999999999977,,29
1998-01-03,USW00012911,KRND,75.2,62.6,66.81714285714285,63.268571428571434,62.08571428571429,15.453331428571428,21.864819999999998,153.69327233114177,152.7668415087046,1018.4,1016.8,-4.2000000000000455,,35
1998-01-04,USW00012911,KRND,71.6,66.2,67.9608695652174,66.31739130434782,67.55,12.683596956521738,21.864819999999998,157.97869804988886,188.95324044794097,1014.7,1014.3,-3.699999999999932,,46
1998-01-05,USW00012911,KRND,71.6,66.2,67.90181818181819,67.18181818181819,68.55384615384615,8.515771999999998,14.960139999999999,152.4735960554608,152.00145069044436,1011.2,1010.7,-3.5,,55
1998-01-06,USW00012911,KRND,69.8,59.0,66.8,66.2375,59.9,7.671866666666666,21.864819999999998,56.10980219234898,6.229476072726925,1008.6,1008.4,-2.6000000000000227,,48
1998-01-07,USW00012911,KRND,59.0,44.6,51.567741935483866,43.61290322580645,34.88,18.820821290322577,23.0156,344.6136420171471,318.9206593821603,1008.2,1012.0,-0.39999999999997726,,31
1998-01-08,USW00012911,KRND,68.0,39.2,50.83076923076923,33.03846153846154,29.299999999999997,9.604586923076923,13.809359999999998,279.13925835261665,268.03406872143387,1010.4,1010.8,2.199999999999932,,26
1998-01-09,USW00012911,KRND,73.4,33.8,50.975,34.1,37.4,8.822646666666666,20.714039999999997,255.34066226502645,192.49132540070696,1011.2,1014.1,0.8000000000000682,,24
1998-01-10,USW00012911,KRND,66.2,44.6,55.29714285714286,51.182857142857145,52.4,5.852538285714285,11.5078,39.91875880730845,41.91802932179024,1012.9,1016.6,1.6999999999999318,,35
1998-01-11,USW00012911,KRND,73.4,50.0,56.573913043478264,54.65652173913043,62.120000000000005,6.329289999999999,13.809359999999998,71.26180395592786,178.32653844208517,1016.0,1015.1,3.1000000000000227,,46
1998-01-12,USW00012911,KRND,75.2,60.8,66.275,64.5125,62.6,5.753899999999999,12.658579999999999,191.00420662369217,164.18613471776166,1011.7,1012.3,-4.2999999999999545,,48
1998-01-13,USW00012911,KRND,66.2,50.0,56.859459459459465,54.03783783783784,45.5,10.419224324324324,18.41248,6.164182285501681,10.0,1012.1,1016.6,0.39999999999997726,,37
1998-01-14,USW00012911,KRND,66.2,48.2,52.7,50.23478260869565,55.760000000000005,8.805968695652172,14.960139999999999,27.546924211584326,94.55250738791403,1017.2,1015.7,5.100000000000023,,46
1998-01-15,USW00012911,KRND,66.2,42.8,53.38399999999999,37.76,28.400000000000002,11.4157376,19.56326,348.0208311802788,336.73464599365167,1013.7,1017.4,-3.5,,25
1998-01-16,USW00012911,KRND,73.4,42.8,54.35,35.0,41.6,8.1993075,17.261699999999998,214.78740322342938,207.0085966249746,1015.4,1014.0,1.6999999999999318,,24
1998-01-17,USW00012911,KRND,68.0,41.0,54.90909090909091,38.300000000000004,40.699999999999996,7.009296363636364,12.658579999999999,59.07029741696391,156.1726553196213,1013.3,1020.6,-2.1000000000000227,,22
1998-01-18,USW00012911,KRND,78.8,53.6,60.85454545454546,51.03636363636364,41.9,10.775485454545453,23.0156,234.28176475928754,4.331666156893959,1015.5,1014.3,2.2000000000000455,,33
1998-01-19,USW00012911,KRND,62.6,42.8,53.300000000000004,35.6,38.300000000000004,11.747545833333334,16.11092,29.672403777398586,105.57120869715442,1016.7,1020.7,1.2000000000000455,,24
1998-01-20,USW00012911,KRND,66.2,42.8,54.05,50.08181818181818,58.1,8.395463181818181,16.11092,161.62459765489302,174.6127046560366,1015.6,1011.0,-1.1000000000000227,,44
1998-01-21,USW00012911,KRND,78.8,60.8,65.56842105263158,62.473684210526315,63.88571428571429,6.864301754385965,14.960139999999999,127.07701495209221,178.9339961277907,1007.4,1008.9,-8.200000000000045,,57
1998-01-22,USW00012911,KRND,69.8,46.4,52.55483870967742,46.92258064516129,41.45,16.741992903225803,20.714039999999997,4.520148822546275,355.2762901279267,1005.6,1012.7,-1.7999999999999545,,31
1998-01-23,USW00012911,KRND,62.6,33.8,45.574999999999996,37.699999999999996,41.6,7.432120833333332,12.658579999999999,347.01378692358276,233.54475118503814,1017.9,,12.299999999999955,,24
1998-01-24,USW00012911,KRND,62.6,35.6,49.025,36.125,36.5,8.391104166666667,13.809359999999998,46.563715750834376,180.73011622933697,1018.1,1023.8,0.20000000000004547,,24
1998-01-25,USW00012911,KRND,64.4,39.2,51.559999999999995,44.54,54.114285714285714,9.091161999999999,19.56326,157.69099787789833,170.31881599285884,1018.9,1017.0,0.7999999999999545,,30
1998-01-26,USW00012911,KRND,71.6,48.2,57.54615384615385,46.19230769230769,34.16,9.073457692307692,19.56326,323.516030903736,329.29703097211814,1014.7,1016.9,-4.199999999999932,,26
1998-01-27,USW00012911,KRND,69.8,35.6,51.17391304347826,33.643478260869564,36.5,6.90468,11.5078,297.7191417259006,188.53080893817102,1020.4,1023.9,5.699999999999932,,23
1998-01-28,USW00012911,KRND,73.4,35.6,53.15,39.35,47.0,8.534951666666666,18.41248,188.9092916238595,181.63630898858793,1020.2,1018.5,-0.1999999999999318,,24
1998-01-29,USW00012911,KRND,71.6,44.6,56.6,50.93333333333334,58.74285714285714,5.029334814814814,11.5078,166.92721074499764,118.34642936879078,1013.3,1015.7,-6.900000000000091,,27
1998-01-30,USW00012911,KRND,73.4,51.8,59.72,54.440000000000005,56.6,6.137493333333333,16.11092,96.5494197121119,140.19325902195988,1013.7,1013.5,0.40000000000009095,,45
1998-01-31,USW00012911,KRND,64.4,55.4,60.285714285714285,57.611428571428576,59.0,11.310523428571429,20.714039999999997,116.3338863913832,91.25541367603023,1010.3,1009.8,-3.400000000000091,,35
1998-02-01,USW00012911,KRND,64.4,57.2,59.71052631578947,56.48947368421052,53.857142857142854,5.753899999999999,17.261699999999998,42.224298248184084,32.773789227624945,1008.3,1007.6,-2.0,,38
1998-02-02,USW00012911,KRND,68.0,53.6,57.88275862068965,49.06896551724138,46.1,14.20618068965517,20.714039999999997,5.539924903745543,14.29424503546636,,1012.1,,,29
