date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
1993-02-11,14.7637776,0.03149606299212599,0.0,0.0,35.96,28.04
1993-02-12,10.7372928,0.05905511811023623,0.5905511811023623,0.0,30.92,26.96
1993-02-13,6.710808,0.0,0.0,0.0,35.06,26.060000000000002
1993-02-14,7.158195200000001,0.0,0.0,0.0,33.98,26.060000000000002
1993-02-15,3.8027912,0.0,0.0,0.0,28.94,17.96
1993-02-16,10.066212,0.2204724409448819,2.204724409448819,2.0078740157480315,32.0,21.02
1993-02-17,9.3951312,0.0,0.0,2.0078740157480315,21.02,1.9400000000000048
1993-02-18,9.171437599999999,0.0,0.0,2.0078740157480315,19.04,1.0400000000000027
1993-02-19,7.6055824,0.0,0.0,2.0078740157480315,26.96,8.96
1993-02-20,5.3686464,0.07086614173228346,0.7086614173228347,2.0078740157480315,32.0,19.939999999999998
1993-02-21,10.066212,0.2795275590551181,2.7952755905511815,5.0,32.0,26.060000000000002
1993-02-22,9.171437599999999,0.12992125984251968,1.299212598425197,5.984251968503937,26.060000000000002,19.04
1993-02-23,8.0529696,0.0,0.0,7.0078740157480315,23.0,3.0199999999999996
1993-02-24,5.8160336,0.0,0.0,7.0078740157480315,15.979999999999997,-4.0
1993-02-25,6.2634208,0.0,0.0,7.0078740157480315,21.02,5.0
1993-02-26,8.5003568,0.0,0.0,7.0078740157480315,26.96,17.96
1993-02-27,2.0132424,0.0,0.0,7.0078740157480315,32.0,12.020000000000003
1993-02-28,8.5003568,0.0,0.0,5.984251968503937,33.98,14.0
1993-03-01,8.5003568,0.0,0.0,5.0,44.96,26.060000000000002
1993-03-02,4.473872,0.01968503937007874,0.0,2.9921259842519685,41.0,32.0
1993-03-03,10.960986400000001,0.03149606299212599,0.0,2.9921259842519685,41.0,33.98
1993-03-04,18.1191816,0.20866141732283466,2.0866141732283467,0.984251968503937,35.96,32.0
1993-03-05,8.2766632,0.0984251968503937,0.984251968503937,0.984251968503937,44.96,28.04
1993-03-06,3.5790976000000003,0.0,0.0,0.0,48.02,24.98
1993-03-07,8.0529696,0.0,0.0,0.0,39.92,30.02
1993-03-08,9.3951312,0.03937007874015748,0.0,0.0,44.06,35.06
1993-03-09,6.039727200000001,0.03937007874015748,4.015748031496063,0.0,39.02,30.92
1993-03-10,7.829276,0.16929133858267717,1.6929133858267718,2.0078740157480315,39.92,28.04
1993-03-11,6.9345016,0.11811023622047245,1.1811023622047245,0.0,30.92,19.939999999999998
1993-03-12,4.473872,0.0,0.0,0.984251968503937,28.94,14.0
1993-03-13,13.197922400000001,0.20866141732283466,2.0866141732283467,0.0,21.02,10.940000000000001
1993-03-14,5.8160336,0.0,0.0,2.0078740157480315,24.08,6.080000000000002
1993-03-15,12.079454400000001,0.0,0.0,2.0078740157480315,46.04,12.020000000000003
1993-03-16,12.9742288,0.16929133858267717,0.0,0.0,42.980000000000004,28.94
1993-03-17,9.171437599999999,0.0,0.0,0.0,28.94,14.0
1993-03-18,8.2766632,0.0,0.0,0.0,30.02,15.979999999999997
1993-03-19,6.2634208,0.14960629921259844,1.4960629921259843,0.0,32.0,24.08
1993-03-20,2.6843232,0.0,0.0,2.0078740157480315,39.02,30.02
1993-03-21,2.4606296000000003,0.0,0.0,0.0,42.08,30.92
1993-03-22,8.947744,0.8582677165354331,1.6141732283464567,2.0078740157480315,37.04,32.0
1993-03-23,4.0264848,0.3897637795275591,0.0,0.0,41.0,33.08
1993-03-24,2.9080168,0.011811023622047244,0.0,0.0,42.980000000000004,35.06
1993-03-25,4.473872,0.0,0.0,0.0,46.04,35.96
1993-03-26,5.59234,0.0,0.0,0.0,42.980000000000004,35.06
1993-03-27,6.9345016,0.011811023622047244,0.0,0.0,37.94,30.92
1993-03-28,4.6975656,0.0,0.0,0.0,50.0,30.02
1993-03-29,2.9080168,0.0,0.0,0.0,55.04,37.04
1993-03-30,4.0264848,0.0,0.0,0.0,60.08,35.06
1993-03-31,12.7505352,1.7913385826771655,0.0,0.0,51.08,33.08
1993-04-01,19.013956,0.2519685039370079,2.5196850393700787,0.984251968503937,33.08,26.96
1993-04-02,6.039727200000001,0.0,0.0,2.9921259842519685,35.06,26.060000000000002
1993-04-03,0.8947744000000001,0.0,0.0,0.0,39.02,28.04
1993-04-04,3.5790976000000003,0.0,0.0,0.0,39.02,26.96
1993-04-05,3.355404,0.0,0.0,0.0,42.980000000000004,33.08
1993-04-06,1.5658552,0.0,0.0,0.0,48.92,30.92
1993-04-07,3.8027912,0.0,0.0,0.0,50.0,37.94
1993-04-08,6.9345016,0.4881889763779528,0.0,0.0,57.02,48.92
1993-04-09,6.710808,0.03937007874015748,0.0,0.0,57.02,44.06
1993-04-10,5.59234,0.0,0.0,0.0,55.04,39.92
1993-04-11,10.7372928,0.05905511811023623,0.0,0.0,53.96,37.04
1993-04-12,9.842518400000001,0.0,0.0,0.0,44.06,35.96
1993-04-13,8.947744,0.0,0.0,0.0,44.96,37.04
1993-04-14,8.5003568,0.5590551181102362,0.0,0.0,46.94,39.92
1993-04-15,6.9345016,1.0118110236220472,0.0,0.0,42.980000000000004,39.92
1993-04-16,6.4871144,0.16929133858267717,0.0,0.0,42.08,33.08
1993-04-17,3.5790976000000003,0.0,0.0,0.0,55.04,30.92
1993-04-18,7.6055824,0.0,0.0,0.0,62.959999999999994,39.92
1993-04-19,6.2634208,0.8385826771653544,0.0,0.0,55.04,39.92
1993-04-20,14.540084,0.20078740157480315,0.0,0.0,39.92,35.96
1993-04-21,4.6975656,0.0,0.0,0.0,48.92,32.0
1993-04-22,4.2501784,0.0,0.0,0.0,57.92,35.06
1993-04-23,7.6055824,0.0,0.0,0.0,64.04,41.0
1993-04-24,13.197922400000001,0.03149606299212599,0.0,0.0,75.92,53.06
1993-04-25,9.171437599999999,0.0,0.0,0.0,55.94,39.92
1993-04-26,9.6188248,0.0,0.0,0.0,44.06,35.06
1993-04-27,8.0529696,0.05905511811023623,0.0,0.0,68.0,33.08
1993-04-28,5.59234,0.2204724409448819,0.0,0.0,69.98,53.06
1993-04-29,3.355404,0.4409448818897638,0.0,0.0,60.08,46.04
1993-04-30,3.355404,0.0,0.0,0.0,62.959999999999994,44.06
1993-05-01,10.066212,0.0,0.0,0.0,66.92,46.04
1993-05-02,6.9345016,0.20866141732283466,0.0,0.0,73.94,51.08
1993-05-03,6.4871144,0.20866141732283466,0.0,0.0,73.04,55.94
1993-05-04,2.4606296000000003,0.03149606299212599,0.0,0.0,66.02,55.04
1993-05-05,2.0132424,0.0,0.0,0.0,69.98,50.0
1993-05-06,2.0132424,0.0,0.0,0.0,77.0,48.92
1993-05-07,3.8027912,0.0,0.0,0.0,82.04,55.94
1993-05-08,8.0529696,0.0,0.0,0.0,84.02,62.059999999999995
1993-05-09,5.3686464,0.0,0.0,0.0,87.98,62.059999999999995
1993-05-10,3.8027912,0.0,0.0,0.0,84.91999999999999,60.980000000000004
1993-05-11,7.3818888,0.0,0.0,0.0,66.02,51.98
1993-05-12,13.421616,0.0,0.0,0.0,80.06,46.94
1993-05-13,7.829276,0.0,0.0,0.0,62.059999999999995,39.92
1993-05-14,8.7240504,0.0,0.0,0.0,78.98,44.96
1993-05-15,7.158195200000001,0.0,0.0,0.0,73.94,53.06
1993-05-16,4.6975656,0.0,0.0,0.0,66.02,44.06
1993-05-17,3.355404,0.0,0.0,0.0,62.959999999999994,46.94
1993-05-18,5.1449527999999995,0.01968503937007874,0.0,0.0,66.92,44.06
1993-05-19,3.1317104,0.011811023622047244,0.0,0.0,59.0,39.92
1993-05-20,2.9080168,0.0,0.0,0.0,62.959999999999994,48.92
1993-05-21,3.8027912,0.0,0.0,0.0,66.92,44.96
1993-05-22,5.3686464,0.3700787401574803,0.0,0.0,78.08,48.02
1993-05-23,9.3951312,0.4881889763779528,0.0,0.0,69.98,57.92
1993-05-24,13.197922400000001,0.0,0.0,0.0,66.02,55.04
1993-05-25,4.473872,0.011811023622047244,0.0,0.0,64.94,51.08
1993-05-26,3.8027912,0.0,0.0,0.0,75.02,46.94
1993-05-27,7.6055824,0.011811023622047244,0.0,0.0,78.98,51.98
1993-05-28,6.710808,0.20078740157480315,0.0,0.0,69.98,44.96
1993-05-29,5.59234,0.0,0.0,0.0,55.04,44.96
1993-05-30,4.2501784,0.7913385826771655,0.0,0.0,66.02,46.94
1993-05-31,8.7240504,0.01968503937007874,0.0,0.0,62.959999999999994,42.980000000000004
1993-06-01,3.1317104,0.01968503937007874,0.0,0.0,62.959999999999994,39.92
1993-06-02,2.4606296000000003,0.0,0.0,0.0,57.92,50.0
1993-06-03,6.2634208,0.03149606299212599,0.0,0.0,53.06,48.02
1993-06-04,10.066212,0.5905511811023623,0.0,0.0,50.0,46.04
1993-06-05,4.6975656,0.0,0.0,0.0,73.04,48.92
1993-06-06,6.2634208,0.0,0.0,0.0,75.02,55.04
1993-06-07,4.6975656,1.311023622047244,0.0,0.0,66.92,59.0
1993-06-08,6.710808,0.9606299212598425,0.0,0.0,80.06,64.04
1993-06-09,10.5135992,0.011811023622047244,0.0,0.0,80.06,66.02
1993-06-10,4.0264848,0.0,0.0,0.0,80.96,64.04
1993-06-11,3.1317104,0.0,0.0,0.0,73.04,60.08
1993-06-12,4.0264848,0.0,0.0,0.0,75.92,60.08
1993-06-13,3.1317104,0.0,0.0,0.0,82.04,60.08
1993-06-14,7.6055824,0.531496062992126,0.0,0.0,82.94,64.04
1993-06-15,5.59234,0.0,0.0,0.0,71.06,53.96
1993-06-16,4.921259200000001,0.0,0.0,0.0,73.04,51.98
1993-06-17,7.829276,0.6299212598425197,0.0,0.0,91.03999999999999,68.0
1993-06-18,8.947744,0.6181102362204725,0.0,0.0,87.08000000000001,59.0
1993-06-19,6.4871144,0.9015748031496063,0.0,0.0,86.0,60.980000000000004
1993-06-20,9.6188248,0.011811023622047244,0.0,0.0,77.0,68.0
1993-06-21,5.8160336,0.0,0.0,0.0,75.92,66.02
1993-06-22,4.6975656,0.0,0.0,0.0,84.02,62.959999999999994
1993-06-23,6.4871144,0.0,0.0,0.0,82.04,60.08
1993-06-24,10.289905599999999,0.05118110236220473,0.0,0.0,89.06,71.06
1993-06-25,8.5003568,0.05118110236220473,0.0,0.0,80.96,66.92
1993-06-26,8.7240504,1.2007874015748032,0.0,0.0,84.91999999999999,64.94
1993-06-27,8.2766632,0.0984251968503937,0.0,0.0,84.91999999999999,68.0
1993-06-28,6.2634208,0.2283464566929134,0.0,0.0,71.96,57.02
1993-06-29,5.3686464,0.0,0.0,0.0,71.06,57.02
1993-06-30,10.960986400000001,1.0,0.0,0.0,69.98,60.08
1993-07-01,6.710808,0.0,0.0,0.0,69.98,62.059999999999995
1993-07-02,6.2634208,0.0,0.0,0.0,86.0,64.04
1993-07-03,5.3686464,0.0,0.0,0.0,87.98,71.06
1993-07-04,12.303148,0.0,0.0,0.0,89.06,75.92
1993-07-05,15.658552,0.46062992125984253,0.0,0.0,91.03999999999999,69.98
1993-07-06,7.829276,0.01968503937007874,0.0,0.0,84.91999999999999,69.98
1993-07-07,5.1449527999999995,0.03937007874015748,0.0,0.0,82.04,71.06
1993-07-08,6.4871144,0.011811023622047244,0.0,0.0,86.0,69.08
1993-07-09,9.3951312,0.0,0.0,0.0,89.06,73.04
1993-07-10,4.473872,0.0,0.0,0.0,84.02,69.98
1993-07-11,5.59234,0.0,0.0,0.0,82.94,71.96
1993-07-12,5.1449527999999995,0.0,0.0,0.0,78.98,64.94
1993-07-13,5.59234,0.03937007874015748,0.0,0.0,78.98,62.959999999999994
1993-07-14,6.9345016,0.0,0.0,0.0,75.02,66.02
1993-07-15,8.2766632,0.0,0.0,0.0,75.02,64.94
1993-07-16,5.8160336,0.0,0.0,0.0,82.04,66.02
1993-07-17,5.59234,0.0,0.0,0.0,80.96,71.06
1993-07-18,6.2634208,2.1692913385826773,0.0,0.0,87.98,69.98
1993-07-19,7.6055824,0.01968503937007874,0.0,0.0,86.0,64.94
1993-07-20,4.6975656,0.0,0.0,0.0,75.92,64.04
1993-07-21,5.59234,0.0,0.0,0.0,73.04,64.04
1993-07-22,6.039727200000001,0.0,0.0,0.0,73.04,64.04
1993-07-23,4.6975656,0.0,0.0,0.0,78.08,68.0
1993-07-24,4.6975656,0.03149606299212599,0.0,0.0,84.02,69.08
1993-07-25,8.5003568,0.9685039370078741,0.0,0.0,89.06,71.06
1993-07-26,8.5003568,0.0,0.0,0.0,87.98,69.08
1993-07-27,6.710808,0.0,0.0,0.0,87.98,68.0
1993-07-28,12.079454400000001,0.03937007874015748,0.0,0.0,86.0,71.06
1993-07-29,9.3951312,0.0,0.0,0.0,78.98,66.92
1993-07-30,4.6975656,0.0,0.0,0.0,78.08,62.059999999999995
1993-07-31,4.2501784,0.0,0.0,0.0,84.91999999999999,62.959999999999994
1993-08-01,8.2766632,0.0,0.0,0.0,84.91999999999999,68.0
1993-08-02,7.829276,0.0,0.0,0.0,77.0,62.959999999999994
1993-08-03,7.829276,0.0,0.0,0.0,78.98,62.059999999999995
1993-08-04,5.8160336,0.0,0.0,0.0,75.02,55.04
1993-08-05,5.59234,0.20078740157480315,0.0,0.0,73.04,53.96
1993-08-06,6.2634208,0.751968503937008,0.0,0.0,73.04,57.02
1993-08-07,4.6975656,0.0,0.0,0.0,71.06,57.02
1993-08-08,3.8027912,0.0,0.0,0.0,75.92,59.0
1993-08-09,7.158195200000001,0.2283464566929134,0.0,0.0,73.94,62.959999999999994
1993-08-10,4.6975656,0.2283464566929134,0.0,0.0,95.0,68.0
1993-08-11,3.8027912,0.0,0.0,0.0,86.0,69.08
1993-08-12,4.6975656,0.0,0.0,0.0,82.04,69.98
1993-08-13,5.1449527999999995,0.0,0.0,0.0,80.06,68.0
1993-08-14,2.6843232,0.0,0.0,0.0,87.98,66.92
1993-08-15,5.1449527999999995,2.0,0.0,0.0,78.98,69.08
1993-08-16,4.6975656,0.0,0.0,0.0,80.96,66.92
1993-08-17,5.8160336,0.0,0.0,0.0,78.08,66.92
1993-08-18,3.8027912,0.0,0.0,0.0,80.96,66.92
1993-08-19,3.8027912,0.2795275590551181,0.0,0.0,86.0,71.06
1993-08-20,9.842518400000001,0.0,0.0,0.0,78.98,66.92
1993-08-21,6.4871144,0.0,0.0,0.0,75.92,66.02
1993-08-22,7.829276,0.0,0.0,0.0,80.06,66.02
1993-08-23,8.7240504,0.9881889763779529,0.0,0.0,89.96000000000001,71.06
1993-08-24,6.710808,0.0,0.0,0.0,89.06,69.98
1993-08-25,4.2501784,0.0,0.0,0.0,87.98,69.98
1993-08-26,4.921259200000001,0.0,0.0,0.0,93.91999999999999,75.02
1993-08-27,7.829276,0.0,0.0,0.0,95.0,71.96
1993-08-28,3.8027912,0.0,0.0,0.0,75.92,66.92
1993-08-29,3.8027912,1.1614173228346458,0.0,0.0,73.04,64.04
1993-08-30,5.3686464,0.16929133858267717,0.0,0.0,89.06,69.98
1993-08-31,4.2501784,0.2519685039370079,0.0,0.0,71.96,62.059999999999995
1993-09-01,2.4606296000000003,0.0,0.0,0.0,75.02,57.92
1993-09-02,2.6843232,0.1811023622047244,0.0,0.0,71.96,62.959999999999994
1993-09-03,3.8027912,0.5393700787401575,0.0,0.0,71.96,60.08
1993-09-04,5.1449527999999995,0.0,0.0,0.0,75.92,55.94
1993-09-05,2.9080168,0.03937007874015748,0.0,0.0,71.06,55.04
1993-09-06,4.473872,0.1889763779527559,0.0,0.0,64.94,51.98
1993-09-07,1.7895488000000002,0.0,0.0,0.0,71.96,51.98
1993-09-08,3.1317104,0.07874015748031496,0.0,0.0,69.98,55.04
1993-09-09,9.171437599999999,0.011811023622047244,0.0,0.0,73.94,59.0
1993-09-10,6.710808,0.0,0.0,0.0,62.959999999999994,48.02
1993-09-11,4.2501784,0.0984251968503937,0.0,0.0,68.0,44.06
1993-09-12,12.303148,0.0,0.0,0.0,80.06,60.980000000000004
1993-09-13,10.289905599999999,0.2992125984251969,0.0,0.0,78.08,69.98
1993-09-14,6.710808,1.0118110236220472,0.0,0.0,71.06,51.08
1993-09-15,6.2634208,0.01968503937007874,0.0,0.0,53.96,48.92
1993-09-16,1.118468,0.0,0.0,0.0,57.02,50.0
1993-09-17,1.3421616,0.0,0.0,0.0,62.059999999999995,53.06
1993-09-18,2.4606296000000003,0.0,0.0,0.0,62.959999999999994,53.06
1993-09-19,5.3686464,0.0,0.0,0.0,64.04,51.98
1993-09-20,3.8027912,0.16141732283464566,0.0,0.0,64.04,57.02
1993-09-21,4.0264848,0.0,0.0,0.0,62.959999999999994,53.96
1993-09-22,5.59234,0.0,0.0,0.0,77.0,53.96
1993-09-23,4.6975656,0.011811023622047244,0.0,0.0,64.04,46.04
1993-09-24,1.3421616,0.0,0.0,0.0,64.04,42.980000000000004
1993-09-25,6.9345016,1.2913385826771653,0.0,0.0,60.08,51.98
1993-09-26,4.0264848,0.1889763779527559,0.0,0.0,64.94,51.98
1993-09-27,6.710808,0.27165354330708663,0.0,0.0,53.96,48.02
1993-09-28,4.921259200000001,0.05118110236220473,0.0,0.0,55.04,42.980000000000004
1993-09-29,4.921259200000001,0.05118110236220473,0.0,0.0,51.08,37.94
1993-09-30,7.829276,0.0,0.0,0.0,60.08,33.08
1993-10-01,9.171437599999999,0.0,0.0,0.0,66.92,48.92
1993-10-02,5.3686464,0.0,0.0,0.0,53.06,42.08
1993-10-03,9.842518400000001,0.0,0.0,0.0,69.98,41.0
1993-10-04,6.4871144,0.0,0.0,0.0,62.059999999999995,42.08
1993-10-05,1.3421616,0.0,0.0,0.0,62.059999999999995,37.04
1993-10-06,9.3951312,0.0,0.0,0.0,78.98,46.94
1993-10-07,6.710808,0.0,0.0,0.0,80.06,62.059999999999995
1993-10-08,8.947744,0.27165354330708663,0.0,0.0,78.08,48.02
1993-10-09,10.960986400000001,0.27165354330708663,0.0,0.0,48.02,33.08
1993-10-10,2.9080168,0.0,0.0,0.0,53.96,32.0
1993-10-11,5.59234,0.0,0.0,0.0,55.94,35.96
1993-10-12,5.1449527999999995,0.0,0.0,0.0,51.08,35.96
1993-10-13,2.6843232,0.0,0.0,0.0,53.06,30.92
1993-10-14,4.2501784,0.0,0.0,0.0,64.04,37.04
1993-10-15,5.1449527999999995,0.0,0.0,0.0,71.06,53.96
1993-10-16,4.921259200000001,0.3582677165354331,0.0,0.0,62.959999999999994,51.08
1993-10-17,6.2634208,0.40944881889763785,0.0,0.0,59.0,41.0
1993-10-18,0.8947744000000001,0.0,0.0,0.0,60.980000000000004,39.02
1993-10-19,2.6843232,0.0,0.0,0.0,60.08,51.98
1993-10-20,2.9080168,0.31102362204724415,0.0,0.0,57.92,46.94
1993-10-21,10.7372928,0.01968503937007874,0.0,0.0,53.96,41.0
1993-10-22,2.236936,0.0,0.0,0.0,60.980000000000004,35.96
1993-10-23,5.59234,0.0,0.0,0.0,71.06,30.92
1993-10-24,5.59234,0.0,0.0,0.0,71.96,48.92
1993-10-25,3.8027912,0.0,0.0,0.0,71.96,46.04
1993-10-26,5.59234,0.0,0.0,0.0,62.959999999999994,46.94
1993-10-27,5.1449527999999995,0.0,0.0,0.0,46.94,35.96
1993-10-28,10.5135992,0.0,0.0,0.0,57.02,39.02
1993-10-29,8.2766632,0.0,0.0,0.0,41.0,33.08
1993-10-30,7.829276,0.0,0.0,0.0,39.92,32.0
1993-10-31,6.710808,0.0,0.0,0.0,42.08,30.92
1993-11-01,2.9080168,0.0,0.0,0.0,46.04,26.060000000000002
1993-11-02,7.829276,0.07086614173228346,0.0,0.0,48.92,35.96
1993-11-03,8.0529696,0.0,0.0,0.0,55.04,37.94
1993-11-04,8.0529696,0.0,0.0,0.0,57.92,46.04
1993-11-05,8.2766632,0.0905511811023622,0.1968503937007874,0.0,53.96,32.0
1993-11-06,6.710808,0.0,0.0,0.0,33.98,26.96
1993-11-07,9.171437599999999,0.0,0.0,0.0,42.08,19.939999999999998
1993-11-08,5.1449527999999995,0.0,0.0,0.0,51.98,32.0
1993-11-09,1.118468,0.0,0.0,0.0,53.96,28.94
1993-11-10,2.236936,0.01968503937007874,0.0,0.0,48.92,35.96
1993-11-11,4.921259200000001,0.0,0.0,0.0,55.94,35.96
1993-11-12,6.710808,0.4488188976377953,0.0,0.0,51.08,35.96
1993-11-13,10.066212,0.03937007874015748,0.0,0.0,66.02,46.04
1993-11-14,6.2634208,0.20866141732283466,0.0,0.0,46.94,42.980000000000004
1993-11-15,3.5790976000000003,0.03937007874015748,0.0,0.0,44.96,37.94
1993-11-16,4.2501784,0.0,0.0,0.0,42.980000000000004,39.02
1993-11-17,8.0529696,0.0,0.0,0.0,44.06,30.92
1993-11-18,6.710808,0.01968503937007874,0.0,0.0,50.0,26.96
1993-11-19,9.3951312,0.03937007874015748,0.0,0.0,48.02,30.02
1993-11-20,6.4871144,0.0,0.0,0.0,42.08,24.98
1993-11-21,10.960986400000001,0.0,0.0,0.0,53.06,37.04
1993-11-22,3.355404,0.0,0.0,0.0,57.02,35.06
1993-11-23,3.8027912,0.0,0.0,0.0,55.94,39.92
1993-11-24,11.4083736,0.07086614173228346,0.0,0.0,44.96,37.94
1993-11-25,8.5003568,0.2992125984251969,0.0,0.0,42.08,37.94
1993-11-26,6.2634208,0.4881889763779528,0.0,0.0,44.06,19.939999999999998
1993-11-27,5.8160336,0.0,0.0,0.0,33.08,19.04
1993-11-28,6.039727200000001,0.0,0.0,0.0,37.04,26.060000000000002
1993-11-29,4.473872,0.0,0.0,0.0,33.08,26.060000000000002
1993-11-30,2.236936,0.0,0.0,0.0,35.06,26.060000000000002
1993-12-01,5.8160336,0.01968503937007874,0.0,0.0,48.92,28.94
1993-12-02,6.710808,0.0905511811023622,0.0,0.0,50.0,30.92
1993-12-03,0.8947744000000001,0.0,0.0,0.0,44.06,28.04
1993-12-04,4.921259200000001,0.05118110236220473,0.0,0.0,42.08,33.98
1993-12-05,4.921259200000001,0.03149606299212599,0.0,0.0,42.08,33.98
1993-12-06,8.5003568,0.05905511811023623,0.0,0.0,41.0,28.04
1993-12-07,4.6975656,0.0,0.0,0.0,37.94,24.98
1993-12-08,4.921259200000001,0.0,0.0,0.0,42.980000000000004,30.02
1993-12-09,7.3818888,0.0,0.0,0.0,53.06,33.98
1993-12-10,10.5135992,0.0,0.0,0.0,51.98,23.0
1993-12-11,4.473872,0.0,0.0,0.0,35.06,19.04
1993-12-12,8.5003568,0.0,0.0,0.0,42.08,21.92
1993-12-13,7.829276,0.011811023622047244,0.0,0.0,48.02,37.94
1993-12-14,6.710808,0.11811023622047245,0.0,0.0,42.980000000000004,39.92
1993-12-15,10.5135992,0.01968503937007874,0.0,0.0,44.96,41.0
1993-12-16,3.355404,0.0,0.0,0.0,41.0,37.04
1993-12-17,3.1317104,0.16929133858267717,0.0,0.0,42.08,37.04
1993-12-18,4.2501784,0.5787401574803149,0.0,0.0,41.0,35.06
1993-12-19,4.921259200000001,0.03149606299212599,0.31496062992125984,0.0,37.04,35.06
1993-12-20,7.6055824,0.0,0.0,0.0,37.04,28.04
1993-12-21,5.59234,0.0,0.0,0.0,28.94,24.98
1993-12-22,3.355404,0.01968503937007874,0.1968503937007874,0.0,30.92,19.939999999999998
1993-12-23,5.59234,0.0,0.0,0.0,28.04,17.06
1993-12-24,5.1449527999999995,0.0,0.0,0.0,19.04,12.920000000000002
1993-12-25,7.6055824,0.011811023622047244,0.984251968503937,0.0,19.939999999999998,6.979999999999997
1993-12-26,3.1317104,0.0,0.0,0.0,15.079999999999998,6.080000000000002
1993-12-27,4.473872,0.0,0.0,0.0,19.939999999999998,8.059999999999999
1993-12-28,4.2501784,0.0,0.0,0.0,24.08,3.919999999999998
1993-12-29,10.066212,0.05118110236220473,0.5118110236220472,0.0,23.0,8.96
1993-12-30,8.2766632,0.0,0.0,0.0,26.96,3.919999999999998
1993-12-31,5.8160336,0.0,0.0,0.0,37.94,26.96
1994-01-01,9.3951312,0.0,0.0,0.0,42.980000000000004,30.02
1994-01-02,4.6975656,0.0,0.0,0.0,32.0,28.04
1994-01-03,4.2501784,0.05118110236220473,0.5118110236220472,0.0,32.0,28.04
1994-01-04,8.947744,0.0,0.0,0.0,30.02,17.06
1994-01-05,5.3686464,0.2992125984251969,0.31496062992125984,,26.96,10.04
1994-01-06,4.0264848,0.20866141732283466,,,33.98,26.96
1994-01-07,7.158195200000001,0.0,0.0,5.0,28.04,-2.019999999999996
1994-01-08,6.4871144,0.0,0.0,5.0,10.940000000000001,-4.0
1994-01-09,1.118468,0.0,0.0,5.0,21.02,-0.9400000000000048
1994-01-10,7.3818888,0.14960629921259844,1.4960629921259843,5.0,35.06,17.96
1994-01-11,4.6975656,0.0,0.0,5.0,35.06,17.06
1994-01-12,6.2634208,0.0,0.0,4.015748031496063,33.98,15.079999999999998
1994-01-13,7.158195200000001,0.0,0.0,4.015748031496063,24.98,1.0400000000000027
1994-01-14,11.6320672,0.0,0.0,2.0078740157480315,3.0199999999999996,-11.019999999999996
1994-01-15,10.289905599999999,0.0,0.0,2.0078740157480315,-2.9200000000000017,-16.059999999999995
1994-01-16,7.829276,0.0984251968503937,0.984251968503937,2.0078740157480315,10.04,-14.079999999999998
1994-01-17,10.7372928,0.0,0.0,2.9921259842519685,10.940000000000001,-11.920000000000002
1994-01-18,10.7372928,0.0,0.0,2.9921259842519685,-9.940000000000005,-18.940000000000005
1994-01-19,6.710808,0.0984251968503937,0.984251968503937,2.9921259842519685,5.0,-18.040000000000006
1994-01-20,2.6843232,0.0,0.0,4.015748031496063,12.020000000000003,-9.940000000000005
1994-01-21,10.5135992,0.0,0.0,4.015748031496063,21.92,-2.9200000000000017
1994-01-22,3.355404,0.0,0.0,4.015748031496063,39.92,17.96
1994-01-23,7.6055824,0.0,0.0,2.9921259842519685,42.08,33.08
1994-01-24,4.0264848,0.0,0.0,0.984251968503937,37.04,30.02
1994-01-25,10.960986400000001,0.0984251968503937,0.5118110236220472,0.984251968503937,35.06,26.060000000000002
1994-01-26,12.7505352,0.05118110236220473,0.5118110236220472,2.0078740157480315,26.060000000000002,21.02
1994-01-27,6.2634208,0.7204724409448819,1.299212598425197,4.015748031496063,33.98,21.02
1994-01-28,7.829276,0.14960629921259844,0.1968503937007874,4.015748031496063,33.98,24.98
1994-01-29,4.6975656,0.05905511811023623,0.5905511811023623,4.015748031496063,30.92,17.96
1994-01-30,8.5003568,0.24015748031496062,2.4015748031496065,5.0,23.0,10.940000000000001
1994-01-31,4.921259200000001,0.0,0.0,7.0078740157480315,12.920000000000002,-4.0
1994-02-01,5.1449527999999995,0.0,0.0,7.0078740157480315,10.940000000000001,-9.040000000000006
1994-02-02,10.960986400000001,0.03149606299212599,0.31496062992125984,7.0078740157480315,24.08,10.940000000000001
1994-02-03,8.947744,0.0,0.0,7.0078740157480315,19.939999999999998,3.0199999999999996
1994-02-04,6.4871144,0.0,0.0,7.0078740157480315,21.02,12.920000000000002
1994-02-05,7.3818888,0.0,0.0,7.0078740157480315,28.04,12.920000000000002
1994-02-06,7.3818888,0.0,0.0,5.984251968503937,35.96,12.020000000000003
1994-02-07,10.066212,0.20078740157480315,2.0078740157480315,2.9921259842519685,15.979999999999997,6.080000000000002
1994-02-08,10.5135992,0.5984251968503937,5.984251968503937,5.984251968503937,17.06,12.920000000000002
1994-02-09,7.158195200000001,0.11811023622047245,1.1811023622047245,12.007874015748031,17.96,-0.04000000000000625
1994-02-10,3.8027912,0.0,0.0,12.007874015748031,24.98,-0.04000000000000625
1994-02-11,3.355404,0.0,0.0,12.007874015748031,26.96,-0.04000000000000625
1994-02-12,5.59234,0.20078740157480315,2.0078740157480315,12.007874015748031,26.96,17.06
1994-02-13,6.039727200000001,0.0,0.0,14.015748031496063,28.94,15.079999999999998
1994-02-14,8.5003568,0.0,0.0,12.007874015748031,44.96,14.0
