date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
1998-01-01,USW00014834,KGRB,41.0,9.0,26.977272727272727,19.931818181818183,30.636363636363637,13.23397,19.56326,211.1664231778791,223.48599753520799,1011.4,1010.2,,,44
1998-01-02,USW00014834,KGRB,44.0,29.0,35.38260869565217,31.678260869565218,36.54545454545455,10.35702,18.41248,209.293435924108,211.05510867355287,1008.8,1011.0,-2.6000000000000227,,46
1998-01-03,USW00014834,KGRB,48.2,32.0,44.79636363636364,41.69090909090909,33.083333333333336,12.993352363636363,20.714039999999997,231.14263233076232,357.24006422546415,1006.9,1007.55,-1.8999999999999773,,55
1998-01-04,USW00014834,KGRB,31.0,23.0,26.18,20.98,27.353846153846156,15.094397666666664,23.0156,47.09704333548018,67.11272350026547,1023.7,1027.1666666666667,16.800000000000068,,60
1998-01-05,USW00014834,KGRB,33.8,28.4,31.396491228070175,30.866666666666667,30.373333333333335,7.752623157894735,12.658579999999999,36.12227298479246,31.973722793152774,1020.8666666666667,1017.2,-2.8333333333333712,,57
1998-01-06,USW00014834,KGRB,33.8,32.0,32.31594202898551,31.463768115942027,32.0,1.8679327536231884,8.05546,33.25404693746793,25.59925048033773,1016.45,1017.8000000000001,-4.416666666666629,,69
1998-01-07,USW00014834,KGRB,32.0,28.4,30.688135593220338,29.162711864406777,26.914285714285715,7.587346101694915,12.658579999999999,27.716895089040634,29.354975209196937,1019.6666666666666,1023.0,3.2166666666665833,,59
1998-01-08,USW00014834,KGRB,30.2,26.6,28.439285714285713,25.307142857142857,25.258823529411764,16.19311857142857,20.714039999999997,33.00313405288148,28.299469629981843,1020.9,1013.3499999999999,1.2333333333333485,,56
1998-01-09,USW00014834,KGRB,30.2,24.8,27.5,24.245454545454546,24.026666666666664,13.84423212121212,24.166379999999997,353.1629286682287,245.29522051529767,1005.3000000000001,999.8,-15.599999999999909,,66
1998-01-10,USW00014834,KGRB,30.2,-3.0,7.374074074074074,-0.6555555555555556,-5.107692307692308,16.025677037037035,21.864819999999998,257.9330637314684,255.48509142607364,1005.55,1015.6,0.2499999999998863,,54
1998-01-11,USW00014834,KGRB,8.0,-4.0,1.2954545454545454,-6.909090909090909,-1.8181818181818181,9.389318636363637,12.658579999999999,268.6425127138871,266.3162527548225,1019.9,1024.2,14.350000000000023,,44
1998-01-12,USW00014834,KGRB,15.8,6.0,12.459649122807019,7.031578947368422,11.622222222222222,5.2499794947368414,14.960139999999999,298.8342040224186,290.9147274319187,1024.2,1019.5,4.300000000000068,,57
1998-01-13,USW00014834,KGRB,12.2,-11.0,-2.2085106382978723,-11.178723404255319,-12.333333333333334,11.483315319148936,16.11092,268.463851637112,256.10493345919144,1016.05,1027.1,-8.150000000000091,,47
1998-01-14,USW00014834,KGRB,21.2,-6.0,7.066666666666666,2.2434782608695656,15.30909090909091,7.521764927536231,14.960139999999999,67.62673801138953,91.70603481639182,1033.2,1033.3666666666666,17.15000000000009,,69
1998-01-15,USW00014834,KGRB,24.0,17.0,21.135211267605634,18.43380281690141,18.125,9.335905352112675,16.11092,36.90529629247084,35.97609837550658,1021.4000000000001,1018.9,-11.799999999999955,,71
1998-01-16,USW00014834,KGRB,26.6,21.0,24.12173913043478,20.26521739130435,20.861538461538462,7.154849565217391,10.357019999999999,77.45397584759041,116.90302463507703,1018.0,1015.3,-3.400000000000091,,46
1998-01-17,USW00014834,KGRB,28.4,23.0,25.467741935483872,22.90967741935484,23.725,4.064851935483871,9.20624,46.419764690043166,212.68956767335604,1013.4,1011.7,-4.600000000000023,,62
1998-01-18,USW00014834,KGRB,28.4,19.0,24.01311475409836,20.465573770491805,19.72307692307692,7.961133770491802,13.809359999999998,291.559099124764,277.26468827653764,1012.3666666666667,1016.9,-1.033333333333303,,61
1998-01-19,USW00014834,KGRB,26.6,21.0,23.376923076923074,18.457692307692305,15.728571428571428,5.510465769230769,11.5078,312.321587199686,325.1289873480845,1018.8,1018.6,6.43333333333328,,52
1998-01-20,USW00014834,KGRB,23.0,14.0,20.0,13.233333333333334,13.728571428571428,6.065569583333333,10.357019999999999,25.922974500664964,61.038080866932944,1019.6,1022.9,0.8000000000000682,,48
