date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
1998-01-01,USW00093819,KIND,44.0,15.0,29.24,18.2,22.666666666666668,13.579203999999999,24.166379999999997,203.2793608056596,221.54880217566804,1025.1,1027.6,,,25
1998-01-02,USW00093819,KIND,48.2,41.0,44.682758620689654,30.413793103448278,39.480000000000004,17.182335862068964,21.864819999999998,214.3520378777018,203.50954921429832,1021.5,1023.7,-3.599999999999909,,29
1998-01-03,USW00093819,KIND,57.0,44.6,51.13529411764706,39.794117647058826,49.5,16.88938882352941,25.317159999999998,207.037463284021,211.33308583143807,1020.8,1019.8,-0.7000000000000455,,34
1998-01-04,USW00093819,KIND,65.0,54.0,57.128571428571426,49.199999999999996,49.333333333333336,10.274821428571428,17.261699999999998,195.8801985092707,181.54278146144458,1021.5,1022.5,0.7000000000000455,,28
1998-01-05,USW00093819,KIND,57.2,52.0,54.92903225806452,51.76774193548387,55.18181818181818,10.282776129032257,14.960139999999999,153.7201700375398,157.74059865148297,,1018.6,,,31
1998-01-06,USW00093819,KIND,58.0,53.0,55.52444444444444,55.026666666666664,56.5,6.648951111111111,17.261699999999998,149.79310730696318,95.89581205054424,1013.9333333333334,1017.2,,,45
1998-01-07,USW00093819,KIND,58.0,46.0,54.61923076923077,54.396153846153844,48.15555555555555,9.848021153846153,21.864819999999998,34.14059190242813,40.0,1012.6,1009.6,-1.3333333333333712,,52
1998-01-08,USW00093819,KIND,46.4,39.2,41.92727272727273,41.09818181818182,43.35,14.939216727272726,28.769499999999997,69.71895670886659,204.33456390951656,1002.6,996.5,-10.0,,55
1998-01-09,USW00093819,KIND,41.0,32.0,35.508108108108104,32.1945945945946,30.885714285714283,16.73296324324324,21.864819999999998,247.21062166277187,245.6479966753031,998.3,1004.8333333333334,-4.300000000000068,,37
1998-01-10,USW00093819,KIND,37.4,25.0,32.41111111111111,24.672222222222224,13.833333333333334,13.745427777777776,18.41248,262.83459157822426,266.7884589301461,1015.7,1022.0,17.40000000000009,,36
1998-01-11,USW00093819,KIND,28.0,18.0,22.784000000000002,13.008,13.6,5.938024799999999,10.357019999999999,12.162099057547266,100.0,1024.7,1025.0,9.0,,25
1998-01-12,USW00093819,KIND,45.0,29.0,35.06666666666666,30.425641025641024,42.1,7.7308810256410245,10.357019999999999,125.21766968467972,171.32364202695305,1021.9,1017.1,-2.800000000000068,,39
1998-01-13,USW00093819,KIND,44.6,17.6,26.90810810810811,22.10810810810811,11.666666666666666,12.596375675675674,18.41248,316.3969184328471,334.239158523842,1014.25,1026.8000000000002,-7.649999999999977,,37
1998-01-14,USW00093819,KIND,36.0,17.0,24.384,15.048,20.599999999999998,11.737955999999999,16.11092,96.26698621669806,126.37823518197484,1032.2,1029.4,17.950000000000045,,25
1998-01-15,USW00093819,KIND,36.0,30.0,32.33888888888889,28.938888888888886,27.771428571428572,8.726748333333333,13.809359999999998,332.89420973611027,356.63612828902507,1016.9,1013.6999999999999,-15.300000000000068,,36
1998-01-16,USW00093819,KIND,31.0,29.0,30.270967741935483,24.812903225806455,23.428571428571427,9.094874193548385,14.960139999999999,46.91785045081633,51.91122444217217,1013.95,1011.8,-2.949999999999932,,31
1998-01-17,USW00093819,KIND,31.0,28.0,29.68,26.580000000000002,26.657142857142855,8.976083999999998,14.960139999999999,251.3499940034892,270.39523026946796,1012.4,1011.2999999999998,-1.5500000000000682,,40
1998-01-18,USW00093819,KIND,33.8,26.0,29.339999999999996,27.01,27.327272727272728,6.242981499999999,14.960139999999999,251.99034539604662,15.540088090921813,1016.7,1018.3,4.300000000000068,,40
1998-01-19,USW00093819,KIND,30.2,19.0,25.993548387096773,22.141935483870967,22.833333333333332,5.716778064516128,9.20624,344.79092105753864,295.0984285852319,1017.8,1018.8,1.099999999999909,,31
1998-01-20,USW00093819,KIND,30.0,24.0,26.06153846153846,21.13076923076923,22.333333333333332,5.488335384615384,11.5078,112.28930497418054,108.36498317166865,1020.7,1022.2,2.900000000000091,,26
1998-01-21,USW00093819,KIND,37.0,29.0,32.284615384615385,26.069230769230767,29.914285714285715,11.109453076923076,13.809359999999998,117.48294124006452,130.16937326180522,1021.6,1019.2,0.8999999999999773,,26
1998-01-22,USW00093819,KIND,44.6,35.6,39.99227272727273,37.404545454545456,40.49230769230769,6.120057272727272,10.357019999999999,101.86818117205507,83.52207114816571,1018.5,1019.1,-3.1000000000000227,,44
1998-01-23,USW00093819,KIND,42.0,33.0,35.233333333333334,32.644444444444446,27.333333333333332,10.484884444444443,14.960139999999999,309.61329245977123,281.105829628066,1013.4,1015.3,-5.100000000000023,,36
1998-01-24,USW00093819,KIND,35.6,28.0,31.946666666666665,26.040000000000003,24.8,8.132178666666666,13.809359999999998,313.6579913242119,312.90299093776105,1017.6,1017.0,4.2000000000000455,,30
