date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
1998-01-01,USW00094830,KFWA,39.0,7.0,22.71851851851852,14.874074074074075,25.333333333333332,15.471597777777776,28.769499999999997,220.36080233015122,220.0,1029.6,1025.6,,,27
1998-01-02,USW00094830,KFWA,47.0,36.0,40.936,28.728,30.885714285714283,16.663294399999998,21.864819999999998,216.89035511973546,205.52764099679416,1019.3,1022.1,-10.299999999999955,,25
1998-01-03,USW00094830,KFWA,55.0,42.8,48.24285714285714,38.07142857142857,50.2,16.482139354838708,23.0156,214.9928348180305,219.99999999999997,1020.4,1018.3,1.1000000000000227,,31
1998-01-04,USW00094830,KFWA,57.2,51.0,53.015,50.685,51.075,9.364968275862068,16.11092,207.9276302658891,183.32909167678105,1020.9,1022.075,0.5,,58
1998-01-05,USW00094830,KFWA,55.4,52.0,53.31333333333334,50.1,52.2,9.436396,16.11092,172.83805656246614,172.05902090410154,1021.7,1019.5,0.8000000000000682,,30
1998-01-06,USW00094830,KFWA,56.0,51.8,53.50967741935484,52.00645161290323,51.2,8.203947741935483,16.11092,206.81052517978307,65.93949188928167,1014.0666666666666,1017.9,-7.633333333333439,,31
1998-01-07,USW00094830,KFWA,52.0,39.0,48.01176470588236,46.73529411764706,40.660000000000004,14.249364117647058,26.46794,49.51551145013485,42.15727125624289,1015.1,1011.5,1.0333333333334167,,34
1998-01-08,USW00094830,KFWA,39.2,37.4,38.53333333333334,36.6625,37.51428571428572,18.436454583333333,28.769499999999997,57.8965133203493,87.9906849974866,1008.0666666666666,1000.6,-7.033333333333417,,48
1998-01-09,USW00094830,KFWA,43.0,32.0,37.15135135135135,33.4,27.5,14.213688108108107,25.317159999999998,234.10269483733163,256.1308660615731,999.2333333333332,1001.4000000000001,-8.833333333333371,,37
1998-01-10,USW00094830,KFWA,34.0,21.0,27.46153846153846,20.423076923076923,12.833333333333334,18.987869999999997,26.46794,255.9160188304914,251.27775476978837,1013.8,1020.6,14.56666666666672,,26
1998-01-11,USW00094830,KFWA,29.0,16.0,22.0,12.458333333333334,14.5,8.1993075,14.960139999999999,268.02594026879217,273.1927330864528,1023.2,1025.2,9.400000000000091,,24
1998-01-12,USW00094830,KFWA,39.2,28.0,31.6125,26.28125,35.24444444444444,7.444108125,10.357019999999999,112.43526406373633,191.86687910688556,1023.7,1019.5,0.5,,32
1998-01-13,USW00094830,KFWA,37.4,16.0,24.134999999999998,18.5225,9.885714285714286,12.976195279999999,18.41248,294.19291386410794,294.5465394682187,1014.5666666666666,1025.0,-9.13333333333344,,40
1998-01-14,USW00094830,KFWA,28.0,12.0,17.958333333333332,11.458333333333334,18.333333333333332,11.507799999999998,19.56326,88.26213257129177,99.00362604745999,1033.2,1032.5,18.63333333333344,,24
1998-01-15,USW00094830,KFWA,31.0,27.0,29.452499999999997,26.6375,27.4,6.13867362051282,17.261699999999998,44.73892734720988,339.9893726096193,1020.6,1014.0,-12.600000000000023,,40
1998-01-16,USW00094830,KFWA,30.0,23.0,26.129411764705882,22.829411764705885,21.272727272727273,8.393924705882354,13.809359999999998,47.60950793160157,37.17748048443855,1014.8,1014.5,-5.800000000000068,,34
1998-01-17,USW00094830,KFWA,30.2,26.0,27.68205128205128,24.6974358974359,25.523076923076925,3.8949476923076918,11.5078,281.8907313758563,286.73027767525565,1014.3,1011.6,-0.5,,39
1998-01-18,USW00094830,KFWA,29.0,19.0,25.799999999999997,21.78048780487805,16.666666666666668,9.79903203902439,16.11092,258.6375482069518,250.08458594785117,1015.4,1017.7,1.1000000000000227,,41
1998-01-19,USW00094830,KFWA,30.0,10.0,22.390243902439025,20.195121951219512,24.2,4.968001463414634,10.357019999999999,268.17789748034795,269.1385296521982,1018.7,1018.8,3.300000000000068,,41
1998-01-20,USW00094830,KFWA,28.0,19.0,24.599999999999998,20.870588235294118,21.675,5.440050909090909,10.357019999999999,255.20148174682714,141.8167209121499,1020.1500000000001,1022.5,1.4500000000000455,,34
1998-01-21,USW00094830,KFWA,32.0,25.0,28.28076923076923,23.457692307692305,26.1125,11.642352738461538,18.41248,101.24212547104298,98.89775624423737,1024.1,1022.3,3.949999999999818,,26
1998-01-22,USW00094830,KFWA,32.0,28.0,30.006451612903227,28.051612903225806,30.080000000000002,12.621458064516128,17.261699999999998,75.07770769244974,75.5847983289849,1021.1,1021.6,-2.9999999999998863,,31
1998-01-23,USW00094830,KFWA,32.0,28.4,31.501960784313724,29.568627450980394,27.163636363636364,9.43549342745098,16.11092,326.80449826656957,270.7479963641735,,1013.25,,,51
1998-01-24,USW00094830,KFWA,33.0,28.0,29.74634146341463,26.907317073170734,26.24,5.638821999999999,10.357019999999999,281.29735920847725,281.61695644810106,1017.1,1017.1,,,41
1998-01-25,USW00094830,KFWA,33.8,28.0,29.605882352941176,25.352941176470587,27.177777777777777,9.375472352941175,12.658579999999999,233.58148844692215,176.92653355349444,1019.4,1022.8,2.2999999999999545,,34
1998-01-26,USW00094830,KFWA,40.0,25.0,32.041666666666664,27.833333333333332,31.333333333333332,5.945696666666667,9.20624,140.88733277543201,114.35314983250896,1021.7,1023.6,2.300000000000068,,24
1998-01-27,USW00094830,KFWA,46.0,33.0,37.48235294117647,34.252941176470586,38.3,3.723111764705882,6.904679999999999,184.60730370456577,182.15442254244826,1023.4,1021.1,1.6999999999999318,,34
1998-01-28,USW00094830,KFWA,43.0,30.0,34.46222222222222,33.84444444444444,37.54545454545455,4.807703111111111,9.20624,211.67177378029834,166.44605198506224,1017.6,1017.3666666666667,-5.7999999999999545,,45
1998-01-29,USW00094830,KFWA,40.0,35.0,37.01764705882353,34.21176470588235,33.480000000000004,11.033949411764706,18.41248,257.14747768463417,301.6749506596762,1011.7,1005.7,-5.899999999999977,,34
1998-01-30,USW00094830,KFWA,35.6,30.2,32.8125,28.134375,28.0,6.7637094499999995,12.658579999999999,314.125873379906,289.87356695730625,1013.35,1016.7,1.6499999999999773,,32
