date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
2000-08-01,USW00013877,KLGC,87.8,66.2,74.13125,69.378125,69.4,3.1826259374999997,17.261699999999998,181.93084093099503,193.98870360615263,,,,,64
2000-08-02,USW00013877,KLGC,80.6,69.8,73.55,71.57499999999999,71.19999999999999,3.548238333333333,8.05546,172.1964278251694,194.64138794562874,,,,,72
2000-08-03,USW00013877,KLGC,87.8,66.2,75.17500000000001,69.875,70.0,2.1577124999999997,6.904679999999999,208.9974343865136,251.71437481971265,,,,,72
2000-08-04,USW00013877,KLGC,89.6,69.8,78.34366197183098,70.96619718309859,68.69999999999999,3.387507323943662,14.960139999999999,276.63035242465935,296.775965790844,,,,,71
2000-08-05,USW00013877,KLGC,91.4,64.4,75.86857142857143,68.64285714285714,70.19999999999999,1.676850857142857,8.05546,308.45873518894746,301.89772333747476,,,,,70
2000-08-06,USW00013877,KLGC,95.0,66.2,79.93142857142857,69.69714285714286,66.2,2.4659571428571425,9.20624,252.39326675438477,262.35669145087695,,,,,70
2000-08-07,USW00013877,KLGC,93.2,69.8,81.86760563380282,69.95211267605633,66.80000000000001,3.582005352112676,9.20624,219.16379652623817,239.8838509129066,,,,,71
2000-08-08,USW00013877,KLGC,93.2,68.0,80.80869565217391,70.0086956521739,69.0,3.785899420289855,10.357019999999999,261.72671250968875,271.2110693928676,,,,,69
2000-08-09,USW00013877,KLGC,95.0,69.8,80.32112676056339,71.16901408450704,71.9,2.496058028169014,8.05546,302.83429845374144,294.5301843722327,,,,,71
2000-08-10,USW00013877,KLGC,96.8,69.8,81.025,72.0,69.9,3.116695833333333,12.658579999999999,149.58328043357307,185.90327962775996,,,,,72
2000-08-11,USW00013877,KLGC,86.0,68.0,74.51,69.44,70.31428571428572,4.986713333333332,17.261699999999998,313.2689231666459,294.3846119022137,,,,,60
2000-08-12,USW00013877,KLGC,86.0,60.8,75.55000000000001,62.0,59.199999999999996,4.059696111111111,9.20624,5.0595074027035025,356.16179044489826,,,,,72
2000-08-13,USW00013877,KLGC,84.2,64.4,76.55000000000001,58.55,55.4,4.315424999999999,6.904679999999999,306.1268974405849,306.91751116596504,,,,,4
2000-08-14,USW00013877,KLGC,89.6,57.2,80.10499999999999,59.27,58.699999999999996,3.4235704999999994,9.20624,300.2490856919114,296.5536542040452,,,,,40
2000-08-15,USW00013877,KLGC,93.2,60.8,76.775,62.459375,60.599999999999994,2.5353121874999998,11.5078,301.6410329428412,303.8771374322141,,,,,64
2000-08-16,USW00013877,KLGC,84.2,80.6,82.39999999999999,67.39999999999999,,0.0,0.0,,,,,,,3
2000-08-21,USW00013877,KLGC,73.4,73.4,73.4,66.06153846153846,66.06153846153846,6.8161584615384605,9.20624,104.53956243028034,104.53956243028034,,,,,13
2000-08-22,USW00013877,KLGC,84.2,66.2,73.86285714285714,62.111428571428576,62.199999999999996,4.6688788571428566,9.20624,84.83009717321681,71.76769462756545,,,,,70
2000-08-23,USW00013877,KLGC,87.8,62.6,75.07323943661972,64.8056338028169,64.80000000000001,1.8801476056338027,8.05546,40.27746162892731,36.248098519004884,,,,,71
2000-08-24,USW00013877,KLGC,91.4,64.4,76.31176470588235,67.5764705882353,68.1,1.9292488235294116,9.20624,282.82939030455316,279.9809426157208,,,,,68
2000-08-25,USW00013877,KLGC,89.6,66.2,77.40563380281691,68.43098591549297,64.30000000000001,3.679254366197183,13.809359999999998,354.0386088280306,347.3303913539007,,,,,71
2000-08-26,USW00013877,KLGC,89.6,60.8,75.25,65.65,65.80000000000001,1.0868477777777779,9.20624,312.21275867565373,325.3107364669906,,,,,72
2000-08-27,USW00013877,KLGC,73.4,66.2,69.17692307692309,68.20769230769231,70.69999999999999,0.7524330769230769,4.60312,244.93590870265197,252.96524291664917,,,,,26
2000-08-28,USW00013877,KLGC,91.4,64.4,76.33999999999999,69.74000000000001,72.80000000000001,2.589255,11.5078,282.4868636797861,289.27990400801104,,,,,60
2000-08-29,USW00013877,KLGC,87.8,69.8,78.64347826086956,70.19130434782609,68.10588235294118,3.602441739130435,9.20624,60.87429052771671,42.59372992973829,,,,,69
2000-08-30,USW00013877,KLGC,84.2,68.0,74.82105263157895,66.16842105263159,66.2,3.4321508771929823,10.357019999999999,71.31716547465135,40.874330413244536,,,,,57
2000-08-31,USW00013877,KLGC,80.6,71.6,73.4,71.375,71.375,4.02773,6.904679999999999,307.7041875191287,307.7041875191287,,,,,8
2000-09-01,USW00013877,KLGC,77.0,69.8,72.9235294117647,71.62647058823529,71.69999999999999,1.5907841176470587,6.904679999999999,166.26037553799858,164.616439605589,,,,,68
2000-09-02,USW00013877,KLGC,82.4,69.8,74.475,72.275,72.9,2.908916111111111,8.05546,87.96674777315803,134.7698881214348,,,,,72
2000-09-03,USW00013877,KLGC,84.2,68.0,74.81971830985916,71.44788732394366,72.0,2.1070619718309858,8.05546,61.89816485706638,19.45001153908987,,,,,71
2000-09-04,USW00013877,KLGC,87.8,64.4,75.725,70.425,71.0,2.0298480555555556,6.904679999999999,29.277892344912573,31.31851496638984,,,,,72
2000-09-05,USW00013877,KLGC,82.4,66.2,73.42500000000001,70.675,71.19999999999999,4.5551708333333325,16.11092,64.69299493410841,68.65024403904675,,,,,72
2000-09-06,USW00013877,KLGC,73.4,60.8,64.85,63.150000000000006,60.79999999999999,9.989409722222222,17.261699999999998,80.79076163703581,75.81055083051541,,,,,72
2000-09-07,USW00013877,KLGC,66.2,60.8,62.518181818181816,61.72727272727273,63.98461538461539,8.735466363636363,12.658579999999999,88.67644582795396,87.45363879443141,,,,,66
2000-09-19,USW00013877,KLGC,80.6,80.6,80.6,62.6,62.6,0.0,0.0,,,,,,,1
2000-09-20,USW00013877,KLGC,82.4,69.8,74.60000000000001,66.8,,8.055459999999998,10.357019999999999,166.18840178764674,,,,,,3
2000-09-26,USW00013877,KLGC,69.8,53.6,62.6,45.33125,46.900000000000006,9.889515625,13.809359999999998,355.4571439773706,1.056390815689042,,,,,32
2000-09-27,USW00013877,KLGC,71.6,48.2,58.89859154929578,47.36338028169014,49.400000000000006,3.6630461971830988,10.357019999999999,59.69428811761492,41.21032093963572,,,,,71
2000-09-28,USW00013877,KLGC,77.0,55.4,70.25,51.63125,50.099999999999994,5.0706243749999995,9.20624,35.08331386048121,24.136866457941153,,,,,32
2000-09-29,USW00013877,KLGC,73.4,46.4,60.400000000000006,50.599999999999994,49.0,4.219526666666666,13.809359999999998,74.43539942114398,69.99771100713042,,,,,72
2000-09-30,USW00013877,KLGC,78.8,55.4,65.19999999999999,55.05,59.599999999999994,6.1854425,12.658579999999999,76.97826312080781,75.0635431398996,,,,,72
2000-10-01,USW00013877,KLGC,78.8,57.2,67.32499999999999,57.800000000000004,54.0,4.267475833333332,11.5078,77.05009509346405,78.22228964120603,,,,,72
2000-10-02,USW00013877,KLGC,80.6,48.2,62.80869565217392,54.12173913043478,56.141176470588235,0.8172205797101448,5.7539,91.1764108948131,24.0096289071584,,,,,69
2000-10-03,USW00013877,KLGC,84.2,50.0,65.375,56.55,58.800000000000004,1.7901022222222223,9.20624,75.26960611435345,84.04792015023042,,,,,72
2000-10-04,USW00013877,KLGC,82.4,51.8,65.74366197183099,57.909859154929585,57.800000000000004,1.15078,5.7539,277.0232429659567,265.1691883307045,,,,,71
2000-10-05,USW00013877,KLGC,86.0,51.8,66.47692307692307,57.78153846153847,59.5,2.018291076923077,9.20624,264.84140656181484,264.5203401375656,,,,,65
2000-10-06,USW00013877,KLGC,73.4,59.0,65.95820895522388,65.12537313432836,69.6,1.8893402985074625,9.20624,303.8305502352795,314.00550814838425,,,,,67
2000-10-07,USW00013877,KLGC,69.8,50.0,60.66153846153846,50.38769230769231,45.5,8.444954769230769,12.658579999999999,351.3770442219823,342.51658677063483,,,,,65
2000-10-08,USW00013877,KLGC,55.4,41.0,49.25714285714285,30.514285714285716,26.900000000000002,10.704080634920635,16.11092,349.0643079125224,350.5211810979715,,,,,63
2000-10-09,USW00013877,KLGC,57.2,35.6,45.581818181818186,29.627272727272725,29.5,8.229820606060605,13.809359999999998,1.2062608134839934,353.0088241594103,,,,,66
2000-10-10,USW00013877,KLGC,64.4,32.0,45.875,32.45,32.900000000000006,1.8380513888888887,6.904679999999999,10.19468348916098,326.1846464350884,,,,,72
2000-10-11,USW00013877,KLGC,71.6,30.2,48.15,34.75,34.3,1.5823224999999999,8.05546,359.7934969452624,342.9080647214108,,,,,72
2000-10-12,USW00013877,KLGC,75.2,33.8,51.775000000000006,38.15,35.8,1.2786444444444445,6.904679999999999,67.12514303873638,69.28263008165209,,,,,72
2000-10-13,USW00013877,KLGC,75.2,33.8,53.400000000000006,40.650000000000006,40.2,0.7991527777777777,5.7539,38.811410320478785,33.848443957629684,,,,,72
2000-10-14,USW00013877,KLGC,78.8,35.6,54.125,43.05,45.099999999999994,1.1987291666666666,6.904679999999999,311.55656774666556,303.261028920581,,,,,72
2000-10-15,USW00013877,KLGC,80.6,37.4,55.75,43.075,40.099999999999994,1.7261699999999998,8.05546,320.25372669378635,316.3581250272371,,,,,72
2000-10-16,USW00013877,KLGC,80.6,39.2,57.884507042253524,46.85633802816902,49.6,1.3290698591549295,8.05546,325.2847877456605,331.1018103430637,,,,,71
2000-10-17,USW00013877,KLGC,82.4,48.2,62.0,50.93913043478261,50.400000000000006,0.8505765217391303,6.904679999999999,285.0490116381842,271.284176601603,,,,,69
2000-10-18,USW00013877,KLGC,80.6,48.2,63.994366197183105,54.61408450704225,56.5,2.1394783098591548,8.05546,330.4290133087216,317.71705474383214,,,,,71
2000-10-19,USW00013877,KLGC,75.2,53.6,64.22253521126761,55.24788732394366,55.900000000000006,2.4474335211267606,8.05546,86.66357466156961,97.92279522821303,,,,,71
2000-10-20,USW00013877,KLGC,78.8,59.0,67.94929577464788,58.21408450704225,56.45882352941176,3.387507323943662,10.357019999999999,121.01648872631318,124.66241443826209,,,,,71
2000-10-21,USW00013877,KLGC,78.8,51.8,64.07499999999999,56.349999999999994,54.7,1.9499327777777775,5.7539,122.41707635480498,111.9354598044448,,,,,72
2000-10-22,USW00013877,KLGC,80.6,50.0,63.8,54.721739130434784,53.599999999999994,1.901288695652174,9.20624,109.4473187108693,108.22343196190309,,,,,69
2000-10-23,USW00013877,KLGC,78.8,53.6,63.982608695652175,55.452173913043474,54.65882352941177,3.018712753623188,11.5078,85.64508450240686,80.9264486905247,,,,,69
2000-10-24,USW00013877,KLGC,77.0,50.0,62.02264150943397,52.683018867924524,53.449999999999996,1.9758675471698113,8.05546,69.57106801379257,67.18932454386601,,,,,53
2000-10-25,USW00013877,KLGC,80.6,51.8,63.41509433962264,54.75471698113208,55.512499999999996,1.0856415094339622,6.904679999999999,143.00569705864496,137.49189990152695,,,,,53
2000-10-26,USW00013877,KLGC,75.2,51.8,62.34285714285714,54.08857142857143,53.2,1.791928857142857,9.20624,71.1085703704033,68.48795317649672,,,,,70
2000-10-27,USW00013877,KLGC,80.6,46.4,62.68852459016394,53.51147540983606,55.28,2.2072337704918032,9.20624,343.86700516295866,351.98845672399983,,,,,61
2000-10-28,USW00013877,KLGC,82.4,48.2,63.65,54.2,54.15384615384615,2.493356666666666,11.5078,346.63733933655976,335.5234794138967,,,,,60
2000-10-29,USW00013877,KLGC,78.8,50.0,62.811764705882354,52.470588235294116,50.18,2.4143815686274506,10.357019999999999,81.48124737257547,62.81394137883365,,,,,51
2000-10-30,USW00013877,KLGC,80.6,60.8,74.45882352941176,55.61176470588235,54.5,2.5723317647058823,9.20624,318.98419368406303,318.98419368406303,,,,,17
2000-10-31,USW00013877,KLGC,62.6,53.6,57.03636363636363,55.72727272727273,,0.0,0.0,,,,,,,11
2000-11-01,USW00013877,KLGC,80.6,66.2,73.6,57.199999999999996,57.199999999999996,0.0,0.0,,,,,,,9
2000-11-02,USW00013877,KLGC,82.4,51.8,65.2,56.199999999999996,56.4125,1.077714603174603,8.05546,284.4973887548281,284.44024015560433,,,,,63
2000-11-03,USW00013877,KLGC,82.4,51.8,63.058181818181815,56.54545454545455,58.682352941176475,0.5440050909090909,9.20624,301.12292052871385,301.12292052871385,,,,,55
2000-11-04,USW00013877,KLGC,68.0,53.6,57.272,56.552,,0.3222184,4.60312,304.28393283033796,,,,,,25
2000-11-17,USW00013877,KLGC,48.2,44.6,47.300000000000004,39.050000000000004,39.050000000000004,6.32929,8.05546,309.4135094950875,309.4135094950875,,,,,12
2000-11-18,USW00013877,KLGC,44.6,33.8,36.275,31.049999999999997,33.099999999999994,4.906798055555555,9.20624,351.3459948856896,13.031569457273008,,,,,72
2000-11-19,USW00013877,KLGC,39.2,33.8,36.150000000000006,35.724999999999994,37.3,3.9637977777777778,9.20624,32.166671527797064,29.116168280209422,,,,,72
2000-11-20,USW00013877,KLGC,55.4,30.2,41.341379310344834,33.272413793103446,29.599999999999998,5.456284482758621,19.56326,300.8004730480999,296.1065586980445,,,,,58
2000-11-21,USW00013877,KLGC,42.8,28.4,35.6,21.017391304347825,15.100000000000001,8.589155072463768,16.11092,310.07226388420713,309.5788194707979,,,,,69
2000-11-22,USW00013877,KLGC,53.6,17.6,32.900000000000006,23.049999999999997,28.299999999999997,2.1417294444444446,10.357019999999999,277.2833480736234,272.0495946943069,,,,,72
2000-11-23,USW00013877,KLGC,53.6,32.0,40.099999999999994,32.775000000000006,33.599999999999994,0.8790680555555554,4.60312,194.3683473646152,177.37148845389038,,,,,72
2000-11-24,USW00013877,KLGC,51.8,33.8,44.45,36.525000000000006,40.5,4.730984444444444,14.960139999999999,104.3117536392084,105.09114048995121,,,,,72
2000-11-25,USW00013877,KLGC,55.4,46.4,53.375,52.575,52.3,6.233391666666666,18.41248,103.27689068521647,43.28304052898102,,,,,72
2000-11-26,USW00013877,KLGC,59.0,46.4,52.099999999999994,42.525000000000006,40.0,7.607934444444443,13.809359999999998,277.2665572983118,268.29619034876293,,,,,72
2000-11-27,USW00013877,KLGC,60.8,30.2,44.081818181818186,34.97272727272727,32.5,3.992857878787879,13.809359999999998,281.44431619894146,286.7385800002394,,,,,66
2000-11-28,USW00013877,KLGC,62.6,28.4,41.724999999999994,34.025000000000006,38.2,1.502407222222222,8.05546,282.1081131545502,256.9601502345804,,,,,72
2000-11-29,USW00013877,KLGC,62.6,33.8,46.275000000000006,40.224999999999994,45.099999999999994,3.340458611111111,16.11092,283.4726332502135,289.4772657362923,,,,,72
2000-11-30,USW00013877,KLGC,53.6,28.4,42.2,33.525000000000006,26.9,3.3564416666666665,11.5078,322.4027156176632,324.07440335223384,,,,,72
2000-12-01,USW00013877,KLGC,59.0,23.0,39.9811320754717,28.264150943396228,29.0,1.0205030188679245,5.7539,269.61912531403175,249.21977368500552,,,,,53
2000-12-02,USW00013877,KLGC,51.8,39.2,46.08846153846154,41.51923076923077,42.0,2.8548196153846153,8.05546,73.59382810515314,71.40880501967769,,,,,52
2000-12-03,USW00013877,KLGC,48.2,33.8,39.625,35.05,32.3,6.169459444444445,12.658579999999999,14.64352484628182,21.694473448097938,,,,,72
2000-12-04,USW00013877,KLGC,48.2,30.2,36.275000000000006,26.35,19.299999999999997,3.0847297222222223,9.20624,44.97116288832029,11.055384804118148,,,,,72
2000-12-05,USW00013877,KLGC,53.6,21.2,33.901408450704224,26.549295774647888,30.094117647058823,2.8040132394366197,11.5078,322.8731291201749,317.8175000300454,,,,,71
2000-12-06,USW00013877,KLGC,46.4,23.0,33.625,28.200000000000003,30.200000000000003,1.4065088888888888,8.05546,325.6220935819022,319.58481342087885,,,,,72
2000-12-07,USW00013877,KLGC,55.4,26.6,39.65633802816901,31.569014084507042,32.599999999999994,2.1394783098591548,10.357019999999999,281.7732349340403,281.1830549273177,,,,,71
2000-12-08,USW00013877,KLGC,55.4,28.4,40.325,35.625,43.4,1.15078,6.904679999999999,257.06020875731974,236.6139452309,,,,,72
2000-12-09,USW00013877,KLGC,50.0,41.0,45.525000000000006,41.825,43.2,2.829000833333333,9.20624,65.99996679070341,79.3728825136875,,,,,72
2000-12-10,USW00013877,KLGC,46.4,42.8,43.675,43.625,44.7,4.635086111111111,8.05546,78.48657807865743,73.64011590164193,,,,,72
2000-12-11,USW00013877,KLGC,53.6,42.8,45.72173913043478,45.460869565217386,51.43999999999999,3.8692892753623185,10.357019999999999,130.4868455737107,183.4130866888558,,,,,69
2000-12-12,USW00013877,KLGC,57.2,37.4,47.300000000000004,40.23235294117647,26.9,7.987767058823529,17.261699999999998,323.611415283213,352.9125515858636,,,,,68
2000-12-13,USW00013877,KLGC,37.4,30.2,33.925,25.700000000000003,32.599999999999994,6.888696944444444,13.809359999999998,85.13253829712727,101.51769186544692,,,,,72
2000-12-14,USW00013877,KLGC,60.8,35.6,43.869565217391305,42.982608695652175,50.7875,4.068250422535211,17.261699999999998,42.60600130059589,329.43594863565477,,,,,71
2000-12-15,USW00013877,KLGC,48.2,37.4,42.325,41.075,42.8,4.7469675,11.5078,58.927092744011986,93.88698226491766,,,,,72
2000-12-16,USW00013877,KLGC,66.2,44.6,52.150000000000006,51.925,61.20000000000001,7.416137777777777,16.11092,142.23268218818015,168.36481941415605,,,,,72
2000-12-17,USW00013877,KLGC,66.2,26.6,39.14929577464789,30.6056338028169,16.223529411764705,15.268095211267605,26.46794,289.66102915107757,316.53453005794904,,,,,71
2000-12-18,USW00013877,KLGC,46.4,19.4,29.312676056338027,18.816901408450704,22.6,3.12817661971831,10.357019999999999,282.24556745814965,217.75330346264514,,,,,71
2000-12-19,USW00013877,KLGC,39.2,23.0,31.79718309859155,26.676056338028168,20.9,8.557913239436619,19.56326,299.3215927600446,314.3849972395193,,,,,72
2000-12-20,USW00013877,KLGC,33.8,14.0,21.75,13.45,18.200000000000003,6.361256111111111,20.714039999999997,320.68381546022886,310.0,,,,,72
2000-12-21,USW00013877,KLGC,33.8,17.6,27.674999999999997,23.674999999999997,31.400000000000002,2.0298480555555556,9.20624,117.37004726628368,7.757662100993855,,,,,72
2000-12-22,USW00013877,KLGC,32.0,21.2,28.599999999999998,23.1,18.4,5.066628611111111,11.5078,334.2367642551696,343.7942834454716,,,,,72
2000-12-23,USW00013877,KLGC,42.8,15.8,28.200000000000003,12.45,14.100000000000001,3.6761027777777775,12.658579999999999,69.4690623700701,113.4474090785024,,,,,72
2000-12-24,USW00013877,KLGC,48.2,21.2,32.375,18.225,19.6,1.2626613888888887,6.904679999999999,327.51548877488796,299.327286850165,,,,,72
2000-12-25,USW00013877,KLGC,48.2,24.8,34.45,21.475,20.299999999999997,3.004814444444444,9.20624,56.05486276727976,83.80665422073912,,,,,72
2000-12-26,USW00013877,KLGC,44.6,32.0,36.25,11.024999999999999,9.399999999999999,5.64201861111111,9.20624,93.74692826884518,93.46233008328852,,,,,72
2000-12-27,USW00013877,KLGC,41.0,35.6,36.974999999999994,20.799999999999997,34.5,2.349509166666666,5.7539,58.94452922846369,39.968714956684096,,,,,72
2000-12-28,USW00013877,KLGC,41.0,37.4,38.775000000000006,38.625,39.400000000000006,4.699018333333333,12.658579999999999,43.02559888591105,44.46433281350238,,,,,72
2000-12-29,USW00013877,KLGC,42.8,24.8,33.474999999999994,29.875,29.200000000000003,4.011746944444444,14.960139999999999,298.39219160172416,284.58944302507484,,,,,72
2000-12-30,USW00013877,KLGC,35.6,21.2,27.725,15.375,12.1,14.081071944444442,20.714039999999997,314.87718120700487,315.16102624072795,,,,,72
2000-12-31,USW00013877,KLGC,35.6,14.0,24.9,15.799999999999999,18.799999999999997,5.6739847222222215,12.658579999999999,317.2083771196836,313.78362875407817,,,,,72
2001-01-01,USW00013877,KLGC,33.8,23.0,30.066666666666666,24.3,24.1,5.47686037037037,13.809359999999998,302.14665252496263,308.6720015777869,,,,,54
2001-01-02,USW00013877,KLGC,37.4,19.4,27.23333333333333,18.066666666666666,17.200000000000003,5.029334814814814,10.357019999999999,357.19391604198563,3.7843472175052284,,,,,54
2001-01-03,USW00013877,KLGC,39.2,14.0,26.346478873239434,15.267605633802816,14.5,2.4474335211267606,11.5078,322.0064465191819,305.45326388328976,,,,,71
2001-01-04,USW00013877,KLGC,44.6,17.6,28.299999999999997,18.025,19.1,2.557288888888889,9.20624,303.88840863442533,291.83994255397073,,,,,72
2001-01-05,USW00013877,KLGC,55.4,19.4,33.87826086956522,24.434782608695652,30.0,4.836611594202898,18.41248,275.4419697802793,280.68602471958945,,,,,69
2001-01-06,USW00013877,KLGC,55.4,21.2,37.34929577464789,23.228169014084507,16.4,3.7278788732394363,10.357019999999999,308.44146561677894,309.7008238709776,,,,,71
2001-01-07,USW00013877,KLGC,60.8,23.0,38.130434782608695,25.008695652173913,28.700000000000003,2.0680684057971015,10.357019999999999,199.02735950791333,178.4267366839165,,,,,69
2001-01-08,USW00013877,KLGC,53.6,37.4,44.625352112676055,39.352112676056336,29.900000000000002,9.011741971830986,18.41248,305.440638885267,311.4808556967105,,,,,71
2001-01-09,USW00013877,KLGC,39.2,24.8,31.416901408450702,21.250704225352113,18.1,9.708693239436618,16.11092,331.5036661500808,336.2064874496534,,,,,71
2001-01-10,USW00013877,KLGC,48.2,19.4,31.650000000000002,18.125,16.9,2.1257463888888886,9.20624,328.9541214383238,50.380426385915484,,,,,72
2001-01-11,USW00013877,KLGC,42.8,21.2,31.39154929577465,27.284507042253523,35.099999999999994,1.2318208450704224,6.904679999999999,134.38552642013838,122.12673613250934,,,,,71
2001-01-12,USW00013877,KLGC,42.8,39.2,39.925,38.525000000000006,37.2,5.64201861111111,14.960139999999999,327.74361283291256,329.23290800660124,,,,,72
2001-01-13,USW00013877,KLGC,57.2,30.2,39.17464788732394,34.180281690140845,36.55294117647059,2.8364295774647883,10.357019999999999,63.797958895290606,106.06799220118694,,,,,71
2001-01-14,USW00013877,KLGC,57.2,32.0,42.95,39.45,47.099999999999994,2.653187222222222,10.357019999999999,171.84192609820468,173.35063411504973,,,,,72
2001-01-15,USW00013877,KLGC,62.6,48.2,53.875,50.375,52.8,2.605238055555555,8.05546,214.2439257446178,248.84214600875345,,,,,72
2001-01-16,USW00013877,KLGC,55.4,37.4,44.525000000000006,40.099999999999994,38.5,1.9978819444444444,6.904679999999999,335.2764446512035,340.7301651969053,,,,,72
2001-01-17,USW00013877,KLGC,48.2,39.2,43.075,42.150000000000006,46.4,2.189678611111111,6.904679999999999,67.40253064462138,89.83147725768299,,,,,72
2001-01-18,USW00013877,KLGC,60.8,46.4,51.2169014084507,50.329577464788734,57.099999999999994,2.204310985915493,8.05546,122.27625886669279,158.6301240266714,,,,,71
2001-01-19,USW00013877,KLGC,68.0,57.2,60.474999999999994,60.20000000000001,57.599999999999994,6.744849444444444,21.864819999999998,185.95093454863823,198.79559334665092,,,,,72
2001-01-20,USW00013877,KLGC,57.2,32.0,38.56470588235294,33.72941176470588,23.299999999999997,13.583716862745097,19.56326,312.2407787659077,317.12955103524786,,,,,51
2001-01-21,USW00013877,KLGC,44.6,26.6,32.125,20.775,21.299999999999997,6.137493333333333,12.658579999999999,327.4055290975265,329.4415768974385,,,,,72
2001-01-22,USW00013877,KLGC,48.2,21.2,34.07887323943662,24.11549295774648,23.529411764705884,2.204310985915493,8.05546,37.67607227469182,63.19341927688225,,,,,71
2001-01-23,USW00013877,KLGC,53.6,23.0,35.675,23.125,21.299999999999997,3.3564416666666665,11.5078,330.5760791403313,323.921986695073,,,,,72
2001-01-24,USW00013877,KLGC,53.6,28.4,38.46478873239437,29.135211267605634,31.68235294117647,4.165499436619718,17.261699999999998,298.90209598636864,290.24250407535555,,,,,71
2001-01-25,USW00013877,KLGC,44.6,28.4,35.0,23.225,13.2,5.274408333333333,13.809359999999998,335.93359870872274,338.42082760626215,,,,,72
2001-01-26,USW00013877,KLGC,51.8,19.4,33.125,18.725,17.9,3.4203738888888884,12.658579999999999,199.42290742013577,198.8894232124619,,,,,72
2001-01-27,USW00013877,KLGC,62.6,32.0,48.81875,34.1375,31.599999999999998,4.9087959375,14.960139999999999,302.2157118858026,318.03879397492074,,,,,64
2001-01-28,USW00013877,KLGC,66.2,26.6,43.471641791044775,24.82686567164179,16.223529411764705,1.202307462686567,5.7539,353.9179077739092,239.41929986196595,,,,,67
2001-01-29,USW00013877,KLGC,66.2,37.4,48.84285714285714,38.37714285714286,49.1,5.918297142857143,20.714039999999997,162.05646921561743,165.9934219060492,,,,,70
2001-01-30,USW00013877,KLGC,62.6,44.6,54.025000000000006,46.075,37.400000000000006,8.279222777777777,21.864819999999998,218.7662927724312,220.09854654765255,,,,,72
2001-01-31,USW00013877,KLGC,64.4,37.4,53.849999999999994,38.150000000000006,33.599999999999994,6.249374722222222,12.658579999999999,247.15285334813774,256.0605378960638,,,,,72
2001-02-01,USW00013877,KLGC,46.4,39.2,43.233333333333334,32.5,32.8,3.260543333333333,6.904679999999999,337.65539715852935,282.96327354467735,,,,,54
2001-02-02,USW00013877,KLGC,48.2,37.4,42.48846153846154,31.1,25.75294117647059,6.594854615384615,13.809359999999998,315.6692846886054,330.0104327996933,,,,,52
2001-02-03,USW00013877,KLGC,46.4,28.4,37.175,17.049999999999997,13.6,3.724051944444444,10.357019999999999,339.4425580945946,49.37074111893969,,,,,72
2001-02-04,USW00013877,KLGC,57.2,28.4,41.474999999999994,24.975,19.799999999999997,2.8449838888888888,10.357019999999999,250.70060482845525,266.7210309719686,,,,,72
2001-02-05,USW00013877,KLGC,55.4,26.6,39.95,29.150000000000002,29.399999999999995,4.427306388888889,16.11092,297.0295686387739,304.35982249981157,,,,,72
2001-02-06,USW00013877,KLGC,60.8,23.0,39.875,28.174999999999997,27.700000000000003,2.109763333333333,10.357019999999999,245.07426224591694,238.35053173376946,,,,,72
