date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
1998-01-01,USW00003813,KMGE,46.4,19.4,34.96470588235294,19.61176470588235,19.4,6.701601176470588,10.357019999999999,97.23326457300368,120.6705632203425,,1036.4,,,17
1998-01-02,USW00003813,KMGE,57.2,23.0,41.95294117647059,31.047058823529408,41.300000000000004,4.400041176470587,9.20624,141.89734484952982,157.6633032930281,1034.9,1034.7,,,18
1998-01-03,USW00003813,KMGE,64.4,35.6,47.23076923076923,42.5923076923077,49.1,4.824423846153846,9.20624,105.7784609150354,141.12115674471772,1031.5,1030.4,-3.400000000000091,,26
1998-01-04,USW00003813,KMGE,66.2,42.8,55.188235294117646,49.258823529411764,53.6,5.144663529411765,9.20624,98.14339271896142,103.35432325327355,1027.5,1027.2,-4.0,,17
1998-01-05,USW00003813,KMGE,62.6,55.4,59.385714285714286,57.457142857142856,60.599999999999994,9.370637142857143,12.658579999999999,111.4913729168693,118.04784925205365,1024.5,1022.5,-3.0,,28
1998-01-06,USW00003813,KMGE,66.2,62.6,64.08500000000001,63.410000000000004,64.0625,6.271751,10.357019999999999,116.41021630165051,107.60089850735432,1019.4,1017.3,-5.100000000000023,,40
1998-01-07,USW00003813,KMGE,68.0,64.4,66.2,65.68571428571428,66.68,10.685814285714285,16.11092,140.0403572911814,154.31214121697235,1014.5,1008.4,-4.899999999999977,,35
1998-01-08,USW00003813,KMGE,68.0,59.0,63.050000000000004,60.875,57.199999999999996,8.055459999999998,13.809359999999998,195.19810387214986,207.70623138173613,1001.4,1002.2,-13.100000000000023,,24
1998-01-09,USW00003813,KMGE,57.2,41.0,46.22,42.44,41.0,11.565338999999998,14.960139999999999,265.12517079532483,279.27557460430614,1003.0,1011.0,1.6000000000000227,,20
1998-01-10,USW00003813,KMGE,50.0,32.0,42.35,37.85,39.92,8.918545,11.5078,298.3266215612666,293.43391164017385,1018.2,1020.9,15.200000000000045,,16
1998-01-11,USW00003813,KMGE,57.2,33.8,46.188235294117646,40.470588235294116,43.699999999999996,4.806198823529411,10.357019999999999,308.20983053479694,305.44828513239884,1021.4,1021.1,3.199999999999932,,17
1998-01-12,USW00003813,KMGE,59.0,39.2,50.09473684210527,45.642105263157895,49.1,5.511630526315789,11.5078,137.22449727572382,134.14991023739708,1020.9,1021.0,-0.5,,19
1998-01-13,USW00003813,KMGE,60.8,50.0,53.31875,51.29375,53.9,4.063691875,6.904679999999999,55.90859083121404,297.0882143730039,1019.4,1020.4,-1.5,,32
1998-01-14,USW00003813,KMGE,53.6,42.8,48.63448275862069,45.59310344827586,40.4,9.722106896551722,16.11092,88.22835558306082,90.65369692299834,1020.6,1022.2,1.2000000000000455,,29
1998-01-15,USW00003813,KMGE,41.0,35.6,38.8,37.400000000000006,38.054545454545455,9.675076296296297,16.11092,83.68012469533988,74.01553893838337,1020.0,1013.3,-0.6000000000000227,,27
1998-01-16,USW00003813,KMGE,42.8,39.2,40.871428571428574,39.32857142857143,38.0,11.631097857142857,21.864819999999998,257.14836213990037,273.28041892588135,1006.4,1003.1,-13.600000000000023,,28
