date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
1998-02-22,USW00003810,KGSP,52.0,37.0,44.666666666666664,34.333333333333336,39.125,7.884974074074074,13.809359999999998,74.92910335370692,85.59021761557528,1018.6,1019.7,6.399999999999977,,27
1998-02-23,USW00003810,KGSP,52.0,42.0,44.851063829787236,42.387234042553196,41.166666666666664,12.9279114893617,19.56326,46.189035210791474,14.736173908026785,1009.8,1000.8,-8.800000000000068,,47
1998-02-24,USW00003810,KGSP,66.0,39.0,52.032,30.631999999999998,33.0,13.4871416,21.864819999999998,334.16701301936087,300.5062371556292,1003.9,1009.5,-5.899999999999977,,25
1998-02-25,USW00003810,KGSP,73.0,39.0,56.333333333333336,25.625,21.0,7.9116124999999995,19.56326,334.9831042453795,43.30510803158688,1012.6,1016.1,8.700000000000045,,24
1998-02-26,USW00003810,KGSP,70.0,47.0,55.916666666666664,27.708333333333332,34.833333333333336,6.425188333333334,11.5078,82.59598154359776,166.08241073276247,1015.1,1017.2,2.5,,24
1998-02-27,USW00003810,KGSP,59.0,48.0,51.53846153846154,48.88461538461539,55.38181818181818,6.130116538461538,10.357019999999999,53.65232960592266,45.026733322522944,1010.5,1008.6,-4.600000000000023,,52
1998-02-28,USW00003810,KGSP,70.0,52.0,56.460869565217386,51.47391304347826,37.166666666666664,5.428679565217391,18.41248,258.2191035303757,237.93632034708236,1007.6,1009.4,-2.8999999999999773,,46
1998-03-01,USW00003810,KGSP,64.0,51.0,57.166666666666664,32.708333333333336,24.333333333333332,9.541884166666666,19.56326,262.17979770520736,252.04243805652837,1007.8,1007.6,0.1999999999999318,,24
1998-03-02,USW00003810,KGSP,57.0,39.0,48.472,27.928,22.885714285714283,7.733241599999999,17.261699999999998,268.4339932620152,271.36175615960985,1005.9,1005.6,-1.8999999999999773,,25
1998-03-03,USW00003810,KGSP,47.0,30.0,39.333333333333336,21.708333333333332,19.166666666666668,7.959561666666666,18.41248,289.4838115375979,301.36961730429243,1004.8,1008.6,-1.1000000000000227,,24
1998-03-04,USW00003810,KGSP,53.0,32.0,41.0,26.17391304347826,26.5,6.104137391304348,14.960139999999999,275.6690834521326,294.6749377269971,1011.8,1015.5,7.0,,23
1998-03-05,USW00003810,KGSP,55.0,46.0,49.28,37.056,44.199999999999996,7.687210399999999,18.41248,239.67723308771298,207.0160973657028,1014.9,1017.0,3.1000000000000227,,25
1998-03-06,USW00003810,KGSP,49.0,42.0,46.02745098039216,44.05098039215686,40.355555555555554,6.1374933333333335,17.261699999999998,70.27531023170337,70.32838463158294,1017.2,1018.9,2.300000000000068,,51
1998-03-07,USW00003810,KGSP,47.0,42.0,43.743478260869566,42.50869565217391,45.78,8.85600260869565,12.658579999999999,54.96531293562941,59.050305354442,1020.8,1019.1,3.599999999999909,,46
1998-03-08,USW00003810,KGSP,64.0,46.4,53.48518518518518,52.37407407407407,57.872727272727275,8.67347148148148,20.714039999999997,129.7000214623671,197.83075442513004,1014.2,1009.7,-6.599999999999909,,54
1998-03-09,USW00003810,KGSP,60.8,43.0,54.73939393939394,49.157575757575756,33.833333333333336,15.83194303030303,32.22184,233.9447670637407,256.8621769004343,1003.6,999.1,-10.600000000000023,,33
1998-03-10,USW00003810,KGSP,44.0,34.0,39.425000000000004,21.608333333333334,17.166666666666668,11.891393333333333,19.56326,334.62428636321255,353.6348461890834,1007.8,1016.3,4.199999999999932,,24
1998-03-11,USW00003810,KGSP,45.0,22.0,31.958333333333332,12.125,15.166666666666666,9.014443333333332,17.261699999999998,342.3837262774617,266.20187475454503,1022.0,1027.9,14.200000000000045,,24
1998-03-12,USW00003810,KGSP,41.0,19.0,29.791666666666668,7.708333333333333,3.5,9.254189166666665,21.864819999999998,6.2637948768300475,31.932661756048162,1023.3,1033.5,1.2999999999999545,,24
1998-03-13,USW00003810,KGSP,49.0,21.0,34.25,11.333333333333334,10.0,7.288273333333333,16.11092,236.82499221235145,236.1067247647852,1029.9,1031.6,6.600000000000136,,24
1998-03-14,USW00003810,KGSP,67.0,35.0,48.833333333333336,25.541666666666668,35.833333333333336,12.562681666666665,20.714039999999997,253.53320807396744,261.9449326794131,1025.7,1023.1,-4.2000000000000455,,24
1998-03-15,USW00003810,KGSP,64.0,38.0,53.166666666666664,30.666666666666668,28.5,4.1236283333333335,11.5078,292.93067259680015,207.5385027065417,1019.4,1024.5,-6.300000000000068,,24
1998-03-16,USW00003810,KGSP,52.0,41.0,44.75384615384615,31.592307692307692,34.4,11.020931538461538,19.56326,64.19628496342,62.53046572395249,1022.4,1028.0,3.0,,26
1998-03-17,USW00003810,KGSP,40.0,35.6,36.86451612903225,33.903225806451616,35.53333333333333,15.108627741935484,19.56326,59.067743713811296,58.97198291284121,1027.8,1028.3,5.399999999999977,,31
1998-03-18,USW00003810,KGSP,44.0,36.0,39.178378378378376,38.45945945945946,42.35,11.321187027027026,17.261699999999998,57.7291035315796,54.7172372129707,1025.6,1023.1,-2.2000000000000455,,37
1998-03-19,USW00003810,KGSP,72.0,44.0,50.608000000000004,48.092,54.0,4.4650264,14.960139999999999,48.495693196167565,176.37580379147562,1016.8,1012.2,-8.799999999999955,,50
1998-03-20,USW00003810,KGSP,67.0,53.6,59.11,54.21,43.833333333333336,10.759792999999998,23.0156,218.40315544181595,253.8063318407757,1008.3,1001.0,-8.5,,40
1998-03-21,USW00003810,KGSP,53.0,39.2,45.392307692307696,34.15384615384615,31.666666666666668,10.445541538461537,21.864819999999998,306.38960524813837,3.0302717336987257,998.0,1000.0,-10.299999999999955,,26
1998-03-22,USW00003810,KGSP,58.0,33.0,44.083333333333336,29.291666666666668,30.333333333333332,7.863663333333332,16.11092,345.19271332788975,35.027062878990876,1004.1,1009.7,6.100000000000023,,24
1998-03-23,USW00003810,KGSP,55.0,30.0,44.291666666666664,29.208333333333332,32.666666666666664,6.137493333333333,18.41248,275.1621070789772,271.39975781336386,1012.4,1018.2,8.299999999999955,,24
1998-03-24,USW00003810,KGSP,61.0,39.0,48.02222222222222,38.02222222222222,33.5,3.2484875428571423,10.357019999999999,353.04692771898624,210.9126226978469,1016.6,1021.3,4.2000000000000455,,28
1998-03-25,USW00003810,KGSP,58.0,41.0,49.125,35.083333333333336,39.333333333333336,7.480069999999999,13.809359999999998,64.83288426503645,108.49292593964685,1023.7,1032.3,7.100000000000023,,24
1998-03-26,USW00003810,KGSP,73.0,44.6,55.955555555555556,45.14074074074074,50.166666666666664,5.7539,14.960139999999999,225.5074287990222,229.08760574800914,1031.9,1033.1,8.200000000000045,,27
1998-03-27,USW00003810,KGSP,77.0,51.0,63.125,51.291666666666664,50.333333333333336,6.329289999999999,13.809359999999998,234.14387847524318,216.76474424477266,1027.5,1026.4,-4.400000000000091,,24
1998-03-28,USW00003810,KGSP,76.0,53.0,64.45925925925927,52.318518518518516,51.166666666666664,9.589833333333333,18.41248,225.84442111858598,237.28134116980792,1020.6,1021.3,-6.899999999999977,,27
1998-03-29,USW00003810,KGSP,81.0,53.0,66.5,51.583333333333336,50.833333333333336,6.233391666666666,11.5078,233.68841841389093,235.44628761607123,1017.4,1020.3,-3.2000000000000455,,24
1998-03-30,USW00003810,KGSP,82.0,57.0,69.79166666666667,53.375,53.833333333333336,8.343155,18.41248,225.42722254087093,228.70918698000565,1017.0,1018.1,-0.39999999999997726,,24
1998-03-31,USW00003810,KGSP,77.0,62.6,68.5529411764706,59.59411764705882,63.25,10.695484705882352,33.37262,224.58895948039608,233.05870382753733,1015.0,1016.5,-2.0,,34
1998-04-01,USW00003810,KGSP,76.0,63.0,67.50526315789473,60.36842105263158,42.333333333333336,13.143118947368421,23.0156,222.55099919477075,236.94296696266724,,1010.7,,,38
1998-04-02,USW00003810,KGSP,81.0,50.0,66.032,39.08,37.142857142857146,10.6332072,19.56326,246.63481964329048,240.71271521202237,1011.2,1014.5,,,25
1998-04-03,USW00003810,KGSP,70.0,50.0,53.475,47.37083333333334,50.6875,7.1204512499999995,14.960139999999999,37.64776237438576,49.38849471916842,1012.1,1012.5,0.8999999999999773,,48
1998-04-04,USW00003810,KGSP,62.0,46.4,51.96170212765957,47.77872340425532,40.833333333333336,8.985877872340426,20.714039999999997,341.29285400836613,357.21711558374994,1001.6,999.7,-10.5,,47
1998-04-05,USW00003810,KGSP,65.0,40.0,50.791666666666664,32.875,28.833333333333332,4.890815,11.5078,4.665732326416162,217.0235435107729,1009.3,1014.0,7.699999999999932,,24
1998-04-06,USW00003810,KGSP,72.0,41.0,55.875,32.875,31.666666666666668,3.8838825,11.5078,211.54151776985157,219.03559301489503,1011.3,1014.5,2.0,,24
1998-04-07,USW00003810,KGSP,77.0,45.0,61.583333333333336,42.958333333333336,49.5,9.158290833333332,21.864819999999998,222.23516921255106,216.22514752977634,1011.5,1014.3,0.20000000000004547,,24
1998-04-08,USW00003810,KGSP,78.0,59.0,68.79310344827586,57.606896551724134,61.054545454545455,9.563378620689654,14.960139999999999,209.45523727955273,201.53660770798325,1009.8,1011.2,-1.7000000000000455,,29
1998-04-09,USW00003810,KGSP,72.0,57.0,64.5906976744186,57.67906976744186,41.5,12.60505534883721,26.46794,233.47454542091054,257.70687003396523,1006.2,997.6,-3.599999999999909,,43
1998-04-10,USW00003810,KGSP,56.0,48.0,52.34782608695652,38.47826086956522,37.166666666666664,12.408410434782608,16.11092,298.45889893721323,348.0949254736075,1002.5,1004.9,-3.7000000000000455,,23
1998-04-11,USW00003810,KGSP,68.0,43.0,53.083333333333336,31.833333333333332,24.333333333333332,8.05546,13.809359999999998,352.81180194839465,1.7750632078218018,1012.8,1019.3,10.299999999999955,,24
1998-04-12,USW00003810,KGSP,67.0,42.0,55.458333333333336,31.333333333333332,30.333333333333332,5.610052499999999,13.809359999999998,56.78824113041355,150.04981252630557,1019.4,1024.3,6.600000000000023,,24
1998-04-13,USW00003810,KGSP,70.0,39.0,55.208333333333336,37.541666666666664,38.5,6.377239166666667,17.261699999999998,211.9040037147273,215.04916817696278,1021.6,1024.8,2.2000000000000455,,24
1998-04-14,USW00003810,KGSP,62.0,51.8,55.42285714285714,49.93142857142857,54.166666666666664,11.146126285714285,17.261699999999998,225.40255548416192,247.1294328935041,1019.0,1016.5,-2.6000000000000227,,35
1998-04-15,USW00003810,KGSP,74.0,55.4,64.73684210526316,58.768421052631574,61.73333333333333,10.538722105263156,21.864819999999998,248.73201897777145,237.70097369485924,1012.7,1014.2,-6.2999999999999545,,38
1998-04-16,USW00003810,KGSP,73.4,60.0,65.8736842105263,61.973684210526315,64.47272727272728,11.56836736842105,24.166379999999997,224.98872087941763,223.74260191446584,1010.9,1011.6,-1.8000000000000682,,38
1998-04-17,USW00003810,KGSP,78.0,60.8,68.505,64.22999999999999,62.5,11.536569499999999,39.12652,228.86589186675846,247.10559595487683,1009.5,1010.5,-1.3999999999999773,,40
1998-04-18,USW00003810,KGSP,69.0,57.0,62.09714285714286,57.50285714285714,56.32000000000001,8.417133714285713,14.960139999999999,66.66901843500352,65.74751603989375,1015.2,1020.9,5.7000000000000455,,35
1998-04-19,USW00003810,KGSP,62.6,51.8,56.98431372549019,56.52549019607844,59.47692307692308,8.23597450980392,12.658579999999999,43.8830150181077,240.88884632615566,1018.1,1012.8,2.8999999999999773,,51
1998-04-20,USW00003810,KGSP,68.0,46.0,56.6875,47.6625,41.166666666666664,5.214471874999999,10.357019999999999,353.4679724306388,94.78498567929421,1011.4,1015.7,-6.7000000000000455,,32
1998-04-21,USW00003810,KGSP,65.0,47.0,55.37777777777778,45.407407407407405,46.333333333333336,7.075165925925925,10.357019999999999,53.74966876340358,70.85864293351983,1015.8,1019.6,4.399999999999977,,27
1998-04-22,USW00003810,KGSP,56.0,50.0,52.3609756097561,50.77073170731707,50.906666666666666,5.1083404878048775,11.5078,25.763564952813226,14.24441805091459,1015.5,1013.2,-0.2999999999999545,,41
1998-04-23,USW00003810,KGSP,60.0,47.0,51.25806451612903,47.41935483870968,47.833333333333336,6.199363225806451,12.658579999999999,34.52733841295753,266.65154281308173,1011.2,1012.2,-4.2999999999999545,,31
1998-04-24,USW00003810,KGSP,71.0,43.0,55.65217391304348,44.0,43.4,4.102780869565217,9.20624,313.7918514422547,299.3752622057729,1013.4,1016.3,2.199999999999932,,23
1998-04-25,USW00003810,KGSP,73.4,48.0,60.856,43.303999999999995,43.371428571428574,5.3396192,13.809359999999998,244.49206747521032,239.44257336544388,1014.9,1019.2,1.5,,25
1998-04-26,USW00003810,KGSP,75.0,55.0,64.91666666666667,46.583333333333336,44.0,13.042173333333333,24.166379999999997,241.48806001743145,239.20360127144363,1017.0,1017.5,2.1000000000000227,,24
1998-04-27,USW00003810,KGSP,76.0,53.0,63.343999999999994,52.711999999999996,57.114285714285714,8.2395848,17.261699999999998,268.36532362671005,37.173489684210836,1013.6,1015.7,-3.3999999999999773,,25
1998-04-28,USW00003810,KGSP,61.0,46.0,52.96,40.616,44.166666666666664,9.20624,17.261699999999998,57.98785857879636,40.0,1019.2,1026.7,5.600000000000023,,25
1998-04-29,USW00003810,KGSP,68.0,53.0,59.47826086956522,49.43478260869565,54.166666666666664,2.851933043478261,6.904679999999999,82.1672650527122,193.16449170090897,1025.4,1027.2,6.2000000000000455,,23
1998-04-30,USW00003810,KGSP,63.0,55.0,58.35,57.25909090909091,57.022222222222226,5.8846704545454545,11.5078,74.8438585943897,52.689674095396754,,1018.5,,,44
1998-05-01,USW00003810,KGSP,72.0,57.0,60.88095238095238,56.89523809523809,51.5,8.05546,24.166379999999997,320.85693294093124,247.2464823462209,1011.6,1006.8,,,42
1998-05-02,USW00003810,KGSP,72.0,49.0,60.608695652173914,49.82608695652174,50.666666666666664,10.05681652173913,17.261699999999998,260.20958501105935,278.1617331580049,,1005.9,,,23
1998-05-03,USW00003810,KGSP,70.0,54.0,61.43571428571429,54.050000000000004,56.6,10.110424285714286,19.56326,243.38169143372127,231.87961720915038,1005.9,1008.7,,,28
1998-05-04,USW00003810,KGSP,72.0,57.0,62.0578947368421,55.163157894736834,48.666666666666664,9.327374736842104,18.41248,231.62103281748867,248.81679191347936,1005.9,1006.6,0.0,,38
1998-05-05,USW00003810,KGSP,73.0,47.0,61.083333333333336,47.541666666666664,47.833333333333336,5.17851,11.5078,333.72976452480356,189.9967923259863,1006.6,1011.4,0.7000000000000455,,24
1998-05-06,USW00003810,KGSP,78.0,53.0,65.29166666666667,52.375,54.333333333333336,5.8977475,12.658579999999999,186.64044937195646,218.3522738461693,1012.2,1014.7,5.600000000000023,,24
1998-05-07,USW00003810,KGSP,70.0,60.8,64.72957746478873,63.05070422535212,66.16000000000001,5.07315690140845,12.658579999999999,203.86211656916583,209.61668157731822,1011.5,1010.8,-0.7000000000000455,,71
1998-05-08,USW00003810,KGSP,79.0,59.0,66.19,60.995000000000005,53.333333333333336,9.378857,24.166379999999997,251.3888223948557,286.42994558195863,1004.4,1000.9,-7.100000000000023,,40
1998-05-09,USW00003810,KGSP,78.0,59.0,69.08333333333333,56.458333333333336,58.833333333333336,5.849798333333332,12.658579999999999,325.4966715826731,6.879459229759448,1002.3,1007.3,-2.1000000000000227,,24
1998-05-10,USW00003810,KGSP,71.0,61.0,64.79583333333333,62.72083333333333,61.044444444444444,7.719815833333333,16.11092,43.839859345819775,42.31836408301484,1007.4,1005.0,5.100000000000023,,48
1998-05-11,USW00003810,KGSP,78.0,55.4,64.21290322580644,56.45161290322581,50.666666666666664,7.31302129032258,16.11092,12.006723717725947,355.677179396403,1002.9,1005.4,-4.5,,31
1998-05-12,USW00003810,KGSP,79.0,52.0,67.33333333333333,51.083333333333336,52.666666666666664,6.089544166666666,14.960139999999999,4.1791671091086755,352.22071930687076,1006.4,1010.4,3.5,,24
1998-05-13,USW00003810,KGSP,78.0,55.0,64.5225806451613,56.24516129032258,61.666666666666664,4.528876129032257,9.20624,70.3513319460726,203.9274689574987,1011.8,1018.5,5.399999999999977,,31
1998-05-14,USW00003810,KGSP,81.0,61.0,69.95833333333333,62.5,67.16666666666667,3.979780833333333,6.904679999999999,145.36360263183678,166.1648801270096,1016.7,1020.3,4.900000000000091,,24
1998-05-15,USW00003810,KGSP,86.0,64.4,73.6076923076923,66.07692307692308,67.33333333333333,2.7441676923076916,8.05546,157.74263850619934,163.8588045003445,1017.7,1019.7,1.0,,26
1998-05-16,USW00003810,KGSP,85.0,66.2,75.928,68.768,68.83333333333333,2.9920279999999995,8.05546,210.50301161740842,212.5175909830931,1016.8,1016.7,-0.900000000000091,,25
1998-05-17,USW00003810,KGSP,86.0,68.0,76.75,66.875,65.33333333333333,4.746967499999999,12.658579999999999,53.23778009958528,110.6611583390793,1015.1,1016.8,-1.6999999999999318,,24
1998-05-18,USW00003810,KGSP,85.0,65.0,74.70833333333333,60.041666666666664,58.666666666666664,6.041595,12.658579999999999,58.35679465989517,76.74210260177409,1015.7,1019.3,0.6000000000000227,,24
1998-05-19,USW00003810,KGSP,88.0,60.0,74.125,59.041666666666664,58.0,4.842865833333334,12.658579999999999,246.3198076401137,237.86446876347523,1017.7,1019.8,2.0,,24
