date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
1998-01-13,USW00014748,KELM,40.0,25.0,34.827586206896555,26.158620689655173,14.666666666666666,10.714158620689656,18.41248,240.11810267983714,274.0738877201712,1021.1,1011.8,-1.1999999999999318,,29
1998-01-14,USW00014748,KELM,25.0,15.0,20.333333333333332,9.041666666666666,12.333333333333334,8.007510833333333,18.41248,294.4477052216524,34.13421689479736,1023.1,1030.4,2.0,,24
1998-01-15,USW00014748,KELM,35.0,19.0,27.215384615384615,17.806153846153844,27.599999999999998,7.391548461538461,14.960139999999999,161.6456393332155,187.64828115151556,1030.3,1020.5,7.199999999999932,,26
1998-01-16,USW00014748,KELM,34.0,26.0,29.986363636363638,27.731818181818184,24.114285714285717,6.38159818181818,16.11092,41.01173447323117,18.774025350239526,1013.6,1011.0,-16.699999999999932,,44
1998-01-17,USW00014748,KELM,31.0,25.0,27.84375,24.8,28.7,1.8340556249999997,6.904679999999999,41.375668685910966,21.12359996834175,1012.3,1013.8,-1.3000000000000682,,32
1998-01-18,USW00014748,KELM,34.0,28.0,30.306122448979593,28.159183673469386,29.0625,2.9356632653061223,10.357019999999999,230.73092424962144,237.65241583493298,1011.4,1014.7,-0.8999999999999773,,49
1998-01-19,USW00014748,KELM,31.0,12.2,25.637209302325584,23.08372093023256,21.333333333333332,1.2043046511627906,6.904679999999999,222.22555681213132,215.716067169662,1016.3,1017.1,4.899999999999977,,43
1998-01-20,USW00014748,KELM,31.0,24.0,27.083333333333332,21.583333333333332,19.0,4.507221666666666,11.5078,264.12344745000485,297.21041780271764,1016.2,1017.2,-0.09999999999990905,,24
1998-01-21,USW00014748,KELM,28.0,10.4,19.894444444444446,16.144444444444446,18.771428571428572,4.347391111111111,8.05546,270.7930349173092,15.220038878168623,1021.7,1026.1,5.5,,36
1998-01-22,USW00014748,KELM,28.0,17.0,23.566666666666666,18.146666666666665,19.666666666666668,4.181167333333333,9.20624,59.95935599523875,78.10583934480303,1026.5,1028.9,4.7999999999999545,,30
1998-01-23,USW00014748,KELM,35.6,26.6,30.182978723404254,26.251063829787235,31.05,8.262010256410255,14.960139999999999,108.23498759008055,135.45423343172058,1028.3,1021.2,1.7999999999999545,,47
1998-01-24,USW00014748,KELM,35.0,30.0,33.05853658536585,30.380487804878047,24.575,3.3948009999999997,10.357019999999999,342.6785811173282,308.53668172880896,1014.2,1013.3,-14.099999999999909,,41
1998-01-25,USW00014748,KELM,32.0,28.0,29.56216216216216,20.83243243243243,18.885714285714283,8.64640108108108,21.864819999999998,285.143762916629,280.49589141088524,1010.8,1015.4,-3.400000000000091,,37
1998-01-26,USW00014748,KELM,31.0,18.0,24.11111111111111,18.674074074074074,21.714285714285715,5.071956296296296,10.357019999999999,144.16354637706547,69.86842891510753,1021.8,1027.4,11.0,,27
1998-01-27,USW00014748,KELM,36.0,18.0,28.14074074074074,21.296296296296298,26.333333333333332,5.285063703703703,10.357019999999999,102.58826714886698,121.58744425413386,1029.9,1027.1,8.100000000000136,,27
1998-01-28,USW00014748,KELM,38.0,30.2,32.82,26.613333333333333,26.0,4.365027586206896,9.20624,63.44171988872694,66.10211375198605,1022.2,1017.0,-7.7000000000000455,,30
1998-01-29,USW00014748,KELM,45.0,15.8,25.664516129032258,20.98709677419355,31.333333333333332,1.3363896774193547,5.7539,53.51670003947743,49.08737730215307,1012.5,1012.5,-9.700000000000045,,31
1998-01-30,USW00014748,KELM,39.2,32.0,35.169696969696965,31.521212121212123,28.37777777777778,4.533375757575757,13.809359999999998,261.3563176774226,283.2763597973966,1005.9,1006.6,-6.600000000000023,,33
1998-01-31,USW00014748,KELM,34.0,28.0,30.91111111111111,22.437037037037037,19.5,7.458759259259259,12.658579999999999,316.2385278855123,3.0039119428228105,1011.5,1017.5,5.600000000000023,,27
1998-02-01,USW00014748,KELM,45.0,10.4,23.06153846153846,15.661538461538461,22.0,1.2393015384615385,6.904679999999999,166.7341126025084,206.1988329039423,1021.0,1024.2,9.5,,26
1998-02-02,USW00014748,KELM,43.0,19.0,31.25,21.708333333333332,26.5,3.260543333333333,12.658579999999999,194.48846753605403,187.62388050980317,1022.5,1022.4,1.5,,24
1998-02-03,USW00014748,KELM,36.0,28.0,32.25925925925926,26.325925925925926,24.166666666666668,3.75069037037037,10.357019999999999,340.40489396970247,14.255465553713009,1021.6,1023.6,-0.8999999999999773,,27
1998-02-04,USW00014748,KELM,32.0,30.0,30.71034482758621,24.820689655172412,25.075,9.404650344827585,12.658579999999999,23.094958449409773,21.053071810449808,1024.1,1020.3,2.4999999999998863,,29
1998-02-05,USW00014748,KELM,36.0,26.6,29.42962962962963,21.666666666666668,20.0,9.930805185185184,14.960139999999999,28.33218273828595,18.09529785810986,1013.6,1010.7,-10.499999999999886,,27
1998-02-06,USW00014748,KELM,38.0,15.0,24.708333333333332,16.125,18.5,6.089544166666666,13.809359999999998,25.113906970315952,29.091830374809035,1012.4,1015.8,-1.2000000000000455,,24
1998-02-07,USW00014748,KELM,38.0,14.0,25.291666666666668,16.833333333333332,20.5,3.404390833333333,9.20624,29.609315580341615,25.06188617589447,1017.9,1020.0,5.5,,24
1998-02-08,USW00014748,KELM,42.0,13.0,25.375,17.458333333333332,20.333333333333332,3.116695833333333,8.05546,68.69776927076106,74.8312359002789,1018.5,1019.0,0.6000000000000227,,24
1998-02-09,USW00014748,KELM,50.0,16.0,28.708333333333332,19.916666666666668,23.833333333333332,2.4933566666666667,9.20624,51.23757833387742,56.36684914765226,1019.2,1021.4,0.7000000000000455,,24
1998-02-10,USW00014748,KELM,55.0,19.0,31.791666666666668,21.166666666666668,22.166666666666668,1.4864241666666664,10.357019999999999,205.30989673601036,208.77341572811693,1021.8,1023.8,2.599999999999909,,24
1998-02-11,USW00014748,KELM,48.0,23.0,34.336,26.704,34.8,3.7745583999999996,16.11092,179.3541120201927,182.91126805093285,1022.4,1019.8,0.6000000000000227,,25
1998-02-12,USW00014748,KELM,44.6,37.0,40.03589743589744,36.830769230769235,29.771428571428572,5.784183684210525,20.714039999999997,261.8599836326755,271.15594655367954,1009.1,996.7,-13.299999999999955,,39
1998-02-13,USW00014748,KELM,37.4,28.0,31.858064516129033,23.61935483870968,22.36,10.802483225806451,21.864819999999998,307.68240000740286,2.600222063677734,1005.9,1015.9,-3.2000000000000455,,31
1998-02-14,USW00014748,KELM,27.0,17.0,20.978571428571428,12.885714285714286,11.0,6.862058518518518,13.809359999999998,10.98280744001272,15.413990879889184,1019.0,1023.5,13.100000000000023,,28
1998-02-15,USW00014748,KELM,31.0,5.0,16.166666666666668,5.375,5.166666666666667,2.253610833333333,6.904679999999999,28.053832528563362,35.3247327642988,1028.3,1033.9,9.299999999999955,,24
1998-02-16,USW00014748,KELM,40.0,13.0,25.375,13.875,19.0,2.829000833333333,12.658579999999999,148.49351069660048,141.64396427072654,1032.1,1031.5,3.7999999999999545,,24
1998-02-17,USW00014748,KELM,39.2,32.0,35.45945945945946,29.675675675675677,31.707692307692305,8.694782222222223,16.11092,79.72146492911685,68.14368221063444,1029.3,1023.9,-2.7999999999999545,,37
1998-02-18,USW00014748,KELM,45.0,35.0,39.90909090909091,36.81212121212121,41.166666666666664,8.235269375,23.0156,72.79327115928385,69.80778981103782,1010.1,1002.4,-19.199999999999932,,33
1998-02-19,USW00014748,KELM,45.0,37.0,40.68648648648649,37.65945945945946,35.9,4.914141621621622,12.658579999999999,264.70643357285536,281.86430831134163,1002.6,1004.4,-7.5,,37
1998-02-20,USW00014748,KELM,42.8,35.0,38.36,34.306666666666665,34.75555555555556,3.6441366666666664,8.05546,269.5729787171804,279.9747299509448,1009.8,1008.0,7.199999999999932,,30
1998-02-21,USW00014748,KELM,38.0,34.0,36.46666666666667,30.74814814814815,30.0,9.11771846153846,16.11092,289.9941888077683,303.5259925739918,1005.8,1009.8,-4.0,,27
1998-02-22,USW00014748,KELM,44.0,35.0,37.784615384615385,28.53846153846154,27.657142857142855,6.122149599999999,11.5078,316.117946601599,22.899102753869954,1015.3,1021.0,9.5,,26
1998-02-23,USW00014748,KELM,42.0,28.0,33.98461538461539,26.13076923076923,26.333333333333332,5.798160769230768,13.809359999999998,44.7940981891993,45.10811436261105,1021.4,1017.3,6.100000000000023,,26
1998-02-24,USW00014748,KELM,39.0,33.0,34.21111111111111,30.28148148148148,29.569230769230767,7.140066818181818,14.960139999999999,2.872370390083745,340.75586734377157,1008.7,1004.5,-12.699999999999932,,54
1998-02-25,USW00014748,KELM,47.0,33.0,37.47222222222222,27.433333333333334,26.725,12.338918888888887,21.864819999999998,299.9493001028551,293.5466591508381,1004.2,1008.7,-4.5,,36
1998-02-26,USW00014748,KELM,48.0,24.0,37.108333333333334,26.933333333333334,28.5,7.2403241666666664,13.809359999999998,311.43426460358336,19.432235168287434,1014.3,1018.2,10.099999999999909,,24
1998-02-27,USW00014748,KELM,56.0,22.0,35.352,22.88,17.5,2.6237784,8.05546,79.24299554250672,117.85581210286409,1017.5,1014.2,3.2000000000000455,,25
1998-02-28,USW00014748,KELM,44.0,35.0,40.832258064516125,36.24516129032258,39.4,3.3780961290322575,10.357019999999999,74.03861134289696,70.06833186819426,1008.4,1011.4,-9.100000000000023,,31
1998-03-01,USW00014748,KELM,49.0,36.0,43.0,37.961290322580645,35.0,5.456924516129032,12.658579999999999,247.26495018298698,249.08164303353905,1008.2,1005.9,-0.1999999999999318,,31
1998-03-02,USW00014748,KELM,51.0,28.4,35.97073170731707,31.21951219512195,27.933333333333334,2.4138312195121947,12.658579999999999,255.428594510918,305.123566840542,1007.6,1006.3,-0.6000000000000227,,41
1998-03-03,USW00014748,KELM,43.0,35.0,38.888000000000005,27.6,27.0,5.6618376,10.357019999999999,326.96890653949293,59.92986764082889,1002.2,1001.5,-5.399999999999977,,25
1998-03-04,USW00014748,KELM,41.0,30.0,35.45641025641026,29.77948717948718,28.119999999999997,6.344841081081081,11.5078,251.11231558715423,281.34162874512253,1004.6,1007.1,2.3999999999999773,,39
1998-03-05,USW00014748,KELM,39.2,28.0,34.213793103448275,26.66896551724138,25.3,6.864997931034482,11.5078,281.98083478338026,330.7894084434626,1011.5,1014.6,6.899999999999977,,29
1998-03-06,USW00014748,KELM,39.0,26.0,32.81818181818182,22.681818181818183,22.666666666666668,3.4000318181818177,9.20624,187.04918957133467,93.52608396438683,1020.0,1023.8,8.5,,22
1998-03-07,USW00014748,KELM,47.0,24.0,34.708333333333336,24.375,23.833333333333332,3.1646449999999997,10.357019999999999,24.687606808836165,28.696845439804406,1020.9,1022.1,0.8999999999999773,,24
1998-03-08,USW00014748,KELM,41.0,24.0,35.025,28.93125,35.2,7.127411612903225,12.658579999999999,89.93690111294211,111.17707214047374,1023.4,1021.5,2.5,,32
1998-03-09,USW00014748,KELM,63.0,40.0,47.86896551724138,42.52413793103448,46.666666666666664,8.650691034482758,23.0156,161.42321760687923,214.68113102000592,1012.1,997.2,-11.299999999999955,,29
1998-03-10,USW00014748,KELM,55.0,21.2,31.82325581395349,23.167441860465118,13.436363636363637,15.093951627906975,23.0156,283.26708835538983,292.0450781875694,992.4,1006.1,-19.700000000000045,,43
1998-03-11,USW00014748,KELM,23.0,14.0,18.44390243902439,5.88780487804878,1.8888888888888888,13.10766487804878,20.714039999999997,298.1624325463698,316.4630038795584,1018.3,1024.4,25.899999999999977,,41
1998-03-12,USW00014748,KELM,26.0,13.0,17.19393939393939,4.642424242424242,3.1666666666666665,14.15808121212121,28.769499999999997,282.4057886236283,290.2419333585177,1025.0,1024.5,6.7000000000000455,,33
1998-03-13,USW00014748,KELM,37.0,12.0,25.4,11.315384615384614,8.942857142857143,8.409546153846152,14.960139999999999,221.24114817869346,198.94947276944313,1025.9,1027.8,0.900000000000091,,26
1998-03-14,USW00014748,KELM,35.0,28.0,31.70555555555556,21.344444444444445,24.166666666666668,13.151771428571427,24.166379999999997,227.28504277008858,257.9810756395392,1020.5,1006.5,-5.400000000000091,,36
1998-03-15,USW00014748,KELM,33.8,26.0,30.288888888888888,23.035555555555554,22.2,10.433738666666665,17.261699999999998,303.8294671773109,335.69988400459476,1017.9,1022.7,-2.6000000000000227,,45
1998-03-16,USW00014748,KELM,44.6,16.0,25.385714285714283,16.185714285714287,13.333333333333334,4.726417857142857,11.5078,356.968028586624,15.0,1030.0,1034.8,12.100000000000023,,28
1998-03-17,USW00014748,KELM,45.0,14.0,28.504,15.904000000000002,19.657142857142855,5.293588,16.11092,169.43977139644062,178.83836510974686,1034.5,1035.8,4.5,,25
1998-03-18,USW00014748,KELM,40.0,34.0,36.55757575757576,31.509090909090908,35.0,4.417510322580645,11.5078,153.55128311929332,145.32036022293568,1028.7,1024.6,-5.7999999999999545,,33
1998-03-19,USW00014748,KELM,52.0,37.0,41.68571428571428,38.93714285714285,44.25714285714286,1.9179666666666666,9.20624,131.7216661921974,47.91430082957072,1019.2,,-9.5,,35
1998-03-20,USW00014748,KELM,48.2,33.8,40.779310344827586,39.706896551724135,32.25,4.2459813793103445,11.5078,24.973660780364355,15.765442877977819,1009.2,1012.1,-10.0,,58
1998-03-21,USW00014748,KELM,35.6,32.0,33.42666666666667,31.266666666666666,30.266666666666666,7.978741333333332,11.5078,38.114557627360796,23.81916756597559,1010.8,1003.3,1.599999999999909,,45
1998-03-22,USW00014748,KELM,31.0,26.6,28.68780487804878,24.882926829268293,23.51111111111111,4.986713333333333,12.658579999999999,295.11481489187537,280.7171125789282,1004.1,1002.9,-6.699999999999932,,41
1998-03-23,USW00014748,KELM,37.0,19.0,27.841176470588238,21.970588235294116,22.5,5.415435294117647,14.960139999999999,250.7394583597894,305.573569944448,1007.7,1012.5,3.6000000000000227,,34
1998-03-24,USW00014748,KELM,37.0,10.0,22.929032258064513,14.651612903225805,12.5,2.5985354838709673,13.809359999999998,296.93378960338043,320.87100137881066,1017.0,1022.8,9.299999999999955,,31
1998-03-25,USW00014748,KELM,46.0,12.0,28.166666666666668,16.833333333333332,20.833333333333332,3.931831666666666,12.658579999999999,179.61953954426986,184.52929436789793,1028.0,1035.2,11.0,,24
1998-03-26,USW00014748,KELM,67.0,40.0,50.666666666666664,34.125,44.166666666666664,6.712883333333333,16.11092,202.86905148442477,195.84321235658655,1028.1,1024.1,0.09999999999990905,,24
1998-03-27,USW00014748,KELM,77.0,35.0,52.54615384615385,42.66923076923077,51.333333333333336,5.886682307692307,19.56326,230.02079903989625,224.29673031856953,1017.1,1017.2,-10.999999999999886,,26
1998-03-28,USW00014748,KELM,82.0,46.0,61.376000000000005,46.623999999999995,45.833333333333336,6.4903992,21.864819999999998,211.81824772132197,211.65005315699366,1015.1,1013.5,-2.0,,25
1998-03-29,USW00014748,KELM,75.0,50.0,62.91851851851852,49.074074074074076,42.65714285714286,7.927595555555555,17.261699999999998,260.7622730782362,278.82829540745917,1005.6,1011.8,-9.5,,27
1998-03-30,USW00014748,KELM,84.0,42.0,61.333333333333336,46.958333333333336,50.5,7.671866666666666,20.714039999999997,231.22956496568148,234.0041271705968,1014.1,1013.0,8.5,,24
1998-03-31,USW00014748,KELM,84.2,44.6,61.79333333333333,48.693333333333335,50.82857142857143,4.679838666666667,21.864819999999998,226.33940378520379,227.40935181560226,1008.0,1011.4,-6.100000000000023,,30
1998-04-01,USW00014748,KELM,69.0,52.0,60.75757575757576,55.07272727272728,54.46666666666667,4.637992121212121,17.261699999999998,305.3067750117762,292.17081977271084,1007.1,1005.7,-0.8999999999999773,,33
1998-04-02,USW00014748,KELM,53.0,44.6,48.46666666666667,43.416666666666664,35.74285714285714,7.79973111111111,18.41248,284.2090725081749,271.5656846144344,1007.4,1006.9,0.2999999999999545,,36
1998-04-03,USW00014748,KELM,48.0,41.0,44.26451612903226,35.935483870967744,35.08571428571428,8.63085,13.809359999999998,283.2883897979716,329.4196586424838,1012.3,1013.1,4.899999999999977,,31
1998-04-04,USW00014748,KELM,43.0,35.0,38.82142857142857,31.557142857142857,25.725,10.028225714285714,19.56326,6.506759620534865,359.39405858382503,1012.0,1009.0,-0.2999999999999545,,28
1998-04-05,USW00014748,KELM,50.0,34.0,40.46666666666666,24.585185185185182,23.5,10.65537037037037,19.56326,329.60632128693857,317.6927315146738,1012.3,1012.6,0.2999999999999545,,27
1998-04-06,USW00014748,KELM,54.0,29.0,43.104,25.112,25.25714285714286,8.1935536,14.960139999999999,297.1514972883623,311.10251722784454,1011.1,1012.1,-1.1999999999999318,,25
1998-04-07,USW00014748,KELM,62.0,26.0,43.166666666666664,23.916666666666668,24.166666666666668,4.746967499999999,10.357019999999999,217.63291090156562,44.45784093540561,1012.0,1015.7,0.8999999999999773,,24
1998-04-08,USW00014748,KELM,55.0,36.0,44.86206896551724,36.69655172413793,43.92727272727273,4.8412124137931025,9.20624,37.32463300839362,29.39107239673126,1012.5,1010.0,0.5,,29
1998-04-09,USW00014748,KELM,46.4,41.0,44.80487804878049,42.13170731707317,41.449999999999996,8.448409268292682,14.960139999999999,49.05134719541741,40.39003500866312,1009.3,1005.0,-3.2000000000000455,,41
1998-04-10,USW00014748,KELM,48.0,35.0,41.676923076923075,26.015384615384615,20.0,9.339022307692307,19.56326,12.925012311921762,9.391012874597209,1000.5,1007.4,-8.799999999999955,,26
1998-04-11,USW00014748,KELM,56.0,24.0,38.47826086956522,24.565217391304348,24.833333333333332,5.403662608695652,14.960139999999999,355.1950731007799,24.23105066265009,1013.4,1019.1,12.899999999999977,,23
1998-04-12,USW00014748,KELM,63.0,23.0,42.708333333333336,26.083333333333332,28.333333333333332,4.507221666666666,13.809359999999998,37.61187609126114,34.70965607520799,1020.9,1026.9,7.5,,24
1998-04-13,USW00014748,KELM,68.0,27.0,47.166666666666664,29.041666666666668,27.5,2.9728483333333333,13.809359999999998,163.77402174100962,197.12602407917825,1024.4,1025.6,3.5000000000001137,,24
1998-04-14,USW00014748,KELM,67.0,37.0,53.291666666666664,35.208333333333336,37.666666666666664,4.5551708333333325,12.658579999999999,141.56883960604023,173.11614485283758,1017.2,1011.3,-7.2000000000000455,,24
1998-04-15,USW00014748,KELM,60.8,51.0,54.517073170731706,50.0,49.5,5.389018536585366,14.960139999999999,285.3019242347899,355.9187273557999,1006.0,1007.6,-11.200000000000045,,41
1998-04-16,USW00014748,KELM,71.0,44.6,52.37435897435897,47.76923076923077,54.5,6.117304210526315,20.714039999999997,133.2233016238141,185.74346133887792,1012.0,1010.0,6.0,,39
1998-04-17,USW00014748,KELM,66.0,50.0,60.224,51.376000000000005,42.166666666666664,7.5030855999999995,14.960139999999999,241.4617515036391,307.99031088413614,1004.8,1003.7,-7.2000000000000455,,25
1998-04-18,USW00014748,KELM,62.0,30.0,45.875,29.791666666666668,28.0,7.096476666666667,14.960139999999999,284.6018930541535,303.92199447788636,1015.7,1023.1,10.900000000000091,,24
1998-04-19,USW00014748,KELM,47.0,42.0,43.78787878787879,39.70909090909091,39.675,5.47492303030303,14.960139999999999,67.32226049695282,46.97732194429318,1023.1,1022.4,7.399999999999977,,33
1998-04-20,USW00014748,KELM,58.0,39.2,45.806666666666665,37.85333333333333,34.666666666666664,7.863663333333333,13.809359999999998,342.11321173309096,327.8277292970738,1012.8,1014.4,-10.300000000000068,,30
1998-04-21,USW00014748,KELM,65.0,33.0,47.583333333333336,33.583333333333336,32.166666666666664,4.507221666666666,12.658579999999999,270.34502409062355,317.50535354222484,1018.7,1021.4,5.900000000000091,,24
1998-04-22,USW00014748,KELM,66.0,35.0,50.125,34.333333333333336,32.666666666666664,2.1577124999999997,6.904679999999999,32.13548599360735,65.0,1019.4,1020.1,0.6999999999999318,,24
1998-04-23,USW00014748,KELM,63.0,39.0,50.041666666666664,35.25,30.0,5.082611666666666,14.960139999999999,27.68069151776797,26.216190124559034,1014.7,1011.7,-4.699999999999932,,24
1998-04-24,USW00014748,KELM,68.0,34.0,53.37692307692308,34.792307692307695,35.53333333333333,7.7898953846153836,21.864819999999998,250.7740348256698,239.7272605528542,1007.4,1007.4,-7.300000000000068,,26
1998-04-25,USW00014748,KELM,60.0,41.0,51.207142857142856,31.45,26.5,11.713296428571427,18.41248,299.6646085793181,310.5905187999857,1005.8,1014.0,-1.6000000000000227,,28
1998-04-26,USW00014748,KELM,46.0,37.0,40.775,35.90625,37.24444444444444,3.52426375,10.357019999999999,34.43782507573769,23.99138536366928,1016.1,1015.5,10.300000000000068,,32
1998-04-27,USW00014748,KELM,49.0,30.2,37.1,28.113333333333333,27.833333333333332,8.170537999999999,16.11092,2.505203889738141,9.964210501938169,1015.6,1022.9,-0.5,,30
1998-04-28,USW00014748,KELM,58.0,30.0,42.916666666666664,29.125,30.666666666666668,5.801849166666666,13.809359999999998,348.8348337790055,3.5690571508322364,1025.3,1029.1,9.699999999999932,,24
1998-04-29,USW00014748,KELM,72.0,28.0,48.48333333333333,31.95,33.666666666666664,3.8025773913043475,13.809359999999998,292.91825698210835,356.2354657461004,1026.3,1026.4,1.0,,24
1998-04-30,USW00014748,KELM,70.0,49.0,60.041666666666664,46.458333333333336,50.833333333333336,2.829000833333333,6.904679999999999,213.08828697882092,203.67657234459014,1019.3,1017.7,-7.0,,24
1998-05-01,USW00014748,KELM,74.0,52.0,61.72727272727273,53.0,51.028571428571425,5.82582375,18.41248,163.371896676931,188.40866303988605,1012.5,1009.5,-6.7999999999999545,,33
1998-05-02,USW00014748,KELM,64.0,54.0,58.012,54.34,56.0,5.141782978723404,11.5078,76.62531231695652,108.31780492625933,1004.0,1001.6,-8.5,,50
1998-05-03,USW00014748,KELM,64.4,53.6,58.10212765957447,54.731914893617024,54.400000000000006,3.5502787234042548,13.809359999999998,213.9422784504228,232.4999324031909,1000.2,1003.4,-3.7999999999999545,,47
1998-05-04,USW00014748,KELM,68.0,53.0,56.76,54.31111111111111,54.833333333333336,3.861506222222222,12.658579999999999,77.34225638610155,192.41626975157783,1006.8,1008.3,6.599999999999909,,45
1998-05-05,USW00014748,KELM,65.0,59.0,61.2,54.72666666666667,54.51428571428572,5.912628275862069,14.960139999999999,130.15401923722828,124.80839871872013,1008.4,1012.1,1.6000000000000227,,30
1998-05-06,USW00014748,KELM,70.0,54.0,60.18,54.693333333333335,55.833333333333336,3.5674179999999995,16.11092,213.47988762503795,212.21522228951804,1013.5,1014.0,5.100000000000023,,30
1998-05-07,USW00014748,KELM,75.0,47.0,56.50857142857143,51.388571428571424,53.166666666666664,2.6961131428571425,10.357019999999999,93.24241620513817,133.34841242270704,1013.3,1013.8,-0.20000000000004547,,35
1998-05-08,USW00014748,KELM,68.0,58.0,60.833333333333336,56.208333333333336,57.5,8.007510833333333,12.658579999999999,72.93317537230934,50.223457965085004,1007.9,1005.2,-5.399999999999977,,24
1998-05-09,USW00014748,KELM,67.0,55.0,58.978947368421046,56.199999999999996,57.53333333333333,5.2087936842105265,13.809359999999998,24.174992260189015,14.950572722864138,1006.7,1009.2,-1.1999999999999318,,38
1998-05-10,USW00014748,KELM,60.8,55.4,57.516666666666666,55.483333333333334,56.5,5.9137305555555555,10.357019999999999,36.76654184083105,32.54246488883558,1012.4,1011.0,5.699999999999932,,36
1998-05-11,USW00014748,KELM,59.0,53.0,55.98235294117647,53.752941176470586,54.166666666666664,8.156999411764705,12.658579999999999,33.61159732110798,29.014397952294246,1008.3,1009.3,-4.100000000000023,,34
1998-05-12,USW00014748,KELM,68.0,50.0,56.49655172413794,49.172413793103445,52.0,8.134824137931034,14.960139999999999,50.69384591316202,38.13602556385183,1010.3,1014.7,2.0,,29
1998-05-13,USW00014748,KELM,74.0,40.0,57.333333333333336,39.625,38.333333333333336,3.212594166666667,9.20624,94.24137458929516,111.59139778973571,1016.9,1021.7,6.600000000000023,,24
1998-05-14,USW00014748,KELM,81.0,41.0,61.144,47.263999999999996,55.51428571428572,2.0253728,10.357019999999999,0.820223934009789,17.610014155386693,1018.7,1021.4,1.8000000000000682,,25
1998-05-15,USW00014748,KELM,83.0,49.0,64.3,57.10666666666667,61.333333333333336,3.8359333333333328,10.357019999999999,8.954397006219153,29.208750629530698,1018.5,1020.3,-0.20000000000004547,,30
1998-05-16,USW00014748,KELM,87.0,51.8,64.74705882352941,57.50588235294118,58.0,1.7600164705882353,9.20624,126.20781791546551,128.19202665362036,1016.3,1016.8,-2.2000000000000455,,34
1998-05-17,USW00014748,KELM,80.0,61.0,70.78,58.986666666666665,50.833333333333336,6.827961333333333,13.809359999999998,264.9152833103852,289.99758239698366,1013.1,1016.6,-3.199999999999932,,30
1998-05-18,USW00014748,KELM,81.0,49.0,64.88,50.8,53.666666666666664,7.733241599999999,17.261699999999998,274.06370622213996,301.961422036617,1017.1,1019.0,4.0,,25
1998-05-19,USW00014748,KELM,79.0,54.0,65.32,57.192,62.25714285714286,5.7999312,14.960139999999999,255.7354320099842,297.17296039683487,1014.7,1012.3,-2.3999999999999773,,25
1998-05-20,USW00014748,KELM,83.0,57.2,68.78,57.415,47.71111111111111,6.386829,17.261699999999998,277.09643153624756,297.838468706111,1010.0,1009.4,-4.7000000000000455,,40
