date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
1998-01-01,USW00013781,KILG,28.0,17.0,23.0,5.833333333333333,9.833333333333334,11.795495,19.56326,258.89448499165064,202.84848903635287,,1034.3,,,24
1998-01-02,USW00013781,KILG,53.0,28.0,38.833333333333336,20.0,24.5,10.309070833333331,14.960139999999999,208.90709131251114,204.94363105520412,1029.0,1026.8,,,24
1998-01-03,USW00013781,KILG,56.0,35.0,44.083333333333336,27.125,30.0,4.5551708333333325,14.960139999999999,204.5991452629017,218.04178174404677,1027.9,1026.6,-1.099999999999909,,24
1998-01-04,USW00013781,KILG,62.0,44.0,50.375,30.958333333333332,30.166666666666668,3.8838825,6.904679999999999,191.66653650533172,150.3004970660307,1024.9,1027.2,-3.0,,24
1998-01-05,USW00013781,KILG,58.0,39.0,46.458333333333336,30.541666666666668,29.833333333333332,4.267475833333333,6.904679999999999,99.05905383598758,139.62921733138523,1028.8,1029.3,3.8999999999998636,,24
1998-01-06,USW00013781,KILG,62.0,42.0,48.88627450980392,30.698039215686272,58.333333333333336,3.1646449999999997,13.809359999999998,190.79973953500732,211.8289006695836,1025.7,1021.7,-3.099999999999909,,52
1998-01-07,USW00013781,KILG,59.0,53.6,56.01568627450981,55.937254901960785,57.12307692307692,4.64824862745098,10.357019999999999,150.61137767292416,152.4101260635905,1019.9,1017.2,-5.800000000000068,,51
1998-01-08,USW00013781,KILG,65.0,53.6,57.84888888888889,57.346666666666664,59.285714285714285,11.021915111111111,18.41248,159.40280560580686,175.0847661878879,1012.9,1005.3,-7.0,,45
1998-01-09,USW00013781,KILG,64.4,51.0,57.306976744186045,53.079069767441865,40.885714285714286,13.247351162790697,26.46794,183.76406144323076,263.832469499595,1002.6,1002.2,-10.299999999999955,,43
1998-01-10,USW00013781,KILG,49.0,34.0,42.27272727272727,30.90909090909091,31.75,7.480069999999999,21.864819999999998,261.3923060383715,186.16488012700955,1009.8,1019.7,7.199999999999932,,22
1998-01-11,USW00013781,KILG,49.0,30.0,38.708333333333336,30.333333333333332,27.666666666666668,3.692085833333333,9.20624,262.431047359197,268.8780374090321,1020.3,1021.3,10.5,,24
1998-01-12,USW00013781,KILG,41.0,28.0,34.75,23.291666666666668,26.833333333333332,6.041595,11.5078,11.563915787829842,134.26294873554514,1021.0,1027.2,0.7000000000000455,,24
1998-01-13,USW00013781,KILG,48.2,38.0,42.670967741935485,39.483870967741936,40.1,8.983508387096773,19.56326,208.70185394714014,290.7707255893222,1026.5,1019.6,5.5,,31
1998-01-14,USW00013781,KILG,37.0,24.0,30.041666666666668,11.708333333333334,9.666666666666666,10.261121666666666,21.864819999999998,307.0106266484438,290.8128592460026,1022.4,1031.1,-4.100000000000023,,24
1998-01-15,USW00013781,KILG,41.0,26.0,32.303703703703704,23.88148148148148,36.95,9.973426666666667,17.261699999999998,54.03810956859985,41.97429070201741,1031.0,1025.3,8.600000000000023,,27
1998-01-16,USW00013781,KILG,45.0,35.0,39.525925925925925,39.37777777777778,35.981818181818184,15.343733333333333,20.714039999999997,20.82334072289109,23.704717000067774,1010.2,1004.9,-20.799999999999955,,27
1998-01-17,USW00013781,KILG,42.8,31.0,36.987096774193546,34.04516129032258,35.75555555555556,7.053167741935483,13.809359999999998,354.4561274322724,155.37268917803362,1006.5,1012.4,-3.7000000000000455,,31
1998-01-18,USW00013781,KILG,39.0,33.8,35.7235294117647,33.64705882352941,32.0,5.686207058823529,13.809359999999998,324.7282053385091,320.0,1011.8,1016.1,5.2999999999999545,,34
1998-01-19,USW00013781,KILG,39.0,34.0,36.34782608695652,31.26086956521739,30.6,1.8012208695652172,6.904679999999999,127.2936246299771,91.45074521221414,1018.6,1017.2,6.800000000000068,,23
1998-01-20,USW00013781,KILG,38.0,32.0,34.552,25.968000000000004,18.833333333333332,11.5998624,24.166379999999997,306.16109378234836,307.77610594817224,1015.5,1016.5,-3.1000000000000227,,25
1998-01-21,USW00013781,KILG,36.0,24.0,30.875,19.625,20.5,8.103409166666665,11.5078,301.22500937642377,300.9380279932404,1020.3,1025.6,4.7999999999999545,,24
1998-01-22,USW00013781,KILG,40.0,27.0,33.041666666666664,22.5,23.666666666666668,4.890815,11.5078,78.08518712979202,114.53768615390038,1025.7,1028.7,5.400000000000091,,24
1998-01-23,USW00013781,KILG,49.0,32.0,39.32727272727272,30.44545454545454,31.619999999999997,12.893966818181816,20.714039999999997,62.684180760823835,62.374275904281774,1029.9,1022.7,4.2000000000000455,,44
1998-01-24,USW00013781,KILG,48.2,40.0,44.32380952380952,41.61904761904762,37.833333333333336,7.644467142857143,13.809359999999998,313.13233254660844,317.1869230987636,1011.6,1009.5,-18.300000000000068,,42
1998-01-25,USW00013781,KILG,39.0,32.0,34.84375,27.10625,21.0,16.03899625,27.618719999999996,301.648441385023,293.66910400517656,1007.0,1014.0,-4.600000000000023,,32
1998-01-26,USW00013781,KILG,40.0,27.0,33.916666666666664,21.416666666666668,21.833333333333332,4.842865833333333,10.357019999999999,277.0359555266786,107.14003522481403,1024.4,1029.0,17.40000000000009,,24
1998-01-27,USW00013781,KILG,45.0,31.0,37.77777777777778,29.53333333333333,33.71111111111111,11.84877185185185,24.166379999999997,64.89055921988484,64.12547496958314,1029.6,1027.9,5.199999999999818,,27
1998-01-28,USW00013781,KILG,39.2,33.8,36.23870967741936,33.167741935483875,31.714285714285715,22.755746451612904,32.22184,25.45006884550361,348.86841587629766,1020.1,1008.6,-9.499999999999886,,31
1998-01-29,USW00013781,KILG,51.0,31.0,39.958333333333336,28.916666666666668,34.0,9.350087499999999,13.809359999999998,313.5669399903062,201.17403748855088,1008.1,1011.2,-12.0,,24
1998-01-30,USW00013781,KILG,43.0,34.0,39.872,33.24,30.333333333333332,9.1602088,20.714039999999997,287.7071808728025,300.6441478372388,1008.3,1007.2,0.1999999999999318,,25
1998-01-31,USW00013781,KILG,44.0,33.0,38.291666666666664,26.791666666666668,26.333333333333332,10.117274166666666,13.809359999999998,311.7640208606287,322.7341566425213,1010.5,1014.6,2.2000000000000455,,24
1998-02-01,USW00013781,KILG,46.0,27.0,34.91304347826087,23.304347826086957,27.0,5.3035947826086955,9.20624,338.4878089530183,158.5133004743526,,1024.4,,,23
1998-02-02,USW00013781,KILG,47.0,26.6,35.42307692307692,32.5,37.333333333333336,3.8949476923076918,10.357019999999999,158.8487576837831,153.71223040458653,1024.8,1026.3,,,26
1998-02-03,USW00013781,KILG,47.0,36.0,41.25,36.375,34.666666666666664,4.1236283333333335,10.357019999999999,22.037748048038964,8.518883224839385,1024.2,1021.9,-0.599999999999909,,24
1998-02-04,USW00013781,KILG,42.0,39.0,39.888000000000005,29.048000000000002,30.02857142857143,22.4171944,35.67418,34.91785258105392,40.0,1020.2,1012.7,-4.0,,25
1998-02-05,USW00013781,KILG,39.2,36.0,37.37241379310345,33.234482758620686,32.166666666666664,24.880657241379307,40.2773,29.942234290074452,1.682024615904993,1003.1,999.0,-17.100000000000023,,29
1998-02-06,USW00013781,KILG,47.0,37.0,40.474074074074075,20.333333333333332,18.333333333333332,10.570127407407407,19.56326,19.12720870313433,56.79030655125837,1004.7,1011.3,1.6000000000000227,,27
