date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
2022-10-04,2.9080168,0.0,,,86.0,62.059999999999995
2022-10-05,3.1317104,0.0,,,89.06,57.92
2022-10-06,4.2501784,0.0,,,89.06,60.980000000000004
2022-10-07,3.355404,0.0,,,84.91999999999999,64.94
2022-10-08,7.6055824,0.0,,,89.06,60.980000000000004
2022-10-09,6.710808,0.0,,,87.98,64.94
2022-10-10,7.3818888,0.0,,,87.98,60.980000000000004
2022-10-11,8.7240504,0.0,,,89.06,66.02
2022-10-12,4.921259200000001,0.0,,,93.91999999999999,69.98
2022-10-13,8.7240504,0.0,,,93.02,69.08
2022-10-14,7.6055824,0.0,,,91.03999999999999,71.06
2022-10-15,9.6188248,0.0,,,91.94,73.04
2022-10-16,6.9345016,0.0,,,91.94,73.04
2022-10-17,14.0926968,0.6692913385826772,,,75.02,62.959999999999994
2022-10-18,10.066212,0.0,,,71.96,50.0
2022-10-19,4.6975656,0.0,,,75.02,44.06
2022-10-20,3.8027912,0.0,0.0,,80.96,46.04
2022-10-21,5.8160336,0.0,0.0,,84.91999999999999,50.0
2022-10-22,9.171437599999999,0.0,,,87.08000000000001,55.94
2022-10-23,13.6453096,0.0,,,87.08000000000001,64.94
2022-10-24,13.197922400000001,0.011811023622047244,,,91.03999999999999,71.06
2022-10-25,7.3818888,0.0,0.0,,78.08,50.0
2022-10-26,5.8160336,0.0,,,78.08,44.06
2022-10-27,7.6055824,0.0,,,82.04,50.0
2022-10-28,11.6320672,0.12992125984251968,,,71.96,57.92
2022-10-29,8.0529696,0.0,,,73.94,51.98
2022-10-30,3.5790976000000003,0.0,,,78.98,48.02
2022-10-31,5.8160336,0.011811023622047244,,,78.98,51.98
2022-11-01,6.710808,0.01968503937007874,,,73.94,60.08
2022-11-02,5.8160336,0.0,,,75.92,57.02
2022-11-03,11.4083736,0.0,,,84.02,69.08
2022-11-04,11.8557608,0.0,,,89.96000000000001,69.98
2022-11-05,6.039727200000001,0.0,,,78.98,51.08
2022-11-06,4.6975656,0.0,,,86.0,50.0
2022-11-07,8.2766632,0.01968503937007874,,,86.0,71.96
2022-11-08,8.0529696,0.16929133858267717,,,84.02,68.0
2022-11-09,9.6188248,0.0,,,82.94,69.98
2022-11-10,7.158195200000001,0.0,,,82.94,66.92
2022-11-11,12.7505352,0.0,,,82.94,46.04
2022-11-12,13.197922400000001,0.0,,,62.059999999999995,42.08
2022-11-13,7.829276,0.0,,,60.08,37.94
2022-11-14,6.4871144,0.11023622047244094,,,64.94,48.92
2022-11-15,9.171437599999999,0.0,,,57.92,39.02
2022-11-16,10.7372928,0.0,,,59.0,42.980000000000004
2022-11-17,5.8160336,0.0,,,59.0,42.08
2022-11-18,8.7240504,0.0,,,57.02,46.04
2022-11-19,12.5268416,0.2283464566929134,,,51.08,41.0
2022-11-20,8.5003568,0.11811023622047245,,,48.92,42.08
2022-11-21,5.1449527999999995,0.5,,,46.94,41.0
2022-11-22,4.2501784,0.03149606299212599,,,53.06,46.94
2022-11-23,3.8027912,0.03149606299212599,,,60.08,50.0
2022-11-24,6.9345016,0.0,,,71.96,57.92
2022-11-25,11.18468,0.46850393700787407,,,62.059999999999995,50.0
2022-11-26,12.5268416,0.2795275590551181,,,62.959999999999994,46.04
2022-11-27,4.0264848,0.0,,,77.0,37.04
2022-11-28,6.039727200000001,0.0,,,77.0,37.94
2022-11-29,4.921259200000001,0.0,0.0,,80.96,57.02
2022-11-30,13.197922400000001,0.0,0.0,,62.059999999999995,44.06
2022-12-01,6.710808,0.03149606299212599,,,51.08,41.0
2022-12-02,1.7895488000000002,0.03149606299212599,,,64.04,50.0
2022-12-03,6.039727200000001,0.0,,,66.92,57.92
2022-12-04,5.59234,0.01968503937007874,,,57.92,53.06
2022-12-05,2.9080168,0.0,,,73.94,55.94
2022-12-06,4.473872,0.0,,,82.04,60.08
2022-12-07,9.3951312,0.0,,,80.96,68.0
2022-12-08,9.6188248,0.0,,,80.96,69.98
2022-12-09,6.039727200000001,0.0,,,80.06,62.959999999999994
2022-12-10,8.2766632,0.16141732283464566,,,78.98,68.0
2022-12-11,10.289905599999999,0.0,,,75.02,60.980000000000004
2022-12-12,9.6188248,0.0,,,75.92,60.08
2022-12-13,10.289905599999999,0.0,,,80.06,64.04
2022-12-14,10.960986400000001,0.0,,,69.98,41.0
2022-12-15,3.8027912,0.0,,,66.92,33.98
2022-12-16,7.6055824,0.0,,,73.04,41.0
2022-12-17,4.6975656,0.0,,,57.92,35.96
2022-12-18,6.2634208,0.0,,,53.96,31.1
2022-12-19,8.5003568,0.05118110236220473,,,51.08,44.06
2022-12-20,8.5003568,0.0,,,53.96,44.96
2022-12-21,2.9080168,0.0,,,46.94,35.96
2022-12-22,12.303148,0.0,,,64.94,20.12
2022-12-23,13.421616,0.0,,,33.98,16.16
2022-12-24,4.473872,0.0,,,39.02,17.240000000000002
2022-12-25,3.8027912,0.0,,,51.08,20.12
2022-12-26,4.473872,0.0,,,64.94,23.18
2022-12-27,4.921259200000001,0.0,,,60.980000000000004,28.22
2022-12-28,5.1449527999999995,0.0,,,75.92,33.08
2022-12-29,4.921259200000001,0.0,,,73.94,55.04
2022-12-30,5.8160336,0.0,,,71.96,48.02
2022-12-31,4.921259200000001,,,,78.08,39.02
2023-01-01,4.6975656,0.0,,,78.98,44.06
2023-01-02,8.5003568,0.0,,,84.02,60.980000000000004
2023-01-03,6.4871144,0.0,,,78.98,51.98
2023-01-04,7.3818888,0.0,,,78.08,42.980000000000004
2023-01-05,5.59234,0.0,,,75.02,39.92
2023-01-06,7.3818888,0.0,,,80.06,44.06
2023-01-07,5.1449527999999995,0.0,,,73.94,60.980000000000004
2023-01-08,10.066212,0.0,,,71.06,51.98
2023-01-09,5.1449527999999995,0.0,,,73.04,44.06
2023-01-10,4.6975656,0.0,,,80.06,53.06
2023-01-11,2.236936,0.0,,,80.06,48.02
2023-01-12,13.421616,0.0,,,64.94,44.96
2023-01-13,3.5790976000000003,0.0,,,64.94,31.1
2023-01-14,4.921259200000001,0.0,,,66.92,30.2
2023-01-15,7.6055824,0.0,,,75.02,39.02
2023-01-16,3.5790976000000003,0.0,,,75.02,51.98
2023-01-17,5.8160336,0.0,,,78.98,46.04
2023-01-18,8.7240504,0.011811023622047244,,,78.98,48.92
2023-01-19,6.039727200000001,0.0,,,69.98,39.92
2023-01-20,9.3951312,0.0,,,60.08,55.04
2023-01-21,6.039727200000001,0.0,,,66.02,44.96
2023-01-22,8.2766632,0.0,,,64.94,39.92
2023-01-23,10.7372928,0.0,,,60.08,39.02
2023-01-24,15.8822456,0.2992125984251969,,,62.959999999999994,46.04
2023-01-25,9.6188248,0.0,,,60.08,33.98
2023-01-26,4.2501784,0.0,,,57.92,31.1
2023-01-27,4.473872,0.01968503937007874,,,55.94,35.06
2023-01-28,1.5658552,0.05118110236220473,,,59.0,48.02
2023-01-29,6.2634208,0.011811023622047244,,,77.0,48.02
2023-01-30,13.421616,0.05118110236220473,,,48.02,33.08
2023-01-31,12.303148,0.05118110236220473,,,35.96,31.1
2023-02-01,8.947744,0.5905511811023623,,,35.06,31.1
2023-02-02,9.6188248,0.03149606299212599,,,46.94,35.06
2023-02-03,5.8160336,0.0,,,57.92,37.94
2023-02-04,4.0264848,0.0,,,62.959999999999994,30.2
2023-02-05,2.9080168,0.0,,,73.94,37.04
2023-02-06,9.6188248,0.0,,,77.0,50.0
2023-02-07,9.171437599999999,0.0,,,71.96,55.04
2023-02-08,9.842518400000001,0.24015748031496062,,,66.02,42.08
2023-02-09,5.1449527999999995,0.0,,,71.96,33.98
2023-02-10,17.0007136,0.0,,,57.02,37.04
2023-02-11,7.6055824,0.0,,,62.059999999999995,30.2
2023-02-12,4.0264848,0.0,,,64.04,30.2
2023-02-13,7.829276,0.0,,,73.04,39.92
2023-02-14,8.947744,0.0,,,78.98,46.04
2023-02-15,6.9345016,0.0,,,82.04,42.980000000000004
2023-02-16,18.7902624,0.0,,,69.98,42.980000000000004
2023-02-17,10.5135992,0.0,,,55.04,35.06
2023-02-18,4.0264848,0.0,,,55.94,31.1
2023-02-19,3.5790976000000003,0.0,,,75.02,39.92
2023-02-20,3.8027912,0.0,,,80.06,59.0
2023-02-21,7.829276,0.0,,,86.0,53.06
2023-02-22,10.7372928,0.0,,,89.96000000000001,69.08
2023-02-23,11.18468,0.0,,,80.06,62.959999999999994
2023-02-24,12.9742288,0.0,,,64.94,55.04
2023-02-25,9.6188248,0.0,,,69.98,51.08
2023-02-26,12.9742288,0.0,,,82.04,64.04
2023-02-27,5.59234,0.0,,,86.0,53.96
2023-02-28,4.921259200000001,0.0,,,84.02,50.0
2023-03-01,7.6055824,0.0,,,87.98,71.06
2023-03-02,12.9742288,0.27165354330708663,,,84.02,53.96
2023-03-03,8.7240504,0.0,,,77.0,46.94
2023-03-04,5.8160336,0.0,,,80.96,42.08
2023-03-05,6.710808,0.0,,,82.04,46.94
2023-03-06,4.6975656,0.0,,,82.94,62.959999999999994
2023-03-07,7.829276,0.0,,,82.94,64.04
2023-03-08,9.842518400000001,0.0,,,86.0,66.92
2023-03-09,10.7372928,0.0,,,86.0,68.0
2023-03-10,7.829276,0.0,,,78.98,62.059999999999995
2023-03-11,7.6055824,0.0,,,91.94,64.94
2023-03-12,11.4083736,0.0,,,86.0,57.92
2023-03-13,12.303148,0.0,,,69.98,55.04
2023-03-14,9.6188248,0.0,,,69.08,50.0
2023-03-15,11.18468,0.0,,,71.06,55.94
2023-03-16,10.289905599999999,0.16929133858267717,,,86.0,55.94
2023-03-17,16.1059392,0.7795275590551182,,,59.0,42.980000000000004
2023-03-18,7.829276,0.4488188976377953,,,48.92,41.0
2023-03-19,4.921259200000001,0.0,,,57.92,42.08
2023-03-20,6.039727200000001,0.011811023622047244,,,55.94,41.0
2023-03-21,7.829276,0.16141732283464566,,,73.94,53.96
2023-03-22,10.960986400000001,0.0,,,80.96,68.0
2023-03-23,13.6453096,0.0,,,84.91999999999999,69.98
2023-03-24,9.3951312,0.011811023622047244,,,89.06,57.02
2023-03-25,6.9345016,0.0,,,82.04,48.02
2023-03-26,3.1317104,0.0,,,84.02,50.0
2023-03-27,9.171437599999999,0.0,,,80.06,64.94
2023-03-28,16.5533264,0.0,,,73.04,55.04
2023-03-29,7.6055824,0.0,,,64.94,55.04
2023-03-30,10.7372928,0.11023622047244094,,,78.08,62.059999999999995
2023-03-31,5.59234,0.0,,,86.0,66.92
2023-04-01,8.0529696,0.0,,,87.98,53.96
2023-04-02,9.171437599999999,0.0,,,89.06,66.02
2023-04-03,8.7240504,0.0,,,93.02,68.0
2023-04-04,12.079454400000001,0.0,,,87.98,71.96
2023-04-05,15.434858400000001,0.011811023622047244,,,75.92,62.059999999999995
2023-04-06,13.197922400000001,0.641732283464567,,,64.04,48.02
2023-04-07,11.8557608,0.1889763779527559,,,55.04,51.08
2023-04-08,5.8160336,0.0,,,73.94,53.96
2023-04-09,4.921259200000001,0.0,,,69.98,55.94
2023-04-10,5.3686464,0.0,,,73.04,57.02
2023-04-11,6.4871144,0.0,,,78.08,51.98
2023-04-12,5.59234,0.0,,,78.98,48.92
2023-04-13,6.4871144,0.0,,,80.06,51.98
2023-04-14,7.829276,0.0,,,82.94,62.059999999999995
2023-04-15,7.6055824,0.01968503937007874,,,93.91999999999999,62.959999999999994
2023-04-16,10.960986400000001,0.0,,,78.08,55.04
2023-04-17,9.3951312,0.0,,,80.96,48.92
2023-04-18,12.079454400000001,0.03937007874015748,,,82.94,64.04
2023-04-19,12.9742288,0.0,,,82.04,69.08
2023-04-20,10.960986400000001,1.389763779527559,,,89.06,64.94
2023-04-21,7.158195200000001,0.16141732283464566,,,82.04,62.059999999999995
2023-04-22,9.6188248,0.0,,,80.06,57.92
2023-04-23,14.7637776,1.5393700787401576,,,69.08,53.96
2023-04-24,8.2766632,0.0,,,69.98,53.96
2023-04-25,7.6055824,0.0,,,78.98,62.959999999999994
2023-04-26,9.842518400000001,0.0,,,84.91999999999999,69.98
2023-04-27,6.2634208,0.20078740157480315,,,84.02,62.059999999999995
2023-04-28,10.960986400000001,0.05905511811023623,,,86.0,57.92
2023-04-29,14.540084,0.0,,,78.98,51.98
2023-04-30,6.2634208,0.0,,,87.98,48.02
2023-05-01,7.6055824,0.0,,,84.91999999999999,55.04
2023-05-02,8.5003568,0.0,,,80.06,66.92
2023-05-03,6.4871144,0.0,,,82.94,66.02
2023-05-04,8.5003568,0.0,,,84.91999999999999,68.0
2023-05-05,8.5003568,0.0,,,93.91999999999999,69.98
2023-05-06,11.4083736,0.01968503937007874,,,87.08000000000001,71.96
2023-05-07,9.842518400000001,0.01968503937007874,,,82.04,71.96
2023-05-08,10.960986400000001,0.0,,,89.96000000000001,69.98
2023-05-09,5.8160336,0.7795275590551182,,,75.02,64.04
2023-05-10,7.3818888,0.0,,,82.94,66.92
2023-05-11,8.947744,0.0,,,87.98,73.04
2023-05-12,11.6320672,0.14960629921259844,,,87.08000000000001,66.02
2023-05-13,6.4871144,2.5787401574803153,,,77.0,64.04
2023-05-14,3.5790976000000003,0.0,,,86.0,62.959999999999994
2023-05-15,4.921259200000001,0.25984251968503935,,,80.96,66.02
2023-05-16,3.355404,0.2519685039370079,,,82.94,66.02
2023-05-17,2.6843232,0.0,,,87.08000000000001,62.959999999999994
2023-05-18,4.921259200000001,0.0,,,86.0,62.959999999999994
2023-05-19,7.3818888,0.0,,,87.98,69.08
2023-05-20,9.842518400000001,2.12992125984252,,,78.98,68.0
2023-05-21,6.2634208,0.1811023622047244,,,73.04,66.02
2023-05-22,3.355404,0.0,,,84.02,62.959999999999994
2023-05-23,6.2634208,0.0,,,89.06,68.0
2023-05-24,7.6055824,0.01968503937007874,,,89.06,64.94
2023-05-25,6.710808,0.0,,,84.02,69.08
2023-05-26,6.039727200000001,0.0,,,84.91999999999999,71.06
2023-05-27,6.4871144,0.0,,,84.91999999999999,68.0
2023-05-28,8.5003568,0.0,,,82.94,69.98
2023-05-29,4.2501784,0.42913385826771655,,,84.91999999999999,64.04
2023-05-30,4.473872,0.0,,,86.0,62.059999999999995
2023-05-31,8.0529696,0.0,,,87.08000000000001,66.92
2023-06-01,10.960986400000001,0.07086614173228346,,,87.08000000000001,71.96
2023-06-02,8.5003568,0.4409448818897638,,,87.08000000000001,64.04
2023-06-03,7.158195200000001,0.011811023622047244,,,87.08000000000001,62.059999999999995
2023-06-04,4.921259200000001,0.0984251968503937,,,82.94,69.08
2023-06-05,5.3686464,0.1811023622047244,,,87.08000000000001,66.92
2023-06-06,3.355404,0.33070866141732286,,,86.0,64.94
2023-06-07,2.236936,0.0,,,87.08000000000001,68.0
2023-06-08,5.59234,0.0,,,89.96000000000001,71.06
2023-06-09,4.0264848,0.0,,,95.0,69.98
2023-06-10,7.829276,0.0,,,93.91999999999999,77.0
2023-06-11,9.842518400000001,0.0,,,96.08000000000001,75.92
2023-06-12,10.289905599999999,0.0,,,95.0,77.0
2023-06-13,11.18468,0.0,,,95.0,78.08
2023-06-14,6.9345016,0.0,,,93.02,78.08
2023-06-15,8.5003568,0.0,,,96.98,80.06
2023-06-16,7.829276,0.0,,,100.03999999999999,78.98
2023-06-17,7.6055824,0.0,,,96.08000000000001,78.98
2023-06-18,8.5003568,0.0,,,102.91999999999999,78.08
2023-06-19,7.829276,0.0,,,102.91999999999999,78.98
2023-06-20,6.4871144,0.0,,,102.91999999999999,78.08
2023-06-21,7.3818888,0.0,,,104.0,78.08
2023-06-22,8.7240504,0.0,,,93.02,75.92
2023-06-23,9.3951312,0.0,,,100.94,77.0
2023-06-24,5.8160336,0.0,,,,75.02
2023-06-25,10.5135992,0.0,,,102.02,77.0
2023-06-26,9.3951312,0.0,,,104.0,73.94
2023-06-27,9.171437599999999,0.0,,,104.0,75.02
2023-06-28,9.842518400000001,0.0,,,100.94,73.04
2023-06-29,11.6320672,0.0,,,98.96000000000001,75.02
2023-06-30,13.197922400000001,,,,100.03999999999999,78.08
2023-07-01,8.947744,0.0,,,100.03999999999999,78.08
2023-07-02,2.9080168,0.01968503937007874,,,95.0,73.94
2023-07-03,7.6055824,0.0,,,96.98,77.0
2023-07-04,9.6188248,0.0,,,96.98,78.08
2023-07-05,9.842518400000001,0.0,,,96.08000000000001,78.98
2023-07-06,10.5135992,0.011811023622047244,,,91.94,77.0
2023-07-07,9.6188248,0.0,,,91.94,75.02
2023-07-08,8.0529696,0.0,,,100.03999999999999,77.0
2023-07-09,9.6188248,0.0,,,100.94,75.92
2023-07-10,9.842518400000001,0.0,,,102.91999999999999,77.0
2023-07-11,9.3951312,0.0,,,104.0,78.08
2023-07-12,11.4083736,0.0,,,105.08000000000001,80.06
2023-07-13,12.5268416,0.0,,,105.08000000000001,78.98
2023-07-14,12.5268416,0.0,,,104.0,78.08
2023-07-15,10.7372928,0.0,,,105.08000000000001,78.98
2023-07-16,9.6188248,0.0,,,102.91999999999999,75.92
2023-07-17,6.9345016,0.0,,,104.0,71.96
2023-07-18,8.2766632,0.0,,,104.0,75.02
2023-07-19,10.7372928,0.0,,,104.0,75.92
2023-07-20,10.289905599999999,0.0,,,102.91999999999999,75.92
2023-07-21,7.158195200000001,0.0,,,102.02,75.02
2023-07-22,5.3686464,0.0,,,102.91999999999999,73.04
2023-07-23,4.6975656,0.421259842519685,,,96.08000000000001,75.92
2023-07-24,6.039727200000001,0.0,,,100.94,73.04
2023-07-25,7.158195200000001,0.0,,,100.03999999999999,75.02
2023-07-26,9.842518400000001,0.0,,,102.02,78.98
2023-07-27,9.6188248,0.0,,,100.03999999999999,77.0
2023-07-28,8.7240504,0.0,,,100.94,75.02
2023-07-29,7.158195200000001,0.0,,,98.96000000000001,73.04
2023-07-30,5.59234,0.0,,,100.94,73.94
2023-07-31,5.59234,0.0,,,102.02,75.92
2023-08-01,6.9345016,0.0,,,102.02,75.92
2023-08-02,8.947744,0.0,,,102.02,78.08
2023-08-03,9.3951312,0.0,,,102.02,78.08
2023-08-04,9.842518400000001,0.0,,,104.0,78.98
2023-08-05,9.3951312,0.0,,,104.0,75.92
2023-08-06,10.5135992,0.0,,,105.08000000000001,75.92
2023-08-07,11.4083736,0.0,,,105.08000000000001,77.0
2023-08-08,11.18468,0.0,,,105.08000000000001,77.0
2023-08-09,12.5268416,0.0,,,105.98,75.92
2023-08-10,11.4083736,0.0,,,105.08000000000001,78.98
2023-08-11,11.8557608,0.0,,,105.08000000000001,78.98
2023-08-12,10.7372928,0.0,,,105.08000000000001,78.98
2023-08-13,12.079454400000001,0.0,,,104.0,80.06
2023-08-14,7.3818888,0.0,,,102.91999999999999,78.08
2023-08-15,6.710808,0.0,,,102.91999999999999,78.08
2023-08-16,8.0529696,0.0,,,104.0,82.04
2023-08-17,6.710808,0.0,,,105.98,77.0
2023-08-18,7.6055824,0.0,,,105.08000000000001,73.94
2023-08-19,7.829276,0.0,,,102.91999999999999,75.92
2023-08-20,5.3686464,0.0,,,102.91999999999999,75.02
2023-08-21,7.158195200000001,0.0,,,105.08000000000001,75.92
2023-08-22,10.5135992,0.16141732283464566,,,91.03999999999999,78.08
2023-08-23,9.842518400000001,0.0,,,100.03999999999999,78.98
2023-08-24,4.0264848,0.0,,,100.94,73.94
2023-08-25,5.8160336,0.0,,,104.0,75.92
2023-08-26,5.8160336,0.0,,,102.91999999999999,73.04
2023-08-27,5.3686464,0.0,,,105.08000000000001,75.02
2023-08-28,6.4871144,0.11023622047244094,,,102.02,73.94
2023-08-29,7.6055824,0.0,,,100.03999999999999,73.04
2023-08-30,5.3686464,0.0,,,100.94,69.98
2023-08-31,6.710808,0.0,,,102.02,73.94
2023-09-01,6.039727200000001,0.0,,,100.03999999999999,73.04
2023-09-02,6.039727200000001,0.0,,,100.94,71.06
2023-09-03,6.9345016,0.0,,,100.03999999999999,73.04
2023-09-04,10.066212,0.0,,,102.91999999999999,78.98
2023-09-05,11.8557608,0.0,,,102.91999999999999,78.98
2023-09-06,5.8160336,0.0,,,102.02,78.08
2023-09-07,6.2634208,0.0,,,102.91999999999999,78.98
2023-09-08,5.8160336,0.0,,,105.08000000000001,75.92
2023-09-09,6.4871144,0.2283464566929134,,,102.02,73.94
2023-09-10,6.4871144,0.0,,,100.03999999999999,71.96
2023-09-11,8.5003568,0.0,,,98.06,77.0
2023-09-12,7.829276,0.0,,,96.08000000000001,75.02
2023-09-13,6.710808,0.0,,,93.02,78.98
2023-09-14,7.6055824,0.01968503937007874,,,100.03999999999999,75.02
2023-09-15,7.158195200000001,0.33070866141732286,,,96.08000000000001,73.04
2023-09-16,6.4871144,0.0,,,93.91999999999999,73.94
2023-09-17,5.1449527999999995,0.0,,,93.91999999999999,69.08
2023-09-18,5.59234,0.0,,,96.98,71.06
2023-09-19,9.171437599999999,0.0,,,96.08000000000001,71.96
2023-09-20,8.0529696,0.0,,,98.96000000000001,71.96
2023-09-21,7.829276,0.0,,,98.06,77.0
2023-09-22,8.2766632,0.0,,,98.96000000000001,75.02
2023-09-23,10.289905599999999,0.0,,,100.03999999999999,78.08
2023-09-24,9.6188248,0.0,,,102.02,75.92
2023-09-25,6.039727200000001,0.0,,,98.06,78.08
2023-09-26,4.2501784,0.0,,,98.06,71.96
2023-09-27,5.8160336,0.0,,,96.08000000000001,73.04
2023-09-28,6.4871144,0.0,,,95.0,73.04
2023-09-29,7.3818888,0.0,,,96.08000000000001,69.98
2023-09-30,9.171437599999999,0.0,,,96.08000000000001,75.92
2023-10-01,8.947744,0.11811023622047245,,,93.91999999999999,75.92
2023-10-02,7.3818888,0.011811023622047244,,,91.03999999999999,71.96
2023-10-03,6.2634208,0.0,,,96.08000000000001,69.98
2023-10-04,8.947744,0.0,,,96.98,78.98
2023-10-05,7.6055824,0.6614173228346457,,,82.04,71.06
2023-10-06,6.710808,0.0,,,86.0,66.92
2023-10-07,8.5003568,0.0,,,78.08,66.02
2023-10-08,4.2501784,0.0,,,78.98,53.06
2023-10-09,6.039727200000001,0.0,,,82.04,57.92
2023-10-10,6.039727200000001,0.011811023622047244,,,77.0,66.02
2023-10-11,6.2634208,0.05905511811023623,,,75.92,64.94
2023-10-12,9.6188248,0.0,,,87.08000000000001,66.92
2023-10-13,5.8160336,0.0,,,91.03999999999999,73.94
2023-10-14,9.171437599999999,0.0,,,80.96,57.92
2023-10-15,10.960986400000001,0.0,,,80.06,57.02
2023-10-16,7.6055824,0.0,,,77.0,46.94
2023-10-17,3.5790976000000003,0.0,,,77.0,44.96
2023-10-18,7.6055824,0.0,,,82.94,46.94
2023-10-19,4.6975656,0.0,,,91.03999999999999,55.94
2023-10-20,4.2501784,0.0,,,93.91999999999999,53.06
2023-10-21,4.6975656,0.0,,,93.91999999999999,55.04
2023-10-22,7.3818888,0.0,,,89.06,66.92
2023-10-23,12.303148,0.0,,,84.91999999999999,73.94
2023-10-24,12.9742288,0.0905511811023622,,,84.02,73.94
2023-10-25,14.316390400000001,0.0,,,89.96000000000001,75.02
2023-10-26,9.842518400000001,0.24015748031496062,,,84.02,75.02
2023-10-27,8.5003568,0.20866141732283466,,,89.06,75.02
2023-10-28,9.171437599999999,0.03149606299212599,,,89.06,73.94
2023-10-29,12.9742288,0.05905511811023623,,,87.98,44.06
2023-10-30,16.1059392,0.421259842519685,,,48.92,42.08
2023-10-31,8.7240504,0.011811023622047244,,,62.059999999999995,41.0
2023-11-01,4.921259200000001,0.0,,,62.959999999999994,37.04
2023-11-02,5.3686464,0.0,,,69.08,42.08
2023-11-03,4.6975656,0.0,,,77.0,53.06
2023-11-04,3.8027912,0.0,,,80.96,53.96
2023-11-05,4.0264848,0.0,,,82.04,53.96
2023-11-06,6.9345016,0.0,,,80.96,64.94
2023-11-07,5.8160336,0.0,,,86.0,59.0
2023-11-08,5.3686464,0.0,,,84.02,64.94
2023-11-09,6.9345016,0.3700787401574803,,,77.0,57.02
2023-11-10,11.8557608,0.0905511811023622,,,60.980000000000004,55.04
2023-11-11,6.4871144,0.12992125984251968,,,59.0,57.02
2023-11-12,6.2634208,0.40944881889763785,,,60.08,57.02
2023-11-13,8.2766632,0.011811023622047244,,,64.94,55.04
2023-11-14,4.473872,0.0,,,73.04,53.06
2023-11-15,2.236936,0.0,,,77.0,48.92
2023-11-16,3.8027912,0.0,,,66.92,48.92
2023-11-17,4.473872,0.0,,,80.06,55.04
2023-11-18,6.4871144,0.0,,,66.92,57.02
2023-11-19,3.1317104,0.01968503937007874,,,68.0,57.92
2023-11-20,7.829276,0.0,,,84.91999999999999,64.04
2023-11-21,14.7637776,0.0,,,64.94,46.04
2023-11-22,2.4606296000000003,0.0,,,69.08,35.06
2023-11-23,3.5790976000000003,0.11023622047244094,,,60.08,39.92
2023-11-24,5.8160336,0.0,,,66.92,41.0
2023-11-25,7.3818888,0.0,,,60.980000000000004,53.06
2023-11-26,11.4083736,0.07086614173228346,,,62.059999999999995,51.08
2023-11-27,6.710808,0.0,,,57.92,48.02
2023-11-28,4.921259200000001,0.0,,,62.059999999999995,50.0
2023-11-29,5.59234,0.05118110236220473,,,64.04,53.06
2023-11-30,4.0264848,0.20866141732283466,,,71.06,55.94
2023-12-01,5.59234,0.0,,,75.92,51.08
2023-12-02,4.2501784,0.0,,,73.04,46.94
2023-12-03,4.921259200000001,0.0,,,75.92,42.08
2023-12-04,5.3686464,0.0,,,71.96,42.980000000000004
2023-12-05,2.9080168,0.0,,,73.94,39.02
2023-12-06,4.6975656,0.0,,,71.06,42.980000000000004
2023-12-07,6.2634208,0.0,,,73.04,44.96
2023-12-08,5.8160336,0.0,,,73.94,57.02
2023-12-09,8.5003568,0.011811023622047244,,,82.04,55.04
2023-12-10,8.5003568,0.0,,,62.959999999999994,35.06
2023-12-11,5.59234,0.0,,,66.92,30.2
2023-12-12,8.5003568,0.011811023622047244,,,71.06,39.92
2023-12-13,12.079454400000001,0.07874015748031496,,,60.08,53.96
2023-12-14,7.6055824,0.0,,,64.04,51.98
2023-12-15,6.039727200000001,0.1889763779527559,,,66.92,57.02
2023-12-16,6.710808,0.0,,,69.98,41.0
2023-12-17,3.8027912,0.0,,,71.96,35.06
2023-12-18,6.710808,0.0,,,73.94,39.02
2023-12-19,7.829276,0.0,0.0,,71.06,44.96
2023-12-20,6.2634208,0.0,,,73.94,50.0
2023-12-21,6.9345016,0.0,,,66.92,62.059999999999995
2023-12-22,4.0264848,0.011811023622047244,,,73.94,62.959999999999994
2023-12-23,6.9345016,0.1889763779527559,,,71.96,64.94
2023-12-24,6.2634208,0.33070866141732286,,,75.92,51.08
2023-12-25,11.4083736,0.0,,,57.92,44.96
2023-12-26,3.8027912,0.0,,,60.980000000000004,37.94
2023-12-27,5.3686464,0.0,,,69.98,35.96
2023-12-28,2.9080168,0.0,,,64.04,35.06
2023-12-29,4.921259200000001,0.0,,,64.94,33.98
2023-12-30,3.1317104,0.0,,,71.06,31.1
2023-12-31,3.5790976000000003,0.0,,,75.02,35.06
2024-01-01,9.842518400000001,0.0,,,62.959999999999994,48.02
2024-01-02,9.171437599999999,0.25984251968503935,,,50.0,46.94
2024-01-03,6.2634208,0.0,,,51.98,41.0
2024-01-04,6.2634208,0.07086614173228346,,,59.0,39.02
2024-01-05,6.710808,0.011811023622047244,,,68.0,44.06
2024-01-06,5.8160336,0.0,,,69.08,35.06
2024-01-07,8.0529696,0.0,,,68.0,35.96
2024-01-08,15.434858400000001,0.03937007874015748,,,73.94,53.06
2024-01-09,14.316390400000001,0.0,,,60.08,33.08
2024-01-10,4.921259200000001,0.0,,,71.06,29.12
2024-01-11,4.473872,0.0,,,78.98,37.04
2024-01-12,12.7505352,0.0,,,66.02,35.06
2024-01-13,4.0264848,0.0,,,69.08,28.22
2024-01-14,12.5268416,0.0,,,51.08,24.26
2024-01-15,12.079454400000001,0.0,,,31.1,22.1
